country,lat,lon,website,place_type
DK,56.129751,10.1636192,indvandrerraadgivningen.dk,Facility
DK,56.0599782,12.0735703,restaurantumai.dk,Facility
DK,55.23473,12.15838,vinogdruen.dk,Commerce
DK,55.7845995,12.0199496,feriepaalandet.dk,Facility
DK,55.5211939,8.7636855,vejrupauto.dk,Commerce
DK,55.4440233,12.1929277,valloecamping.dk,Facility
DK,55.0760591,15.1477411,glkolonierne.dk,Unknown
DK,56.0404867,12.3954481,esromgaard.dk,Commerce
DK,55.6920773,12.4868303,ballonkompagniet.dk,Commerce
DK,55.9489934,10.4533476,tunoeturist.dk,Facility
DK,55.4827342,9.4541945,efterskolen-kildevaeld.dk,Facility
DK,55.8449093,12.0509529,willumsensmuseum.dk,Facility
DK,56.967413,9.253927,halkaeraadal.dk,Commerce
DK,56.5172898,10.2070438,mellerupefterskole.dk,Facility
DK,56.6111529,9.3542526,ulbjerg-fodboldgolf.dk,Facility
DK,54.8984421,9.6558049,halmhusetvin.dk,Commerce
DK,55.7715745,12.5039959,zaetteberg.dk,Facility
DK,55.3109511,10.7856646,nyborgtand.dk,Facility
DK,55.6127619,11.7713214,phantasmodvd.dk,Unknown
DK,55.5126745,8.909407,skovpavillonen.dk,Facility
DK,56.1451954,10.2022648,pappapizza.dk,Facility
DK,55.1062387,14.8255167,vestermariekirke.dk,Facility
DK,56.3891718,8.996973,haderupinfo.dk,Facility
DK,55.042158,9.418784,restaurantbloom.dk,Facility
DK,55.0493038,9.4213718,frikirkeniaabenraa.dk,Facility
DK,55.4737821,8.432315,ultraclean.dk,Commerce
DK,55.7121683,12.5772762,mannespizza.dk,Facility
DK,55.636403,12.618854,wildnwok-2770.dk,Facility
DK,55.8450525,9.4981124,tørringcykler.dk,Commerce
DK,55.7838593,12.3736089,furesøtandlægerne.dk,Facility
DK,55.5014318,8.4539385,huscompagniet.dk,Commerce
DK,56.133381,9.0224064,chpeamuseum.dk,Facility
DK,55.6582866,12.5334315,svetigeorgije.dk,Facility
DK,56.9817249,9.8586208,nordjyskbilpleje.dk,Commerce
DK,55.6867623,9.5530686,jaettebo-vejle.dk,Facility
DK,55.7981308,12.115828,xn--st-rrbk-rxa3n.dk,Facility
DK,56.95893,9.261421,logstor-auto.dk,Commerce
DK,55.059098,10.608445,hellobanhmi.dk,Facility
DK,56.1386423,8.3022506,oelstoftlejren.dk,Facility
DK,55.4674717,9.0996341,poullacour.dk,Facility
DK,55.9613442,11.3865027,birkemosegaarden.dk,Commerce
DK,56.7811992,8.2324259,aggertangeferiecenter.dk,Facility
DK,55.9192645,12.4126452,karlebokro.dk,Facility
DK,55.3976462,11.3290888,slagelsecamping.dk,Commerce
DK,55.7601904,12.4728152,skoleparken.dk,Facility
DK,55.1165964,12.1329077,fuglsanggaard.info,Facility
DK,55.53632,10.4823039,kartoffelmuseum.dk,Facility
DK,57.0593698,9.9139152,victorsmadhus.dk,Facility
DK,55.6480849,8.6291607,hundepension.nu,Facility
DK,55.746483,9.534973,grejsdalenshotel.dk,Facility
DK,56.242829,9.550424,kastanjegaard.dk,Commerce
DK,55.7082864,12.577748,urmager-ravnkilde.dk,Unknown
DK,55.7107651,9.5351364,vejleasianfood.dk,Commerce
DK,55.2563031,9.4950348,champagnevaerkstedet.dk,Commerce
DK,56.190224,9.5751996,silkeborgfriskole.dk,Facility
DK,55.7046561,12.5808126,copenhagenbikefit.dk,Commerce
DK,55.6836489,12.5698991,albatrossogvenner.dk,Commerce
DK,55.3986034,9.9715282,klippehulen-gelsted.dk,Facility
DK,55.6780117,12.5714461,cafegammeltorv.dk,Facility
DK,55.6341885,12.6541305,roklubbenoeresund.dk,Facility
DK,55.4501812,10.6597995,kertemindebibliotekerne.dk,Facility
DK,54.986513,9.987139,helse-center.dk,Facility
DK,56.773531,9.810546,roldlandhandel.dk,Commerce
DK,55.6742884,12.5725878,cafespirrevippen.com,Facility
DK,56.148472,8.931283,dinwellnessguide.dk,Unknown
DK,55.6808066,12.5827608,coldheggem.com,Unknown
DK,55.6293554,12.6164425,stifinderne.net,Facility
DK,54.9077058,9.8521207,klintinghestepension.dk,Facility
DK,55.6664836,12.5201039,warmdalblomster.dk,Commerce
DK,54.9378059,12.2093497,moen-langebaekbiavlerforening.dk,Commerce
DK,55.2331717,11.7590372,kvalitetsslagteren.dk,Commerce
DK,55.9764207,12.0123846,ab-bovieranfrv.dk,Commerce
DK,55.1923846,9.0638182,toftlundkebabhouse.dk,Facility
DK,55.9295718,12.310121,langesvej2b.dk,Facility
DK,54.8988431,11.9595502,gunslevholm.dk,Facility
DK,55.6784506,12.5011012,ketcherxperten.dk,Commerce
DK,55.8362058,10.5822562,samsoemadsnedkeri.com,Facility
DK,55.8053837,8.344996,nygaardsafrika.dk,Facility
DK,56.36002,8.617619,brasserie-ekte.dk,Facility
DK,55.738015,12.538595,pusserspopcorn.dk,Commerce
DK,55.691654,12.4875052,vanlosecykelcenter.dk,Commerce
DK,56.053038,8.5644905,herborgplanteskole.dk,Commerce
DK,55.4750948,11.9109494,humleorehus.dk,Facility
DK,56.1521259,10.20543,garnlageret-aarhus.dk,Commerce
DK,56.1523294,9.8108996,laasbyhallen.dk,Facility
DK,55.0583353,10.6173375,lystsejlads.dk,Facility
DK,55.4786415,8.5013677,bagagerumsmarkeder.dk,Commerce
DK,56.484159,10.0321542,kaffeagenterne.dk,Facility
DK,55.344413,11.7571381,herluflillemolle.dk,Facility
DK,55.033645,9.385622,gourmet-huset.dk,Commerce
DK,55.6987898,12.5787027,crazy-chicken.dk,Facility
DK,55.528105,8.3480179,hobugtsejlklub.dk,Facility
DK,55.9963828,12.2230949,pibemoelle.dk,Commerce
DK,55.6779967,12.5886199,citybikeadventures.com,Unknown
DK,57.3681846,9.713278,nordvestkysten.dk,Unknown
DK,55.386374,10.374281,boulevardkroen.dk,Facility
DK,57.2477515,9.621997,museumforpapirkunst.dk,Facility
DK,55.7089752,12.5779706,nailsalondeluxe.dk,Facility
DK,56.0955021,8.2363926,hotelfjordgaarden.dk,Facility
DK,55.7838833,12.373596,charlotteegedal.dk,Commerce
DK,56.0474156,12.5907122,folkeferie.dk,Facility
DK,56.5686111,9.4857352,rockabillybrew.dk,Commerce
DK,55.2385582,10.4781173,ringemuseum.dk,Facility
DK,56.1468882,10.2036016,marlenekjaer.dk,Facility
DK,55.6403237,9.7054935,gaarslevsognegaard.dk,Facility
DK,55.7073179,12.5246608,flerefugle.dk,Commerce
DK,56.1045935,10.0281678,edslevhytten.dk,Unknown
DK,55.9293247,12.3406455,hillerodhostel.dk,Facility
DK,56.251725,9.879829,hammelgolfklub.dk,Facility
DK,54.8750541,9.9254221,kegnaes-sydals.dk,Facility
DK,55.4871178,8.4731206,ea-esbjerg.dk,Unknown
DK,56.640745,8.79143,aeblegrisen.dk,Commerce
DK,55.863744,9.845665,timeout-cafe.dk,Facility
DK,56.9665531,9.2441106,løgstørroklub.dk,Facility
DK,54.9182436,12.0425901,skoenhedognegle.dk,Facility
DK,55.65912,12.3080034,bil-centret.dk,Commerce
DK,55.4174288,9.3311077,grippingslund.dk,Commerce
DK,55.7544648,11.8584598,hammerkajak.dk,Facility
DK,54.868748,11.4310572,blans-baadeklub.com,Facility
DK,55.5420807,10.1022513,harridslevgaard.dk,Facility
DK,57.371228,9.710246,bolcheriet.dk,Commerce
DK,57.024784,9.9459015,troldehulen.nu,Facility
DK,55.6786443,12.5815931,nikolajkunsthal.dk,Facility
DK,55.469626,8.6985495,brammingfysioterapi.dk,Facility
DK,55.620711,8.2928539,danmarksbrandbiler.dk,Facility
DK,56.71592,9.380804,drivhuset-eva.dk,Facility
DK,55.9138271,10.2489141,hou-autoservice.dk,Commerce
DK,54.7742063,11.5053916,bolinechokolade.dk,Commerce
DK,55.6671999,12.5726521,green-island.dk,Facility
DK,56.0591367,12.299752,bibutikken.dk,Unknown
DK,56.156814,10.199259,indian-curry-house.dk,Facility
DK,55.7318752,12.4695849,human-development.dk,Unknown
DK,54.9089043,9.7886807,thegrandcafe.dk,Facility
DK,55.6799717,12.4578261,drinksshoppen.dk,Commerce
DK,56.705181,8.212488,mallemukken.dk,Facility
DK,55.671848,12.552391,duckandcoverbar.dk,Facility
DK,57.0467967,9.9242721,spilcafeen.dk,Facility
DK,55.8525645,10.5702902,nordgaarden-samsoe.dk,Facility
DK,57.1144108,9.8595025,vadumfrikirke.dk,Facility
DK,56.980774,10.2200887,frydenstrand.dk,Facility
DK,55.4925899,9.7300181,kajakklubbenstrommen.dk,Facility
DK,55.7033609,12.5861634,carolinelykken.dk,Commerce
DK,55.7700799,12.5123042,cphbusiness.dk,Facility
DK,55.7129214,12.5686768,hindindisk.dk,Facility
DK,55.7594071,12.5686028,frisor-zangenberg.dk,Facility
DK,55.2306913,11.7635721,naestvedung.nu,Facility
DK,55.488634,9.47018,ok-klubben.dk,Facility
DK,55.6744373,12.0779246,cafe-mirakulix.com,Facility
DK,55.5892794,12.3001745,grevedyrehospital.dk,Commerce
DK,55.746963,12.541229,konditoriet.dk,Commerce
DK,55.306547,10.7859298,nyborg-roklub.dk,Facility
DK,56.290702,10.5772137,taastrup-forsamlingshus.dk,Facility
DK,55.842015,12.124509,sanneskaffe.dk,Facility
DK,55.7792853,8.2910274,superbrugsen-nrnebel.dk,Commerce
DK,54.909183,9.785755,bistrograndmere.dk,Facility
DK,55.3785747,10.4088381,kansascity.dk,Facility
DK,55.8585561,9.8742952,horsens-roklub.dk,Facility
DK,55.6858846,12.5511495,killerkebab.com,Facility
DK,54.8231313,12.13815,corselitze.dk,Facility
DK,56.0306871,9.3776368,cafeteria-kroen.dk,Facility
DK,55.72266,12.44329,herlev-auto.dk,Commerce
DK,55.718783,9.60798,stenovns-pizza.dk,Facility
DK,56.768374,9.820072,norsoefood.dk,Commerce
DK,55.7810799,12.4824687,sorgenfrioptik.dk,Commerce
DK,55.3748063,10.0507468,aarup-fritidscenter.dk,Facility
DK,56.717881,10.113948,vikingsushi.dk,Facility
DK,55.462069,8.4604563,dat-schaub.dk,Commerce
DK,54.7092081,11.2573991,westerncamp.dk,Facility
DK,56.685801,9.071597,sundsoerehallen.dk,Facility
DK,55.8631737,9.8650784,oestcykler.dk,Commerce
DK,55.711761,9.535548,planbsince2018.dk,Facility
DK,55.7837071,12.3723337,vaerloesebio.dk,Facility
DK,55.4617695,8.4842814,zisko-automobiler.dk,Commerce
DK,55.5568055,8.1422027,drageshop-blavand.com,Commerce
DK,55.1184491,10.2505553,sydfynskealper.dk,Unknown
DK,55.810241,11.500857,cafeviella.dk,Facility
DK,55.659541,12.514682,maelkoghonning.dk,Facility
DK,55.6776505,11.9893378,herslevstrandsejlklub.dk,Facility
DK,55.7591187,12.5509574,svenskevilla.dk,Facility
DK,55.0701826,14.9189563,aakirkebycykler.dk,Commerce
DK,55.0774906,10.0824865,naturistcamping.dk,Facility
DK,55.7319189,11.915583,livsstilegholmslot.dk,Facility
DK,55.6367988,12.5816373,bellakvarter.dk,Facility
DK,55.1072228,15.1470095,aarsdalehoeker.dk,Commerce
DK,56.0330333,12.6092093,cafemisscoffee.dk,Facility
DK,55.9647611,11.8494525,hotelhundested.dk,Facility
DK,55.5984888,8.4255475,vardeaadallam.dk,Commerce
DK,55.3317761,8.767874,sydjysksparekasse.dk,Facility
DK,56.965212,8.7047824,fgunordvest.dk,Facility
DK,55.5705232,12.2344455,artibuschokolade.dk,Commerce
DK,56.0392329,9.612056,additforsamlingshus.dk,Facility
DK,55.5047592,9.4613805,koldingkirkecenter.dk,Facility
DK,55.685871,12.588426,sandwichclub.dk,Facility
DK,56.1383673,10.2154167,restaurantnorr.dk,Facility
DK,55.3932022,10.3815402,teatermomentum.dk,Facility
DK,55.632921,12.618898,hlvinimport.dk,Commerce
DK,55.8534032,12.5644772,pizzedinapo.dk,Facility
DK,55.6042255,8.8004513,admaskinfabrik.dk,Unknown
DK,54.9609985,8.8671751,zeppelin-museum.dk,Facility
DK,55.6865494,12.5950474,danishshipping.dk,Commerce
DK,56.367387,9.209502,gronhojkro.dk,Facility
DK,55.668964,12.558924,fiskeslagteren.dk,Commerce
DK,55.704983,12.5784186,karrysutra.dk,Facility
DK,56.3742633,8.6191123,morten-online.dk,Unknown
DK,55.94421,11.76542,roervig-sejlklub.dk,Facility
DK,55.4658454,8.458452,nameitbroen.dk,Commerce
DK,55.5649481,10.0863542,nordfynsmuseum.dk,Facility
DK,56.032188,12.608836,skumhelsingor.dk,Facility
DK,55.5122198,8.4660468,sb-construction.dk,Commerce
DK,55.220069,11.794427,roennebaeksholm.dk,Facility
DK,55.7095867,12.5620818,nijjar-renseri.dk,Facility
DK,55.6140878,12.6146462,stevensmcshop.dk,Commerce
DK,56.1483345,10.1970607,berlingemusekabap.dk,Facility
DK,55.200779,10.250366,rm-gastronomi.dk,Commerce
DK,55.6754224,12.5463859,restaurantpolly.dk,Facility
DK,55.6916704,12.5582208,ninospizzeria.nu,Facility
DK,55.4714846,8.4535911,ydkøreskole.dk,Facility
DK,56.1712329,9.5538589,brandtbroed.dk,Commerce
DK,56.157833,10.211801,kjaerrichter.dk,Unknown
DK,56.5015934,8.5838712,struerroklub.dk,Facility
DK,55.7699104,8.9203372,tronsoeskolen.dk,Facility
DK,55.5941016,11.3067961,tisso-roklub.dk,Facility
DK,56.1249074,10.2090442,frederikshoj.com,Facility
DK,56.2587901,8.6612467,xn--srvad-vua.dk,Facility
DK,55.726392,9.12094,billundwinecellar.dk,Commerce
DK,55.4505812,10.657808,thesandwichboys.dk,Facility
DK,55.448908,10.65706,phiphi-kerteminde.dk,Facility
DK,55.6693927,11.4111716,jyderupspejderne.dk,Facility
DK,55.0274798,9.7443753,gitteszoneklinik.dk,Facility
DK,56.4649508,10.0281703,randers-vandrerhjem.dk,Facility
DK,55.5797812,9.7723487,melispizza.dk,Facility
DK,55.4659063,8.9989112,nørbøllingforsamlingshus.dk,Facility
DK,55.4578579,10.1901985,riesling-by-rose.dk,Commerce
DK,57.4401122,10.5352859,empire-online.dk,Facility
DK,55.8025752,8.492565,gæstehuset.dk,Facility
DK,56.0054162,12.5788725,detnyeskotterup.dk,Facility
DK,56.1480089,9.4510043,camping-specialisten.dk,Commerce
DK,55.746415,12.541876,dnggentofte.dk,Commerce
DK,56.1527675,10.1957222,mft-energy.com,Commerce
DK,55.0010901,11.8931574,steinerskolen.dk,Facility
DK,55.642672,12.2459701,frugtkurven.dk,Commerce
DK,55.4247399,12.1475286,kostkoncept.dk,Unknown
DK,56.397257,8.544699,naur-sir-sognegaard.dk,Facility
DK,55.8819147,12.5452621,rungstedroklub.dk,Facility
DK,55.7963642,12.540754,bruunsbaghaver.dk,Commerce
DK,56.1396475,10.2202562,marselisborghavn.dk,Facility
DK,56.0949627,8.8076767,jyllandsparkzoo.dk,Facility
DK,56.1418095,9.1523238,groenneparken.dk,Facility
DK,55.9441595,11.7592529,bofoggrillhuset.dk,Facility
DK,54.9484293,11.424857,loevensteinvin.dk,Commerce
DK,57.0477981,9.9181702,bachognurup.dk,Facility
DK,54.5632648,11.96337,gedserfuglestation.dk,Unknown
DK,57.0489974,9.9414248,aalborgheat.dk,Unknown
DK,54.9242437,9.6884019,sundevedcentret.dk,Unknown
DK,55.1294188,10.6120856,braendeskov.dk,Facility
DK,56.0402698,9.4704277,vradsstation.com,Facility
DK,55.4861994,9.4730641,restaurantasian.dk,Facility
DK,55.8697164,12.3552649,dyrevennerne.dk,Commerce
DK,55.100912,14.6929812,sverres-hotel.dk,Facility
DK,56.4682613,9.4336091,viborgsiden.dk,Facility
DK,55.666437,12.6127446,piccolomondo.dk,Facility
DK,55.6877731,12.5828621,josinacopenhagen.com,Unknown
DK,56.1545063,9.6384782,nettobiler.dk,Commerce
DK,55.9787899,12.3988357,fredensborgsundhedscenter.dk,Facility
DK,55.007901,10.469912,sommersild.dk,Facility
DK,55.6778099,12.570144,husmannsvinstue.dk,Facility
DK,55.3534378,8.7842675,oejenklinikkenribe.dk,Facility
DK,55.6903091,12.5617268,dia-privatskole.dk,Facility
DK,56.1560055,10.1985532,spotfestival.dk,Commerce
DK,57.735526,10.6304952,skagenfuglestation.dk,Facility
DK,54.8890823,10.4100202,bangsvinbar.dk,Facility
DK,55.5139071,10.3939529,otteruphotel.dk,Facility
DK,54.6653481,11.7306029,aarestrup-foreningen.dk,Facility
DK,56.1633925,10.2185007,aarhuskanokajak.dk,Facility
DK,54.9184685,9.8058115,skoda-sonderborg.dk,Commerce
DK,55.6737184,12.5629151,astorpizza.dk,Facility
DK,56.1670695,9.5470209,restaurant-piaf.dk,Facility
DK,55.4694123,8.4555191,kantenesbjerg.dk,Facility
DK,55.6799188,12.5764619,soleditalia.dk,Facility
DK,55.8084387,8.6192601,dintojmand.dk,Commerce
DK,55.5122038,8.3869605,esbjergcamping.dk,Facility
DK,56.130588,10.187529,manggaards.dk,Facility
DK,57.461695,10.006362,hi-fodbold.dk,Facility
DK,56.205369,10.1447938,skejbyfodboldgolf.dk,Facility
DK,56.1597585,10.2038322,detkollektiveklaedeskab.dk,Commerce
DK,56.0386565,10.1938203,mallingbio.com,Facility
DK,55.4340423,8.7406854,midtgaarden.dk,Facility
DK,56.9181572,8.3619844,stenbjergcamping.dk,Facility
DK,56.1536576,10.2083181,languagewire.com,Commerce
DK,55.7269226,12.4390303,herlevmedborgerhus.dk,Facility
DK,55.9441939,11.8658606,lynaes-havn.dk,Facility
DK,56.581767,8.7096592,spottruphavkajaklaug.dk,Facility
DK,55.2715324,10.1167121,glamsdalen.dk,Facility
DK,57.0619877,9.9139622,baptistnsb.dk,Facility
DK,55.6851052,12.5199354,plejehjemmet-soendervang.dk,Facility
DK,57.0681367,9.7188567,guesthousegjoel.dk,Facility
DK,54.90888,9.785713,visselulles-vinbar.dk,Facility
DK,55.0755659,11.9474435,oerslevkirke.dk,Facility
DK,54.664067,11.732419,nystedslagteren.dk,Commerce
DK,56.4510813,9.405532,kaisersport.dk,Commerce
DK,55.971434,10.1502985,pakhuset-odder.dk,Facility
DK,55.6742646,12.5515179,cykelfilialen.com,Commerce
DK,55.904316,10.0366973,moelleboantik.dk,Commerce
DK,55.7039061,12.5569777,lumskebuksen.dk,Facility
DK,56.1022905,12.2434115,kolleroedgaard.dk,Commerce
DK,56.155131,10.1349405,xn--livsvrkstederne-1lb.dk,Facility
DK,55.7097919,12.5597202,designcafeen.dk,Facility
DK,54.7601215,11.8594596,toreby-sejlklub.dk,Facility
DK,56.4710968,9.3664572,viborgskydeselskab.dk,Unknown
DK,55.6539522,11.939208,efterskolen.dk,Facility
DK,55.0454565,9.4199655,broagersparekasse.dk,Facility
DK,55.4435361,10.6646339,hotelskovpavillonen.dk,Facility
DK,56.5014696,8.5837586,struerkajakklub.dk,Facility
DK,55.72309,9.5695257,hotel-hedegaarden.dk,Facility
DK,55.6722123,12.47361,madmedmere-damhustorvet.dk,Commerce
DK,55.824952,10.5781565,samsoe-mfk.dk,Facility
DK,56.1674077,10.2029066,naturhistoriskmuseum.dk,Facility
DK,55.552155,9.698528,bfregnbuen.dk,Commerce
DK,54.938948,9.0833123,lm-bylderupbov.dk,Facility
DK,55.3314087,10.4366894,gailsskinbeautycare.dk,Facility
DK,55.9787478,12.3469888,noedebo-kro.dk,Facility
DK,55.5706637,12.2861067,cafejenners.dk,Facility
DK,55.9604541,11.8526522,loppecenter.dk,Commerce
DK,56.547671,8.2976372,cykel-mads.dk,Commerce
DK,55.0446886,9.4203784,farveroggardiner.dk,Commerce
DK,54.9233491,9.8162571,abildgaards-auto.dk,Commerce
DK,56.3712862,8.1284974,thorsmindevarme.dk,Facility
DK,55.6566324,12.3977027,repaircafedanmark.dk,Unknown
DK,57.735602,10.630435,detgraafyr.dk,Facility
DK,55.531045,10.0739905,annastapas.dk,Commerce
DK,55.6507436,12.6120907,amagerlaaseservice.dk,Commerce
DK,55.6775375,12.5968659,naalakkersuisut.gl,Facility
DK,55.0964131,10.2410319,vesterportbageri.dk,Commerce
DK,55.4360808,9.824221,foenssoesportsklub.dk,Facility
DK,55.678842,12.578342,copenhagenhealthclub.dk,Facility
DK,55.670583,12.48925,myntethaicuisine.dk,Facility
DK,56.0087087,11.942537,liselejekyst.dk,Commerce
DK,56.200098,9.018502,sundskebabhouse.dk,Facility
DK,55.6693963,11.4103766,aggersvoldsav.dk,Commerce
DK,56.3611536,10.5711413,thomaskblomster.dk,Commerce
DK,55.713886,12.560049,sweetvalentine.dk,Commerce
DK,56.1358299,8.9782195,papas-herning.dk,Facility
DK,56.2631505,10.0624268,kronjyllands.dk,Commerce
DK,56.2715208,8.3243117,lægerneulfborg.dk,Facility
DK,57.042352,9.9499116,vejgaardhallen.dk,Facility
DK,55.4157623,12.1395636,dyreverdenen.dk,Commerce
DK,55.0945956,10.2536929,faaborgminiby.dk,Facility
DK,57.0447981,9.4555529,attrupcamping.dk,Facility
DK,56.136629,8.97493,marcopolo-herning.dk,Facility
DK,55.5235434,8.3613047,hjertingspejderne.dk,Facility
DK,55.081044,15.0765929,lillekrusegaard.dk,Commerce
DK,57.1058295,8.5873114,museumscenterhanstholm.dk,Facility
DK,55.6631247,12.5166479,wildkiwipies.com,Facility
DK,55.6558365,12.3958849,broendbydyreklinik.dk,Commerce
DK,55.678321,12.5930312,tipsymermaid.dk,Facility
DK,55.6702085,12.5630951,rysensteen.dk,Facility
DK,55.6984531,12.5450669,byenslandhandel.dk,Unknown
DK,56.1032501,9.688225,hotel-himmelbjerget.dk,Facility
DK,55.6777837,12.5621509,kammeradvokaten.dk,Commerce
DK,55.9223162,11.6685183,lokalkompagniet.dk,Facility
DK,55.8786975,12.5011362,thaitakeaway2970.dk,Facility
DK,55.66181,12.340453,boys-shawarma.dk,Facility
DK,55.0926967,10.2460979,faaborg-roklub.dk,Facility
DK,55.436196,11.554343,frikirken-soroe.dk,Facility
DK,57.0545857,9.891495,aalborgselvforsvar.dk,Facility
DK,55.6210756,8.4795542,topssandersen.dk,Commerce
DK,56.145635,10.1403193,ulfiaarhus.dk,Facility
DK,56.1663135,9.5512229,stariantik.com,Commerce
DK,56.134987,9.009734,dolphinherning.dk,Facility
DK,56.4804398,9.3701541,viborgtrailarena.dk,Facility
DK,55.5575948,8.9907875,jpudlejning.dk,Commerce
DK,55.7841958,12.3727413,bymidtenrens.dk,Facility
DK,56.152794,10.206137,vinspecialistenaarhus.dk,Commerce
DK,55.4472837,8.4062897,fanoskibs-dragt.dk,Facility
DK,55.1531995,10.0147515,helnaesmoelle.dk,Unknown
DK,54.7128839,11.2195992,dengamledigegaard.dk,Facility
DK,55.250601,10.22756,byens-bager.dk,Commerce
DK,54.9341836,10.7176961,langelandsmuseum.com,Facility
DK,55.0580889,10.6142911,hotelaeroe.dk,Facility
DK,56.0333483,12.5979088,stationdiner.dk,Facility
DK,55.6100179,8.9324224,holmeaacamping.dk,Facility
DK,55.7068709,9.5326043,vinoblevejle.dk,Commerce
DK,57.1216462,9.8632802,vadumkirkecenter.dk,Facility
DK,55.681699,12.5882708,marstrandchokolade.dk,Commerce
DK,55.4729746,10.3487322,odensepaintballoglasergame.dk,Facility
DK,56.155995,10.1350078,kollektivbyen.dk,Commerce
DK,55.4199105,9.1015566,bennetgaard.dk,Facility
DK,54.885646,12.0358739,danmarksmotorcykelmuseum.dk,Facility
DK,54.9353627,8.861959,motel-apartments.dk,Facility
DK,55.4642963,8.6999981,brammingegnsmuseum.dk,Facility
DK,54.8234652,11.159312,lfvildtslagteri.dk,Commerce
DK,55.823802,12.3553796,hjorteparken.dk,Facility
DK,54.855478,11.116201,gorvannsminde.dk,Facility
DK,55.6802012,12.5750978,cafeflottenheimer.dk,Facility
DK,56.1481917,10.1968947,specialtandlaeger.dk,Facility
DK,55.9599458,8.4998102,afgratning.dk,Commerce
DK,56.0929995,8.977457,herningfodboldgolfpark.dk,Facility
DK,55.4011744,10.3864735,danhostelodensecity.dk,Facility
DK,55.6799088,12.4567516,red-yellow.dk,Facility
DK,54.9244586,9.821565,ulkeboelarkiv.dk,Unknown
DK,56.196602,9.5623395,plastsnedkeriet.dk,Commerce
DK,56.2375733,10.2316539,lystrupsvoemning.dk,Facility
DK,54.9868242,12.2866843,filmhojskolen.dk,Facility
DK,55.0419658,9.4326931,aabenraa-marineforening.dk,Unknown
DK,55.7361085,12.5106943,soborg-vinhus.dk,Facility
DK,55.4656497,8.4543333,gymnastikogridesport.dk,Commerce
DK,55.4243551,10.0400183,fynssommerland.dk,Facility
DK,56.7633221,8.8671912,glyngøresejlklub.dk,Facility
DK,56.149487,10.1791969,haveforeningenaabrinken.dk,Unknown
DK,56.473511,10.029092,chickenburger.dk,Facility
DK,55.3547201,8.7809555,syddanskportteknik.dk,Commerce
DK,54.701317,11.453804,mariboseed.com,Commerce
DK,55.678085,12.5803526,thesocialpub.dk,Facility
