country,lat,lon,website,place_type
PT,32.7076099,-17.1163349,restaurantetrianguloso.com,Facility
PT,41.8765799,-8.2686825,saberaoborralho.com,Facility
PT,40.8976174,-8.4929279,institutodelinguas.net,Facility
PT,38.7517826,-9.144721,anamargaridamota.com,Commerce
PT,40.2110919,-8.4116491,alliancefr.pt,Facility
PT,40.2296864,-8.4397475,tonerecicla.com,Unknown
PT,40.9553516,-8.65488,ptwinehouse.com,Facility
PT,41.162357,-7.8047572,casadosalgueiral.pt,Facility
PT,38.2765871,-7.3511799,montedaestrela.pt,Facility
PT,38.5176936,-9.0160778,freguesiadeazeitao.com,Facility
PT,37.2117864,-8.5495466,tipialgarve.com,Facility
PT,39.4216807,-8.414671,casadedite.com,Facility
PT,40.6194065,-7.5380207,cm-fornosdealgodres.pt,Facility
PT,37.124595,-8.5196907,restaurantportarade.com,Facility
PT,40.8602784,-8.6286124,netbooster.pt,Commerce
PT,38.7679126,-9.0918605,telecabinelisboa.pt,Commerce
PT,41.2393648,-8.5383025,vallishabita.pt,Facility
PT,41.8011386,-8.6967264,geoparquelitoralviana.pt,Facility
PT,37.8281317,-25.6395855,dwellazores.com,Facility
PT,41.4682441,-8.1984881,genialtarot.com,Facility
PT,38.7471643,-9.180759,istofaz-se.pt,Commerce
PT,38.8304563,-9.1672625,jc-central.pt,Facility
PT,37.0468931,-8.0461059,restaurantxenia.com,Facility
PT,38.7102383,-9.1453551,greenbeans.pt,Commerce
PT,37.0289238,-7.9450262,forumalgarve.net,Commerce
PT,38.7102879,-9.1432776,bairroaltohotel.com,Facility
PT,38.7186648,-9.1319023,lolacwikowski.com,Unknown
PT,40.5171273,-8.0813752,labtondela.com,Facility
PT,37.1092338,-8.673289,bomdiaboattrips.com,Commerce
PT,37.0104443,-8.9302961,seaxplorersagres.com,Unknown
PT,41.1672382,-7.6462642,menindouroestates.wine,Commerce
PT,40.9296513,-8.2418343,hotelspedro.com,Facility
PT,41.4403477,-8.3041508,farmavitoria.com,Commerce
PT,41.7417193,-7.47195,lab-lamartine.pt,Facility
PT,38.821546,-7.2153054,quintadafortaleza.pt,Facility
PT,39.2439341,-9.3108487,solardavila.pt,Facility
PT,38.7543665,-9.1488064,agomes@planetrobot.pt,Commerce
PT,37.0962176,-8.4651667,hoteismirachoro.com,Facility
PT,38.7367633,-9.2217501,clinicamedicadealfragide.pt,Facility
PT,41.1499541,-8.6062108,cultofpita.com,Facility
PT,38.5225656,-28.6285231,flyingsharks.eu,Unknown
PT,37.0759626,-8.0892242,bambushouse.com,Facility
PT,39.0450646,-8.9985163,damiaodegoes.pt,Commerce
PT,39.3279586,-9.15636,freguesiausseira.pt,Facility
PT,38.6997874,-9.4174359,thealbatrozcollection.com,Facility
PT,37.777547,-25.3419123,azoresgolfislands.com,Facility
PT,38.7031398,-9.4669109,theoitavos.com,Facility
PT,41.2369774,-8.6095858,quartocolorido.com,Commerce
PT,41.1932026,-8.7060846,seivarestaurante.pt,Facility
PT,41.1506499,-8.6053858,sweetporto.com,Facility
PT,38.7290659,-9.1647184,osgoliardos.com,Commerce
PT,38.7192926,-9.1693789,gv-arquitectos.com,Unknown
PT,37.159705,-8.6689299,algarveholiday.net,Facility
PT,38.5778959,-8.8899112,filecarrent.pt,Commerce
PT,40.8684296,-8.6132999,sabordapicanha.com,Facility
PT,39.6284912,-8.6693012,hotelsantoamaro.com,Facility
PT,37.8020828,-25.5179465,azoresbrewingcompany.com,Commerce
PT,41.5207016,-8.7847277,parquedorio.pt,Facility
PT,38.7119286,-9.1414768,teresagoncalveslobo.com,Facility
PT,40.8520458,-7.9317675,termasdocarvalhal.com,Facility
PT,41.1562833,-8.6228556,polienfporto.pt,Unknown
PT,41.1385266,-8.6219282,drinkchurchills.com,Commerce
PT,38.7523605,-9.1730302,vetlaranjeiras.com,Commerce
PT,39.6826166,-8.6293235,broliveira.pt,Commerce
PT,41.3149478,-7.732049,costaeviana.pt,Commerce
PT,38.5326738,-28.3260715,czarwinery.com,Commerce
PT,38.0123872,-7.8628718,hotelsantabarbara.pt,Facility
PT,38.79839,-9.3539996,autovalerio.com,Commerce
PT,40.2091307,-8.3980698,hortomondego.pt,Commerce
PT,37.1206519,-8.4915367,valedoliveirasresort.com,Unknown
PT,39.742963,-8.8082274,caixacreditoleiria.pt,Facility
PT,39.6014798,-8.8194176,oportomosense.com,Unknown
PT,40.7411968,-8.3770717,metalpedro.pt,Commerce
PT,40.9946463,-8.566808,quintadaquinta.net,Facility
PT,40.5763855,-8.4477459,dentariasv-promed.com,Facility
PT,38.6471236,-9.0412425,farmaciasdeservico.info,Commerce
PT,41.5577849,-8.4055762,bragaparque.pt,Commerce
PT,40.272591,-7.4978787,imobiclara.pt,Commerce
PT,41.142832,-8.6152011,vivacreativekitchen.pt,Facility
PT,38.7606745,-9.168367,artisanigelado.com,Commerce
PT,39.1981546,-7.6617537,cm-alter-chao.pt,Facility
PT,38.8540313,-7.6079581,grandesescolhas.com,Commerce
PT,41.5487375,-8.4279143,burgushotel.com,Facility
PT,41.2425798,-7.568734,quintadobeijo.pt,Commerce
PT,40.2156022,-8.4127203,usfcelasaude.com,Facility
PT,40.3626298,-7.8007127,cm-oliveiradohospital.pt,Facility
PT,40.2105086,-8.4228916,garrafeiraespirito.pt,Commerce
PT,41.457521,-8.7759487,estelagolf.pt,Facility
PT,38.7332624,-9.1435735,lusterhotels.com,Facility
PT,41.2765734,-7.7147313,urbanosvilareal.pt,Unknown
PT,38.7720552,-9.095746,tgvinteriores.com,Commerce
PT,39.3550613,-9.3620103,helpcenter.digital,Facility
PT,41.8840243,-8.3892279,casasdeselim.com,Commerce
PT,40.3935023,-7.5413363,burelfactory.com,Commerce
PT,39.0527587,-7.4392295,cm-monforte.pt,Facility
PT,37.4089245,-8.785502,joao-roupeiro.com,Facility
PT,41.2007172,-8.3432511,eduardomerino.pt,Facility
PT,38.7864679,-9.1309203,turisprime.pt,Commerce
PT,38.7531292,-9.1433661,rsalvalade.pt,Facility
PT,38.6806498,-27.0590077,residencial-branco.com,Facility
PT,32.6478965,-16.9083189,hittheroadmadeira.com,Commerce
PT,40.213203,-8.419703,extmeninojesus.com,Facility
PT,41.2052098,-8.3416536,paredeshotel.com,Facility
PT,40.2055543,-8.4367373,coimbracarstation.pt,Commerce
PT,38.5699157,-28.6214272,quinta-da-abegoaria.com,Facility
PT,40.2086369,-8.4311593,hotelvitoria.pt,Facility
PT,38.7083881,-9.2083613,missbrownie.pt,Commerce
PT,37.0862059,-8.2419686,hotelalisios.com,Facility
PT,38.7131226,-9.1451161,lisbonkebabstation.pt,Facility
PT,32.6488269,-16.9028655,evolvestudio2022.com,Facility
PT,37.7447503,-25.6748076,colegiosfxavier.com,Facility
PT,38.6569263,-27.2129361,medicabulum.com,Facility
PT,38.7435401,-9.1466016,gestacontabilidade.pt,Commerce
PT,40.4309849,-7.6077316,sumolcompal.pt,Commerce
PT,41.7394188,-7.4758358,imocasafeliz.com,Commerce
PT,41.6928233,-8.8290624,olaranjeira.com,Facility
PT,32.6392175,-16.9298171,autorentacar.net,Commerce
PT,38.7245238,-9.4752398,portosantamaria.com,Facility
PT,41.1571902,-8.6120383,irmandadedalapa.pt,Facility
PT,38.7481599,-8.9687842,autopacifico.pt,Commerce
PT,41.1956541,-8.6132666,lavandariaclean.pt,Commerce
PT,39.9119118,-8.1302313,hoteldamontanha.com,Facility
PT,36.9509273,-25.1433603,charmingblue.com,Facility
PT,38.7341761,-9.1356537,chongqing-restaurant.com,Facility
PT,32.6382813,-16.9302092,petit-hotelsmadeira.com,Facility
PT,38.6778213,-9.158374,garrafeiralmada.com,Commerce
PT,37.098751,-8.2357543,janelasdomar.com,Facility
PT,38.7540195,-9.1813535,uponlisbon.com,Facility
PT,41.373018,-8.5275052,famalicaodesportivo.pt,Facility
PT,38.7814414,-9.0949545,bilhares-carrinho.com,Unknown
PT,39.6955469,-8.2894311,casadoadrohotel.com,Facility
PT,32.7150691,-16.7652084,aroundfreedom.pt,Facility
PT,39.4540172,-31.262857,azoreslodge.com,Facility
PT,41.6901286,-8.8280322,passeiofluvial.com,Facility
PT,38.7316486,-9.1385315,winehunters.pt,Facility
PT,38.7111182,-9.1356368,fabricalisboa.com,Facility
PT,38.6405248,-9.2356289,miramarbbshop.com,Commerce
PT,41.0624048,-8.5690027,clinicasdopc.pt,Commerce
PT,38.7063571,-9.1755789,jf-alcantara.pt,Facility
PT,40.7005197,-7.9056473,quintafontinhadapedra.com,Facility
PT,38.6353664,-8.694674,ermelindafreitas.pt,Commerce
PT,38.7543909,-9.139537,leonidas-lovers.pt,Commerce
PT,38.5316253,-28.5336034,calmadomar.com,Facility
PT,41.4282367,-6.3474142,casadaugusta.com,Facility
PT,32.6504051,-16.9034789,risuclinic.pt,Facility
PT,40.4605151,-8.4483466,electromalaposta.com,Commerce
PT,38.7600621,-9.240895,fabricadosoculosdaamadora.pt,Commerce
PT,32.6891036,-16.7932603,santacruzvillagehotel.com,Facility
PT,40.1623135,-8.8682998,uauhostels.com,Facility
PT,41.446666,-8.2923224,cordetangerina.pt,Facility
PT,41.0413299,-8.2738782,ptdanceacademy.pt,Facility
PT,38.7113235,-9.1375784,goodnighthostellisbon.com,Facility
PT,38.1421437,-7.449778,retirodoernesto.pt,Facility
PT,38.7849429,-9.2153902,colegiosandrinha.pt,Facility
PT,37.2189966,-8.7921752,francelhonwheels.com,Facility
PT,38.7105619,-9.1417402,parisemlisboa.pt,Commerce
PT,40.1966294,-8.4081275,caravelatur.pt,Commerce
PT,41.57595,-8.2505647,pneuscruzeiro.pt,Commerce
PT,38.7238107,-9.1321902,santjordihostels.com,Facility
PT,37.3053454,-8.5937128,joia-da-foia.com,Facility
PT,32.6638104,-16.9410874,seaandsun4you.com,Facility
PT,37.7473574,-25.6953447,way2azores-rent.pt,Commerce
PT,37.4274368,-8.4199744,monteforca.org,Unknown
PT,39.4307594,-8.9773349,geral@policlinicabenedita.com,Facility
PT,41.1836157,-8.6832912,casa-design.pt,Facility
PT,41.1406211,-8.6126964,grancruzhouse.pt,Facility
PT,41.556217,-8.4014761,vidrariapeoes.pt,Unknown
PT,40.1590078,-8.8659083,clinicasottomayor.pt,Facility
PT,41.5590183,-8.4438361,acrescentar.pt,Commerce
PT,41.1369095,-8.619293,portoferreira.com,Commerce
PT,41.1518732,-7.3667299,sjpesqueira.pt,Facility
PT,39.5908311,-9.0739319,thalassonazare.com,Facility
PT,41.2967317,-7.7451153,residencialreal.com,Facility
PT,38.71031,-9.1321568,aartedaterra.pt,Commerce
PT,38.7057699,-9.2081207,siemens-logistics.com,Commerce
PT,39.8182784,-8.1844531,radiocondestavel.pt,Facility
PT,37.1360195,-8.4591552,all-life-is-yoga.com,Facility
PT,41.1738369,-8.6873716,mrbinhosushi.com,Facility
PT,41.3554705,-6.7102856,alonsosebranco.pt,Commerce
PT,32.6694824,-16.9027713,epicmadeira.com,Commerce
PT,38.7279545,-9.1474539,worldofheroes.pt,Facility
PT,38.5924261,-28.815064,adegadovulcao.com,Commerce
PT,38.7304113,-9.1461184,banzepetiscaria.pt,Facility
PT,32.6557657,-16.9731915,quintadasaraiva.com,Facility
PT,38.7092444,-9.1423032,teatrosaoluiz.pt,Unknown
PT,38.5721725,-7.9085702,casamorgadoesporao.com,Facility
PT,41.3412974,-6.7159518,natoursabor.pt,Unknown
PT,39.9110106,-7.4670827,agrup-alcains-svb.com,Facility
PT,38.705646,-9.3256613,scmc-infancia.pt,Facility
PT,41.1810992,-8.5830432,multibanco.pt,Facility
PT,37.3857274,-8.8149498,terrasdemouros.pt,Facility
PT,38.6979063,-9.3021953,allfamilydentalclinic.pt,Facility
PT,40.2141558,-8.4123583,omercadovinho.pt,Commerce
PT,40.3609474,-8.1368187,ferrazpharma.com,Commerce
PT,38.7983789,-9.1138641,airdreamcollege.com,Unknown
PT,40.2325276,-8.4396877,auto-maran.pt,Commerce
PT,41.2351709,-8.6253988,premiumportomaia.com,Facility
PT,38.7474456,-9.1368607,loboapparel.pt,Commerce
PT,38.7994199,-9.3763888,susintrense.pt,Facility
PT,40.1460864,-8.2535614,alemdoribeiro.com,Facility
PT,40.8846202,-8.4526511,restaurantelasvegasviabrasil.com,Facility
PT,37.007753,-8.9392934,scmviladobispo.com,Facility
PT,41.649175,-8.7421053,associacaoterra.pt,Facility
PT,38.7105632,-9.1350244,pradorestaurante.com,Facility
PT,41.149688,-8.6201037,pensaofavorita.pt,Facility
PT,37.312036,-8.6694281,casadomedronho.com,Facility
PT,38.7153832,-9.1404952,hotelgatrossio.com,Facility
PT,37.1312707,-8.5843291,longevityalvor.com,Facility
PT,41.8748496,-8.8378036,camitintas.pt,Commerce
PT,38.6974795,-9.2033202,pasteisdebelem.pt,Commerce
PT,38.7236835,-9.1613867,amoreiras360view.com,Facility
PT,38.7579444,-9.1472099,royalversailles.pt,Facility
PT,38.7616377,-9.1132333,clinicasaojoao.pt,Facility
PT,41.1405023,-8.6131804,pestanaporto.com,Facility
PT,40.6099911,-8.0365424,golfemontebelo.pt,Facility
PT,40.9572639,-8.6271751,tanoariajosafer.com,Commerce
PT,39.0253988,-7.0612514,sgoconstrucoes.pt,Commerce
PT,38.7113078,-9.1650091,saraivaeassociados.com,Unknown
PT,38.738514,-9.10539,franciscofino.com,Facility
PT,37.0045592,-7.9892585,clubesurfaro.com,Commerce
PT,39.2357377,-8.6839023,acasabrava.pt,Unknown
PT,41.9400943,-8.7430498,kunhainformatica.com,Commerce
PT,37.1442414,-7.6010384,campingriaformosa.com,Facility
PT,38.7165683,-9.1436273,lisbonaire.com,Facility
PT,37.0891522,-8.6732498,sonelhotels.com,Facility
PT,41.1338948,-8.61265,the-yeatman-hotel.com,Facility
PT,40.2136722,-8.4266699,salaozenite.pt,Facility
PT,38.7710497,-9.0924564,senhorpeixe.pt,Facility
PT,37.9300163,-8.537963,casasdamoagem.pt,Facility
PT,32.6758488,-16.9010087,montepalace.com,Facility
PT,38.6805716,-9.1550359,noivasdalma.com,Commerce
PT,38.395754,-28.2537635,espacotalassa.com,Facility
PT,38.7302473,-9.1467165,teatrovillaret.com,Facility
PT,37.7440898,-25.6685969,outoftheblueazores.com,Facility
PT,37.092787,-8.4022153,suitesalbaresort.com,Facility
PT,39.4136202,-7.3756382,quintadomaral.com,Facility
PT,39.6486374,-8.7830035,restauranteperoladofetal.com,Facility
PT,39.119078,-7.287476,ebiarronches.com,Facility
PT,41.4588684,-8.5368687,diasaluminios.com,Unknown
PT,40.6443439,-8.6433151,venezahotel.pt,Facility
PT,40.3607038,-8.1377238,labialfarma.com,Commerce
PT,40.3076969,-8.5467115,thelingerierestaurant.com,Commerce
PT,38.789644,-9.3412294,centrodiaalgmemmartins.com,Facility
PT,39.4980726,-8.8482384,ncr-narcicarlos.pt,Commerce
PT,39.4165472,-7.4567546,bolotacrafts.com,Unknown
PT,38.7354596,-9.1543422,groundburger.com,Facility
PT,38.7532512,-9.1686407,alecrimaosmolhos.pt,Commerce
PT,37.8211444,-8.7754009,casanocampo.pt,Facility
PT,37.0078827,-8.9343638,vilavelha-sagres.com,Facility
PT,38.1910434,-7.8053928,ribafreixo.com,Commerce
PT,40.9223968,-7.9703932,cm-castrodaire.pt,Facility
PT,38.7053898,-9.4030844,ahouseinestoril.pt,Facility
PT,41.1531675,-8.6381706,alicantina.pt,Facility
PT,32.647843,-16.8973873,quintabelasaotiago.com,Facility
PT,37.0725286,-8.8302553,salemaecocamp.com,Facility
PT,38.7193665,-9.1441605,deltacoffeehouse.com,Facility
PT,40.2324679,-7.0705926,cm-penamacor.pt,Unknown
PT,37.0876291,-8.7338914,estreladaluz.com,Facility
PT,38.7177992,-9.1356211,supermercadochen.pt,Commerce
PT,41.5324892,-8.7810675,dolcesaporepizzaria.com,Facility
PT,38.5336959,-28.5192531,rainbowhousepico.com,Facility
PT,37.4210014,-8.6844174,casasnovasdapalmeira.com,Facility
PT,38.7004125,-9.2162609,embaixadadecaboverde.pt,Facility
PT,40.2081914,-8.4290846,coimbrinha.pt,Commerce
PT,41.1366239,-8.6185454,enoteca1756.pt,Facility
PT,37.0080266,-8.9400885,algarvesurfschool.com,Unknown
PT,38.7141606,-9.1387063,manteigariasilva.pt,Facility
PT,39.7334231,-7.8755008,ccvfloresta.com,Facility
PT,37.0945133,-8.1919065,lusoliving.com,Facility
PT,32.6465604,-16.8276776,laranjinhabistro.com,Facility
PT,32.6429158,-16.9193626,casaldapenha.com,Facility
PT,38.7523331,-9.153556,colegiomoderno.pt,Facility
PT,37.1945431,-7.4168326,casacaravela.pt,Commerce
PT,38.8571312,-9.3250289,caboclonharaue.com,Facility
PT,38.5163434,-9.0129537,hipicaconventosaodomingos.pt,Facility
PT,40.1160167,-8.2380186,farmaciaserrano.pt,Commerce
PT,37.9979578,-8.6959769,moinhodacampa.com,Facility
PT,38.7524192,-9.2008582,hoteisportuguese.com,Facility
PT,40.4022616,-7.6403508,casasdocruzeiro.pt,Facility
PT,38.7052644,-9.1736986,twentyfourseven.xyz,Commerce
PT,42.0930772,-8.2987673,quintasdemelgaco.pt,Commerce
PT,41.5503591,-8.4031571,cervejariaf.com,Facility
PT,38.7221885,-9.1374168,agora-lisboa.com,Facility
PT,37.0593532,-8.0840451,bjsoceanside.com,Facility
PT,38.5675,-9.091557,externatoacasinhamagica.pt,Facility
PT,40.9299195,-8.5035511,casaferreiramoveis.pt,Commerce
PT,40.2122337,-8.4093966,irmasdoroteias.pt,Facility
PT,41.7730376,-8.8467665,cafedecabanas.com,Facility
PT,38.7095705,-9.1523551,dallaslisboa.com,Facility
PT,38.7258387,-9.1623052,bravegenerationacademy.com,Facility
PT,38.6563386,-27.2364345,hoteldocaracol.com,Facility
PT,41.2340448,-8.6256379,restauranteestacao.pt,Facility
PT,39.6144571,-8.8459883,carrocariasarmando.com,Commerce
PT,38.7074219,-9.143548,obomomaueovilao.pt,Facility
PT,37.4683124,-8.7263893,luxuryholidayvillaportugalalentejo.com,Facility
PT,38.7091046,-9.1338995,restaurantesala.pt,Facility
PT,38.751428,-9.1433421,lisbonaffair.com,Facility
PT,41.1406372,-8.6117792,apartamentossobreodouro.com,Facility
PT,37.1207869,-8.3514503,camping-canelas.com,Facility
PT,32.6473178,-16.9094699,konsaisushi.pt,Facility
PT,41.1567897,-8.6219275,vivalabporto.com,Commerce
PT,38.7096841,-9.1356401,hyggekaffe.pt,Facility
PT,38.732569,-9.1440541,companhiadocampo.com,Commerce
PT,41.8055153,-6.7512814,solarsantamaria.pt,Facility
PT,39.3041149,-7.6461307,palaceteflordarosa.com,Facility
PT,38.7157204,-9.1254493,santaclaradoscogumelos.com,Facility
PT,37.090789,-8.7272844,luzchoices.com,Commerce
PT,40.8364853,-8.4722836,essnortecvp.pt,Facility
PT,39.4709046,-9.1856132,quinta-da-perdiz.com,Facility
PT,38.7085189,-8.9713056,aldeiadapequenada.pt,Facility
PT,40.1836914,-8.4047595,ngimobiliaria.pt,Commerce
PT,38.5170923,-9.0178835,casashelter.com,Commerce
PT,41.1882556,-8.539798,ozepacheco.pt,Facility
PT,37.7616512,-25.248679,quintaatlantis.com,Facility
PT,41.1788609,-8.6799299,igrejauniversal.pt,Facility
PT,38.7386153,-9.1764688,clubearlivre.org,Commerce
PT,41.2801206,-7.6924864,acasadaeira.pt,Facility
PT,39.7890571,-8.7913888,colegiosenhormilagres.pt,Facility
PT,38.5689592,-8.9137691,adegacamolas.pt,Commerce
PT,38.701491,-9.1841751,valle-flor.pt,Commerce
PT,38.7272604,-9.1638098,zurinhotels.com,Facility
PT,39.0158285,-9.4206115,mellowmove.com,Facility
PT,39.6240724,-8.7051298,grutasmoeda.com,Facility
PT,37.0999069,-8.6706444,thecafeodeon.com,Facility
PT,41.2277102,-8.6216697,medsupport.pt,Commerce
PT,39.4277574,-9.0973908,jf-salirdematos.pt,Facility
PT,41.7352906,-8.647925,pacodevitorino.com,Facility
PT,40.1646741,-8.1107901,goismotoclube.pt,Commerce
PT,37.3170939,-8.8037403,amazighostel.com,Facility
PT,41.7404297,-7.4683367,perfumearte.pt,Commerce
PT,38.7364268,-9.2210925,plena-natura.pt,Commerce
PT,37.013031,-8.9420837,surferslab.com,Unknown
PT,40.524835,-7.8507391,moveissousa.net,Commerce
PT,38.581787,-9.1101794,quintadosbichos.com,Commerce
PT,37.4374234,-8.7535293,campingsaomiguel.pt,Facility
PT,40.2088893,-8.419085,themurphysirishpub.com,Facility
PT,38.6328994,-9.170262,oguiadacrianca.pt,Facility
PT,41.7531806,-8.582367,centroequestrevaledolima.com,Facility
PT,32.6932532,-17.0836557,realhealthkombucha.com,Commerce
PT,38.759563,-9.1362303,pelviclinic.pt,Facility
PT,37.1050402,-8.6738643,delhidarbar.eu,Facility
PT,41.3005238,-7.7382529,to-be-green.com,Commerce
PT,41.1529548,-8.6079941,portaldasidra.pt,Facility
PT,41.1458658,-8.5982785,lehmannsilva.com,Facility
PT,41.2339937,-8.6021943,cozinhaalacarte.com,Facility
PT,37.102808,-8.3608529,perabistrobar.com,Facility
PT,37.127099,-8.4012993,vilavitabiergarten.com,Facility
PT,32.6462926,-16.9297634,archipelago.investments,Commerce
PT,39.3715032,-9.3377607,danaubaleal.com,Facility
PT,40.1943662,-8.4085875,barbeariasaojose.pt,Facility
PT,40.8663085,-8.4148205,arsopi-thermal.pt,Commerce
PT,41.3067145,-7.761973,soulflavors.pt,Commerce
PT,38.7512473,-9.1725377,excellentoptica.pt,Commerce
PT,40.60314,-8.6729112,hotelilhavoplaza.com,Facility
PT,41.0366834,-8.2623999,brasport-group.com,Commerce
PT,40.2134629,-8.419171,studentville.pt,Facility
PT,37.0131201,-7.931769,sunlighthouse.pt,Facility
PT,38.7103961,-9.1651763,migueldacunha.com,Commerce
PT,38.7116948,-9.1377119,newaljubarrota.com,Facility
PT,37.1497904,-8.4185078,casa-das-oliveiras.com,Facility
PT,37.0849921,-8.2668641,algarexperience.com,Facility
PT,37.1260743,-8.5377381,euroestates.pt,Commerce
PT,41.5348649,-8.4495121,standcapelo.com,Commerce
PT,37.0481205,-7.9526783,bikealgarve.com,Commerce
PT,38.5314491,-28.626868,oceanic-cafe.com,Facility
PT,39.7516804,-8.8070285,carlosportugal.pt,Commerce
PT,38.8841504,-8.8656029,acoudelaria.com,Facility
PT,41.5735321,-7.481303,agromontenegro.net,Commerce
PT,40.2202348,-8.054441,green-lands.pt,Commerce
PT,41.7378897,-7.4702271,restaurante-carvalho.com,Facility
PT,39.2229016,-8.6918301,santaremhotel.net,Facility
PT,41.0196201,-8.5554855,transportesfigueiredo.pt,Commerce
PT,37.0999247,-8.671034,abigailsportugal.com,Facility
PT,41.1423789,-8.6137934,iconduploribeira.com,Facility
PT,38.5733167,-7.9073843,palaciocadaval.com,Facility
PT,37.3406213,-8.8137125,campingserrao.com,Facility
PT,41.0655073,-8.6515758,parquedagandara.com,Facility
PT,38.6772888,-9.1616595,kravmagaoriginal.com,Facility
PT,41.7215819,-7.46051,kartodromodechaves.net,Facility
PT,37.0872355,-8.6930727,brisadomar.pt,Facility
PT,41.1479407,-8.6658823,fozziniristorante.com,Facility
PT,40.212171,-8.4298094,imperiumoptica.pt,Commerce
PT,41.3138998,-7.7353973,borralhahotel.com,Facility
PT,41.1461545,-8.6120622,hoteloneshotaliadosgoldsmith12.com,Facility
PT,40.9984459,-8.5520404,castroelectronica.pt,Commerce
PT,40.2358911,-8.4345288,princalculo.com,Commerce
PT,39.3606292,-9.156024,theliteraryman.pt,Facility
PT,40.6436419,-8.6477634,4elementslavandaria.pt,Commerce
PT,41.1994196,-8.6820162,silosdeleixoes.pt,Commerce
PT,40.1138764,-8.4979746,cm-condeixa.pt,Facility
PT,41.1414775,-8.6130985,simchocolate.com,Commerce
PT,41.1485965,-8.6142174,guldendraak.pt,Facility
PT,38.7158624,-9.1342745,thefoodtemple.com,Facility
PT,38.5945127,-8.8411701,bfoodlifestyle.com,Unknown
PT,39.634206,-8.713394,matceramica.com,Commerce
PT,37.8309685,-7.5105577,cantardogrilo.com,Facility
PT,38.7119452,-9.1417003,aquihapeixe.pt,Facility
PT,38.7950288,-9.1858475,motoclubeodivelas.pt,Facility
PT,37.0976024,-8.4707399,superbomdia.pt,Commerce
PT,37.763651,-25.6048687,solarbranco.com,Facility
PT,37.1291339,-8.1495642,ultimatehomes.pt,Commerce
PT,38.8540901,-9.1433703,chamucinha.pt,Facility
PT,32.6723461,-17.0646525,feelmadeira.pt,Commerce
PT,38.729205,-9.1370453,omundodospneus.com,Commerce
PT,38.6854905,-9.3217773,restauranteasede.pt,Facility
PT,38.9156506,-7.320191,escoladofado.com,Facility
PT,32.8272019,-16.9859625,casadacapelinha.com,Facility
PT,37.1291415,-8.5938071,gastrobar13.com,Facility
PT,37.1261304,-8.3982554,porches-velho.com,Facility
PT,41.1926389,-8.618089,pedraverdesaude.pt,Facility
PT,39.6709132,-8.2335315,bluelakehouse.pt,Facility
PT,37.7582192,-25.6237865,agromacanita.com,Commerce
PT,41.1771584,-8.1514548,luismotaautomoveis.pt,Commerce
PT,37.1323268,-8.3602455,sudoeste-retail-park.com,Commerce
PT,40.8901114,-8.486453,centrodial.org,Facility
PT,37.0948918,-8.2315194,sunshinemontessori.pt,Facility
PT,39.2887691,-7.4287067,mtportalegre.pt,Facility
PT,38.9573056,-8.5267739,museu-coruche.org,Facility
PT,38.8196296,-9.1322548,emariakeil.pt,Facility
PT,37.0731139,-8.8457286,figueiracaravanpark.com,Facility
PT,39.2675501,-9.3349363,riparsurfschool.com,Unknown
PT,41.109631,-8.0057869,douropalace.com,Facility
PT,38.7086412,-9.1468733,lisbonservicedapartments.com,Facility
