country,lat,lon,website,place_type
CA,53.2886367,-110.0375012,bry-tantrucking.ca,Commerce
CA,49.2788497,-123.119458,graphiczoo.com,Commerce
CA,49.3020369,-123.028272,marisolmarine.com,Unknown
CA,51.0410469,-114.0335144,codyandsioux.com,Commerce
CA,43.666843,-79.8304581,applefactory.com,Commerce
CA,48.4378547,-123.312993,purevanillabakery.com,Facility
CA,50.9992632,-118.1955755,nicospizzeria.ca,Facility
CA,49.223981,-122.8922727,spectrumderm.ca,Facility
CA,49.0541124,-122.3689551,mosaichomes.com,Facility
CA,45.1375925,-74.0521627,lafermedandre.ca,Commerce
CA,50.0283121,-110.6640329,theoutdoorsman.ca,Unknown
CA,60.1647909,-134.7067216,yukongeneralstore.com,Commerce
CA,43.6484661,-79.507718,lindatickins.com,Commerce
CA,49.2308416,-122.6910339,meadowvalesc.com,Commerce
CA,44.1987851,-80.056881,mansfieldskiclub.com,Facility
CA,52.376273,-114.9180715,hytekcomputers.com,Commerce
CA,49.2348961,-123.1699097,kerrisdaledentist.com,Facility
CA,44.4331755,-77.8829408,stationrestaurant.ca,Facility
CA,49.2616104,-123.0700956,commercialsushi.com,Facility
CA,43.4207336,-81.2385579,mitchellfrc.com,Facility
CA,49.2173356,-122.6084125,ridgechurch.ca,Facility
CA,46.1391114,-64.8881963,magicmountain.ca,Facility
CA,45.2630882,-71.852115,abrivegetal.com,Unknown
CA,49.2479476,-122.9298217,enigmacorp.com,Commerce
CA,44.6451233,-63.5716863,cabincoffeehalifax.com,Facility
CA,50.0891477,-123.0381716,coastmountainbrewing.com,Facility
CA,43.4315882,-79.8525566,standrewslatvian.org,Facility
CA,43.4597997,-80.5191797,thebauerkitchen.ca,Facility
CA,54.1097123,-114.6751854,schtrailers.com,Commerce
CA,44.6502314,-63.5747343,briarpress.org,Facility
CA,49.970173,-98.2857936,firstbaptistchurchofplap.com,Facility
CA,51.0258326,-114.1277142,calgaryfamilydayhomes.com,Commerce
CA,48.4214668,-123.3664122,lunaavedaconceptsalon.com,Facility
CA,50.9148074,-114.0666136,mightymangorestaurant.com,Facility
CA,50.9923517,-114.0706814,bolerocalgary.com,Facility
CA,46.8251736,-71.1662984,espacetempsculturel.ca,Facility
CA,45.5365785,-73.5763285,gauvreaudesign.com,Unknown
CA,43.5447089,-80.2433931,decadentlyyours.ca,Commerce
CA,44.3530533,-80.2042133,devilsglen.com,Facility
CA,50.3464211,-113.7822979,changingseasonsbandb.com,Facility
CA,53.5882642,-110.5253687,villageofdewberry.ca,Facility
CA,43.6658981,-79.4085539,ahimsayoga.com,Facility
CA,45.5140269,-73.5731757,psychonaut.ca,Commerce
CA,45.4124481,-75.7038255,hobbiesville.com,Commerce
CA,51.0328568,-114.071303,purpleperk.com,Facility
CA,46.8143603,-71.2030028,galeriebeauchamp.com,Facility
CA,42.9791561,-81.2427985,kitchensaver.biz,Commerce
CA,49.0479604,-122.3396247,apexphysiotherapy.ca,Facility
CA,49.6189453,-125.0309176,waverleyhotel.ca,Facility
CA,50.4328839,-104.5943304,sasksciencecentre.com,Facility
CA,43.552132,-79.714799,axiarestaurant.com,Facility
CA,53.2549273,-110.0071031,lloydwomensclinic.com,Facility
CA,51.0338857,-114.071768,4thstreetpizza.com,Facility
CA,49.2475841,-122.9335989,emslcanada.ca,Facility
CA,49.3472996,-124.4475997,qualicumtoyshop.com,Commerce
CA,49.5332868,-96.7063503,biggsmoakbbq.ca,Facility
CA,43.6814406,-79.4258356,larajadebeauty.com,Facility
CA,45.528288,-73.5787554,cuirmontroyal.com,Commerce
CA,53.0184937,-112.8578791,edgeorthodontics.ca,Facility
CA,43.8232256,-79.3695527,americolighting.com,Unknown
CA,45.4210865,-75.6969861,zambiahighcommission.ca,Facility
CA,48.4272757,-123.3696584,waddingtonflats.com,Commerce
CA,51.1330975,-114.2025432,arbourlake.com,Facility
CA,45.3145752,-74.6388254,whiterockmotel.ca,Facility
CA,44.6110601,-79.4419917,countryproduce.ca,Commerce
CA,43.8672875,-79.312348,prettythingz.ca,Commerce
CA,43.7204744,-79.4295727,massagebydmitri.com,Commerce
CA,49.3473764,-124.4478478,faireliving.com,Commerce
CA,45.5333387,-73.6129693,pizzeriagema.com,Facility
CA,49.690939,-125.0024384,islandcoastaltrust.ca,Unknown
CA,49.6716817,-124.9864663,restorationsbc.ca,Commerce
CA,43.466535,-79.7439674,sixteenmilevet.com,Commerce
CA,49.1876801,-122.7946918,guildfordstationpub.ca,Facility
CA,43.059502,-79.9645464,caledoniabaptistchurch.com,Facility
CA,49.052888,-122.3245914,highwaymanpubonline.com,Facility
CA,49.871262,-97.1526112,vanity-studio.com,Facility
CA,43.8667154,-79.3115732,thesarumroom.com,Commerce
CA,43.6494851,-79.6478343,arrowtruck.com,Commerce
CA,45.5128397,-73.5551991,lecentreculturelmarocain.ca,Facility
CA,45.5179165,-75.4106795,blackwalnutbakery.ca,Commerce
CA,49.3344047,-123.0725034,holytrinityparish.ca,Facility
CA,48.2473453,-79.0160509,petittheatre.org,Facility
CA,44.5317899,-78.1489279,carvethsmarina.ca,Facility
CA,43.6783144,-79.3488079,casamanila.ca,Facility
CA,43.7194252,-79.7821678,simimarket.ca,Commerce
CA,43.9611383,-78.1619847,stpeterscobourg.org,Facility
CA,48.5925514,-72.3345568,marcherichelieu.ca,Commerce
CA,45.5252907,-73.58618,demandespeciale.ca,Commerce
CA,45.5396844,-73.5996831,tatouageelectricave.com,Facility
CA,46.8921861,-71.3214736,demenagementprixmodique.com,Commerce
CA,51.0059059,-114.0655913,southernalbertaeyecenter.com,Facility
CA,50.0238239,-125.2405307,westcoastees.com,Commerce
CA,46.3317283,-72.5683699,nevadabobtr.com,Commerce
CA,53.5011085,-113.2744609,meadowhawk.com,Facility
CA,44.3380829,-76.3649851,professionalfarriers.com,Commerce
CA,53.5178491,-113.4919305,catcafeonwhyte.com,Facility
CA,49.4613724,-119.5874465,skahalaundry.ca,Commerce
CA,52.9732585,-122.5053098,westparkmall.com,Commerce
CA,43.6502668,-79.481017,lemonandlavender.ca,Commerce
CA,53.5225226,-113.4368586,kenilworthcommunity.com,Facility
CA,49.0325748,-118.4376733,gemtheatre.net,Facility
CA,43.7279898,-79.606018,guelphhumber.ca,Facility
CA,44.6669583,-63.5674232,spectrumtherapeuticsolutions.ca,Facility
CA,44.3260403,-76.1584482,stonewaterbb.com,Facility
CA,49.2217985,-122.9987408,imperialmedicalclinic.ca,Facility
CA,49.6704886,-125.0006562,lacasseconstruction.ca,Commerce
CA,51.0640483,-114.1213916,standrewsheights.ca,Facility
CA,51.0874121,-113.9448988,templecalgary.ca,Facility
CA,48.7628348,-123.6903217,redarrowbeer.ca,Facility
CA,49.2618289,-122.781888,newtrendoptical.ca,Commerce
CA,44.6787846,-63.5264662,woodlawnunited.ca,Facility
CA,43.5966497,-79.5251423,shoresidedentures.com,Facility
CA,47.5494918,-52.7275704,contemporaryflorist.com,Commerce
CA,49.3216684,-124.2690405,naturehouse.ca,Unknown
CA,49.2392807,-121.7654037,agassizharrisonmuseum.org,Facility
CA,50.1164119,-122.9484205,nagomisushi.com,Facility
CA,49.2691735,-123.0173728,rmelectric.com,Unknown
CA,51.037128,-114.142492,clutch-pro.com,Commerce
CA,43.6413911,-79.5766842,cafesympatico.com,Facility
CA,43.8966111,-79.6777532,greentractors.ca,Commerce
CA,49.2826985,-123.1153061,alexanderacademy.ca,Facility
CA,46.0955173,-64.7982562,curlmoncton.ca,Facility
CA,43.5986485,-79.6607737,3for2pizzawings.com,Facility
CA,43.4510128,-80.4988923,en-powered.com,Commerce
CA,43.995815,-79.4597206,labyrinthescape.ca,Facility
CA,44.726945,-81.1401769,wiartonwillys.com,Facility
CA,43.09179,-79.0751651,ihopniagarafalls.com,Facility
CA,44.4232321,-78.2730794,freeflophysio.ca,Facility
CA,45.5909702,-76.6648647,artpontiac.com,Facility
CA,45.5149882,-73.5653569,pubquartierlatin.com,Facility
CA,49.6914411,-83.6882744,hearstvilla.ca,Facility
CA,50.0327256,-125.2438024,campbellriverwhalewatching.com,Facility
CA,50.0196873,-119.4065229,papitospizza.ca,Facility
CA,49.6989199,-123.15332,seatoskycommunity.org,Facility
CA,49.2793453,-123.0986322,eastsideboxingclub.com,Facility
CA,43.1000262,-81.9985394,forestbaptist.ca,Facility
CA,43.4848347,-79.7132918,zajacdental.com,Facility
CA,44.3124261,-81.0631378,cedarrailcamp.com,Facility
CA,49.2630332,-123.1209212,vancouverfamilypractice.ca,Facility
CA,53.546744,-113.5361754,deliciouspho.ca,Facility
CA,50.263924,-119.2771871,triumphcoffee.ca,Facility
CA,43.8841197,-79.261366,chiropractormarkham.com,Facility
CA,43.1946014,-79.562606,remaxgardencityrealty.com,Commerce
CA,43.6995452,-79.4579928,thedoorstore.ca,Commerce
CA,49.2811822,-123.0015769,strategofinancial.com,Commerce
CA,51.0185385,-114.1002629,calgaryacupuncturecentre.com,Facility
CA,49.935051,-97.1965742,prestopizzaonline.ca,Facility
CA,44.5026221,-80.2332131,laterpizza.com,Unknown
CA,45.5493709,-73.544796,jadesmarteau.ca,Commerce
CA,49.268446,-123.1654021,pawprintsgrooming.com,Commerce
CA,47.5658015,-52.706677,280duckworthstreet.com,Facility
CA,51.0401345,-114.208054,kheranidentalataspen.com,Facility
CA,53.5318715,-113.7733104,tanksdirect.ca,Commerce
CA,52.3184234,-112.7002033,actionplex.com,Unknown
CA,49.048996,-122.796713,newtonpizza.com,Facility
CA,45.2319817,-66.1533876,regentmotel.ca,Facility
CA,43.6270211,-79.4988193,kovalskyrestaurant.com,Facility
CA,53.5548573,-113.2939223,vapeinnsmoke.com,Commerce
CA,53.2516276,-110.0073035,integraeng.ca,Commerce
CA,45.5312868,-73.5763049,freesonrock.com,Commerce
CA,43.679913,-79.3390667,theriverdaleanimalhospital.com,Commerce
CA,53.4985931,-113.4851593,seachangebeer.com,Facility
CA,46.4858385,-63.37575,fairwayscottages.com,Facility
CA,49.2818966,-123.124145,taylightkitchen.com,Facility
CA,43.8805777,-78.9427259,lkfamilylawyers.com,Commerce
CA,51.0487924,-114.0830478,bellspizza.ca,Facility
CA,51.0389119,-114.07098,pastalamano.com,Unknown
CA,44.6049103,-79.4121252,orillialighthouse.ca,Facility
CA,46.8132278,-71.206528,touristplaces.ca,Facility
CA,49.2462417,-123.101502,oliveandwild.com,Commerce
CA,49.8722276,-97.1497184,marketburgerwpg.com,Facility
CA,43.6593774,-79.4450398,propellercoffee.com,Facility
CA,45.5212417,-73.5967492,latamaleramontreal.com,Facility
CA,49.6911412,-124.996854,studio79spa.com,Commerce
CA,43.8210203,-79.3255481,greengrotto.ca,Facility
CA,45.4097411,-75.692047,laineysluck.ca,Commerce
CA,51.0954612,-115.3550908,healthplusone.ca,Commerce
CA,43.4474975,-80.4841059,phodauboking.com,Facility
CA,45.6857421,-76.205044,patinageenforet.com,Facility
CA,44.5313982,-78.1932679,kawarthapark.com,Facility
CA,43.2498956,-79.8166133,themillionairesdaughter.com,Commerce
CA,45.2344816,-75.9056824,goulbournmuseum.ca,Facility
CA,53.4944299,-113.573965,temposchool.org,Facility
CA,44.2411122,-76.9627953,foxmotorinn.com,Facility
CA,52.6542787,-114.72678,rimbeyfishandgame.com,Facility
CA,49.6167204,-117.1337373,zipkokanee.com,Facility
CA,45.5496332,-73.5349766,accescomptabilite.ca,Commerce
CA,46.0893368,-64.7788245,centralunitedmoncton.com,Facility
CA,43.711056,-79.39896,themenschair.ca,Facility
CA,42.945939,-80.4421815,teetervillemuseum.ca,Facility
CA,52.3257275,-112.7047286,gilbertbenefitconsulting.com,Commerce
CA,48.4125387,-123.3390823,rossbaypub.ca,Facility
CA,45.3553459,-75.8052911,lorenzoscarling.com,Facility
CA,49.0990755,-122.8153509,birdiesandbuckets.com,Facility
CA,44.0460587,-79.4371859,cmdentalcentre.com,Facility
CA,43.846536,-79.3665841,intravista.com,Commerce
CA,44.4683911,-80.1396169,rameses-shriners.ca,Facility
CA,48.6867784,-123.4729318,deepcovechalet.com,Facility
CA,45.862335,-74.107667,guerillaweb.ca,Unknown
CA,49.1364055,-119.5726772,silversagewinery.com,Commerce
CA,43.4383043,-79.6756378,sunnynailsspa.com,Facility
CA,45.5188122,-73.5775416,latetedure.com,Facility
CA,49.2246671,-122.989533,freshcanvasspa.com,Facility
CA,51.1773838,-115.5704824,banffcanmorecf.org,Facility
CA,44.11529,-79.5565596,riveredgedental.ca,Facility
CA,43.6798079,-79.3411993,doucefrance.ca,Facility
CA,43.2439585,-79.1506195,palatinehillsestatewinery.com,Commerce
CA,43.6663055,-79.2999261,kewgardenstennis.ca,Facility
CA,45.7878513,-66.5305628,sunburycampground.com,Facility
CA,44.5233273,-79.6011221,hardwoodskiandbike.ca,Facility
CA,45.415303,-75.6877824,panchovilla.ca,Facility
CA,49.0534506,-122.3541384,abbotsfordjudo.com,Unknown
CA,44.0103098,-79.5603696,anglicanparishoflloydtown.com,Facility
CA,49.8367804,-124.5160706,winmarpowellriver.com,Commerce
CA,43.6498359,-79.3698723,petcuisine.ca,Commerce
CA,50.2304196,-119.0911355,restorationlands.com,Commerce
CA,50.5556466,-103.6801658,nutrienagsolutions.ca,Commerce
CA,53.8044244,-113.6473,morinvillepublic.ca,Facility
CA,49.2804007,-122.7436177,bcchristianacademy.ca,Facility
CA,45.0487059,-74.7435086,blessedsacramentchurch.ca,Facility
CA,46.8142392,-71.2231832,phoenixduparvis.com,Facility
CA,43.1430687,-79.2382306,southridgechurch.ca,Facility
CA,50.9976548,-118.195486,craftbierhaus.com,Facility
CA,49.1918113,-122.800415,mycanadapayday.com,Unknown
CA,51.1713175,-115.5746004,cascadecabinbedandbreakfast.com,Facility
CA,43.2551018,-79.8859363,cimaonlocke.ca,Facility
CA,43.5164449,-79.8797964,getloudmusic.ca,Commerce
CA,49.225024,-122.990072,sushi-oyama.ca,Facility
CA,56.0129401,-109.113421,michelfirstnation.com,Facility
CA,43.3921034,-79.8216256,haltonfamilyhealth.com,Facility
CA,51.0544842,-114.0861075,heatherspharmacy.ca,Commerce
CA,46.1381557,-60.1939143,doktorlukes.com,Facility
CA,51.093444,-114.1537579,staywellmedicalsupplies.com,Commerce
CA,45.5198738,-73.5743365,artizans422.com,Facility
CA,46.8244891,-71.3480763,slashcommunication.com,Commerce
CA,49.3032363,-121.7864168,harrisonbeachhotel.com,Facility
CA,43.6053753,-79.5848862,gametimefun.com,Facility
CA,42.4301345,-82.2179099,familylending.ca,Commerce
CA,49.610257,-84.5555889,timberdoodlelodge.net,Facility
CA,49.1530542,-125.9062881,royhenryvickers.com,Facility
CA,43.6685357,-79.3957011,museumdental.ca,Facility
CA,43.7562926,-79.3591239,phippsdesserts.ca,Unknown
CA,52.1609816,-106.668257,cavemanstone.com,Commerce
CA,43.650225,-79.388925,littleindia.ca,Facility
CA,49.1267836,-122.8004606,dukhnivaran.ca,Facility
CA,44.3525938,-79.6641931,naturalbalance-dayspa.com,Facility
CA,53.4744328,-113.4305361,millwoodsunited.org,Facility
CA,43.7260474,-79.8128902,sandalwoodphysio.com,Facility
CA,45.2737484,-75.7464966,ibalancewell.com,Facility
CA,45.0417658,-79.3122993,bracebridgelibrary.ca,Facility
CA,49.3280928,-123.1545782,thewoodenfish.ca,Facility
CA,49.2643544,-123.1762496,sahelpersianrestaurant.com,Facility
CA,43.2418957,-79.8162915,newhopecommunitybikes.com,Commerce
CA,43.480919,-80.523291,badaxethrowing.com,Facility
CA,45.5424264,-73.6291005,boulangeriejarry.com,Commerce
CA,45.5534376,-73.5995471,cuirdizazzo.com,Commerce
CA,50.9052508,-114.1107559,appletreepreschool.ca,Facility
CA,49.2594849,-124.8090883,antidotedistillingco.com,Commerce
CA,49.0370106,-123.8628988,coldstarsolutions.com,Unknown
CA,51.0021048,-114.0724591,avantsleep.com,Facility
CA,49.3033161,-121.7859731,blackforest-restaurant.com,Facility
CA,49.6866727,-124.9985662,viosteopathy.ca,Facility
CA,49.0460274,-122.3360619,tlccommunity.ca,Facility
CA,43.9280395,-79.5277965,papercranesushi.com,Facility
CA,51.1462611,-114.0140696,railyardbrewing.ca,Facility
CA,49.2339394,-122.8535483,acdcoquitlam.com,Commerce
CA,43.3672399,-79.7338333,bythelakebooks.com,Commerce
CA,48.380766,-123.7467625,viewpointe.ca,Commerce
CA,45.3998358,-74.1347783,fillettesetfiston.com,Commerce
CA,49.2458139,-122.9407386,hytecwater.com,Commerce
CA,49.8651712,-97.1462169,eqwellness.ca,Facility
CA,46.8118655,-71.225282,philsmokedmeat.com,Facility
CA,49.1035031,-122.4921755,eptadevcorp.com,Commerce
CA,49.4753681,-123.7583148,sunshinecoastartscouncil.com,Facility
CA,50.0952877,-110.7438945,medicinehatspeedway.net,Facility
CA,45.5046515,-73.5513012,montrealsciencecentre.com,Facility
CA,49.309724,-123.040225,maceyssports.ca,Commerce
CA,53.2824484,-110.0354613,fishingsolutions.ca,Commerce
CA,49.895523,-119.4766665,plantgather.com,Commerce
CA,46.3449023,-72.5342289,bistroancetre.com,Facility
CA,51.0843287,-114.155799,soletosoulfootwear.com,Commerce
CA,48.649314,-123.4462659,marinetechcentre.ca,Commerce
CA,50.1137304,-122.9565438,listelhotel.com,Facility
CA,49.0217058,-122.8074335,whiterockmuseum.ca,Facility
CA,49.3473159,-124.4431623,delilerestaurant.ca,Facility
CA,43.8231631,-79.351603,alliancehvac.ca,Commerce
CA,44.3764471,-64.3093899,barsalvador.com,Facility
CA,44.4089197,-64.5542011,southshorereadymix.ca,Commerce
CA,46.5172614,-80.9849663,mythaipalace.ca,Facility
CA,49.0952301,-117.7084746,kootenaysol.ca,Facility
CA,43.6852892,-79.5539055,westwaychristianchurch.ca,Facility
CA,50.901212,-114.1178907,esenciasalonandspa.ca,Facility
CA,50.0875626,-123.0421472,functionalpie.ca,Facility
CA,44.0396988,-64.7118524,queenscountymuseum.com,Facility
CA,43.4972935,-79.874344,impactchiropractic.com,Facility
CA,46.8093234,-71.2464,compoorleans.com,Commerce
CA,44.6443338,-64.0441487,scotiacurry.ca,Facility
CA,49.8771599,-119.4766448,kelowna-dental-centre.ca,Facility
CA,45.5318928,-73.6125224,sainthoublon.com,Facility
CA,49.1611393,-123.955723,bernardkschroeder.com,Commerce
CA,46.1397246,-60.1959568,governorseatery.com,Facility
CA,49.2469958,-123.0904366,nimbusgrappling.com,Facility
CA,44.1070655,-79.1457477,uxbridgehistoricalcentre.com,Facility
CA,49.2745826,-123.0693604,pizzacastleindiancurry.com,Facility
CA,43.4657126,-80.5226987,babylonsisters.ca,Facility
CA,49.2251886,-122.999424,acudentalclinic.ca,Facility
CA,43.6468908,-79.514174,henryviiialehouse.com,Facility
CA,49.2407521,-123.1191224,holynameparish.ca,Facility
CA,43.8577083,-79.433522,zancorhomes.com,Facility
CA,51.0452452,-114.0591242,cravingsmarketrestaurant.com,Facility
CA,49.0115012,-118.785859,kettlerivermuseum.org,Facility
CA,43.6227765,-79.5197774,contempostudio.ca,Commerce
CA,43.8839492,-79.2612179,stationpizza.ca,Facility
CA,45.4428271,-75.6441903,podocanada.com,Commerce
CA,45.3817708,-74.0959691,pepinierecitedesjeunes.com,Commerce
CA,44.6738433,-63.6194826,africvillemuseum.org,Facility
CA,46.5768847,-72.7701265,cassecroutelegourmand.com,Facility
CA,48.4302727,-123.4149291,landsharkz.ca,Commerce
CA,52.0894967,-106.6634097,speedstripes.com,Commerce
CA,49.051057,-122.3616015,stjohnbrebeuf.ca,Facility
CA,58.7537879,-103.0247374,wollastonlakelodge.com,Facility
CA,49.1924057,-123.9913237,loadedmovementacademy.com,Facility
CA,49.2173822,-122.9209465,glenbrookedaycare.ca,Facility
CA,45.2696778,-75.7410969,pirhogrill.com,Facility
CA,44.9251378,-62.5408236,henleyhouse.ca,Facility
CA,44.6461024,-63.5718696,themercantilesocial.ca,Facility
CA,49.2760578,-123.1152304,charismaspalounge.ca,Facility
CA,43.6933054,-79.3303974,cosburnbowls.ca,Facility
CA,49.9879195,-117.881586,caribouservice.ca,Commerce
CA,49.1658934,-123.1378375,richmondbarbers.ca,Facility
CA,44.6401476,-63.5805146,cathedralchurchofallsaints.com,Facility
CA,49.9523474,-97.077305,bullandfilly.net,Facility
CA,44.719084,-63.6732996,mudwrapstomanicures.com,Facility
CA,43.8875695,-79.283124,thebridgemarkham.com,Facility
CA,43.6475403,-79.5098085,cremedelacremecafe.ca,Facility
CA,43.4973988,-80.5477601,techtowndentistry.com,Facility
CA,43.2721487,-80.0125791,newhopechristiancentre.ca,Facility
CA,43.9986397,-79.4753146,glamandbeautylounge.com,Facility
CA,49.2686864,-123.142066,iridiamedical.com,Commerce
CA,50.9802407,-113.9491312,mealsonwheels.com,Commerce
CA,43.5426407,-80.3054432,wellington-plumbing-hvac.com,Commerce
CA,45.1416184,-74.4990988,lancastercurling.ca,Facility
CA,51.1721093,-115.5734728,buffalonationsmuseum.com,Facility
CA,49.0226219,-122.809777,beachesswimwear.ca,Commerce
CA,45.5734327,-73.6572492,journaldesvoisins.com,Commerce
CA,49.8604785,-119.491587,siestasuiteskelowna.com,Facility
CA,43.3695205,-80.9783812,palstratford.org,Unknown
CA,42.9887337,-81.2545005,londonbridgedental.ca,Facility
CA,42.9758217,-81.3127794,oakparkchildrenscentre.com,Facility
CA,53.5419741,-113.6191381,fusscupcakes.com,Commerce
CA,51.2123434,-102.4592533,godfreydeanartgallery.ca,Facility
CA,49.1466233,-119.5961401,gehringerwines.ca,Commerce
CA,49.169264,-122.779597,fleetwoodcrc.org,Facility
CA,44.9291256,-78.7271212,mollysbistrobakery.ca,Facility
CA,49.9551603,-119.3526239,ancienthillwinery.com,Commerce
CA,43.689385,-79.4338299,veritycentre.org,Facility
CA,43.6083833,-79.6503778,saravanaabhavan.ca,Facility
CA,58.1067228,-103.1710439,transwestair.com,Commerce
CA,44.6352818,-81.258475,woodlandparkontario.com,Facility
CA,49.0484341,-122.7862536,theshopsatmorgancrossing.com,Commerce
CA,49.1677313,-123.9352516,vancouverislandwhalewatch.com,Unknown
CA,51.0241886,-114.1885377,mennosimonschristianschool.ca,Facility
CA,43.8546476,-79.7067585,aquamerspa.com,Facility
CA,46.0884879,-64.7744254,monctonpubliclibrary.ca,Facility
CA,49.3079129,-123.0716153,ecoproheating.ca,Commerce
CA,45.5031684,-73.5628983,lemalnecessaire.com,Facility
CA,49.3174289,-123.1044954,printsmasters.com,Commerce
CA,45.546675,-73.5759091,femmemecaniquedesigns.com,Commerce
CA,44.0076169,-77.1419043,navalmarinearchive.com,Facility
CA,49.0402885,-122.2692944,thisiscannabisretail.ca,Commerce
CA,46.3160757,-78.6914855,valoismotel.com,Facility
CA,43.2266154,-79.8814282,mountcrestdental.com,Facility
CA,43.6617881,-79.369065,hastingsbarbershop.com,Facility
CA,51.0838868,-114.0584341,citizenbrewingcompany.com,Commerce
CA,49.270906,-123.1476544,panefromheaven.com,Facility
CA,43.56841,-79.5674805,cdvnmississauga.org,Facility
CA,46.5205921,-79.8035181,tomikolakelodge.com,Facility
CA,45.3182756,-72.654799,lemuseeduchocolatdelaconfiseriebromont.com,Facility
CA,45.5463114,-73.5795139,dacoiffure.com,Facility
CA,46.7211239,-79.0936421,museedelagare.com,Facility
CA,48.426652,-123.3150263,pennyfarthingpub.com,Facility
CA,43.8459874,-79.4600335,physiocoresports.com,Facility
CA,48.9227577,-123.7186545,chemainuspublicmarket.com,Commerce
CA,45.470049,-73.8310263,kanda-sushi.com,Facility
CA,46.4525606,-63.4492216,thegablesofpei.com,Unknown
CA,45.0427969,-64.7349331,berwickchiropractic.ca,Facility
CA,49.0564728,-122.8717189,whiterockseatours.com,Facility
CA,53.5468622,-113.5369056,thedishandspoon.com,Facility
CA,50.0932854,-122.9894766,firsttrackslodge.com,Facility
CA,45.5321589,-73.6068575,buvettebeaubien.com,Facility
CA,43.9341204,-79.530109,standrews-kingcity.ca,Facility
CA,43.6558436,-79.3816193,basmansmith.com,Commerce
CA,42.4054082,-82.2145528,whispersintimates.ca,Commerce
CA,45.3176363,-72.6443037,edgarhyperlodge.com,Facility
CA,43.2497466,-79.8071411,firstontario.com,Facility
CA,43.7030366,-79.3882229,livingstoneandco.ca,Facility
CA,43.6666651,-79.3860548,sagehealthandwellness.com,Unknown
CA,44.2407614,-76.6024008,pridemarinegroup.com,Facility
CA,49.3275038,-123.155721,oceansidemedi.ca,Facility
CA,46.6916415,-60.3696968,saltyrosesandtheperiwinklecafe.com,Facility
CA,45.0615103,-73.3361929,marinarosedesvents.com,Unknown
CA,50.4324078,-104.5768559,ecolefrancophone.com,Facility
CA,43.8208605,-79.2313955,scarboroughcc.com,Commerce
CA,53.4834237,-113.5797328,riverbendunited.org,Facility
CA,49.2625017,-124.790937,spacegainstorage.com,Commerce
CA,50.0166744,-110.6575241,crestwooddental.ca,Facility
CA,52.3278971,-112.7035679,heartlandauto.ca,Commerce
CA,45.461191,-75.4884487,orleansvet.ca,Commerce
CA,44.0576302,-79.4602799,bikesports.ca,Commerce
CA,43.6513777,-79.4464342,suitcaseantiques.com,Commerce
CA,44.6243602,-65.757658,sydneystreetpub.ca,Facility
CA,43.5822912,-79.7147761,wandertravel.com,Unknown
CA,45.3417417,-75.6829057,ottawahuntclub.org,Facility
CA,43.7700198,-80.0631257,msnautorepair.com,Commerce
CA,46.1493864,-60.1364248,macleodoptical.ca,Commerce
CA,43.7110502,-79.3990637,eliesalterations.com,Commerce
CA,49.2629926,-123.0980549,fieldtriphair.com,Facility
CA,49.0507801,-122.305732,sportsexcellence.com,Commerce
CA,45.7758576,-74.002547,aroussestjerome.ca,Facility
CA,44.2371022,-76.5025326,sagekingston.ca,Commerce
CA,46.6731605,-71.3593802,safaricondo.com,Commerce
CA,45.5456276,-73.5765481,lescoureursdejupons.ca,Commerce
CA,49.2806608,-122.9611224,polygomsecurity.com,Unknown
CA,46.4493139,-80.9924137,apexwarrior.ca,Facility
CA,45.5209842,-73.5768319,cliniquefeline.ca,Commerce
CA,45.358958,-75.7359357,casa-mexico.ca,Facility
CA,46.8252131,-71.16669,lessavourables.com,Commerce
CA,51.2892385,-113.9870516,tritechgroup.ca,Unknown
CA,53.2776142,-110.0311793,exhaustmasters.ca,Commerce
CA,48.413087,-123.333566,wildwoodhealthandperformance.ca,Facility
CA,53.0173004,-112.8027249,ftlandscape.com,Commerce
CA,45.4971634,-73.6228747,orthodontiemontreal.com,Facility
CA,43.7049567,-79.407565,glassdreams.ca,Commerce
CA,45.500937,-75.4537825,orleansmontessori.ca,Facility
CA,43.6294726,-79.54894,therockpile.ca,Facility
CA,43.679172,-79.7211529,greenbiteschinesefood.com,Facility
CA,46.3808296,-79.9032616,goulardlumber.ca,Commerce
CA,47.56751,-52.7105715,thebasilica.church,Facility
CA,43.6388899,-79.4268568,parkdaleprojectread.org,Facility
CA,43.1015138,-81.1545799,thorndaledentalcentre.ca,Facility
CA,45.538078,-73.5415943,manoirvillemarie.com,Facility
CA,43.5718524,-79.5653511,ableliving.org,Facility
CA,43.8161614,-79.4858711,ad-precision.ca,Commerce
CA,43.8363256,-79.4803371,autumnhilldental.com,Facility
CA,52.115134,-106.597492,acadiavetclinic.com,Commerce
CA,45.5612875,-73.5422502,lacliniquefinanciere.com,Commerce
CA,47.6028036,-65.6274247,bathurstspca.com,Facility
CA,45.5201279,-73.6131474,sainte-madeleine.org,Facility
CA,45.5437661,-73.5982959,garderie-au-pays-des-zamis.com,Facility
CA,49.890853,-97.135272,boujeerestaurantandbar.com,Facility
CA,49.2320224,-123.0266998,craftgreenery.com,Commerce
CA,43.8492508,-79.3238582,mevamekitchenexpress.ca,Facility
CA,51.0219057,-114.0356239,aurorafurnituremfg.ca,Commerce
CA,43.436077,-80.5133647,highlandopticalshop.com,Commerce
