country,lat,lon,website,place_type
PL,52.8450179,14.1335306,sbtank-hohenwutzen.de,Commerce
PL,50.9516091,20.9300174,phudomanski.pl,Commerce
PL,53.0969923,19.0479779,strzelnicagolub.pl,Facility
PL,53.4078451,23.4842942,szpitalsokolka.pl,Facility
PL,51.1129707,17.1215444,centrumwina.pl,Commerce
PL,52.4066068,16.9379494,darkrestaurant.pl,Facility
PL,50.2759181,18.6949624,pro-wellness.pl,Commerce
PL,51.8140591,19.4358263,securityservice.pl,Commerce
PL,52.5123136,15.2397738,woinskispa.pl,Facility
PL,51.2576543,20.2181416,dpsniemojowice.pl,Facility
PL,50.0696813,19.9373159,pomocterapeutyczna.com,Facility
PL,51.2259266,22.5718769,gmikstudio.pl,Facility
PL,52.391491,16.783481,kancelaria-ossowski.pl,Commerce
PL,51.4220194,21.9873362,re-re-kum-kum.pl,Facility
PL,50.2558688,19.0286173,agnieszkabojko.pl,Facility
PL,50.1605504,19.3439417,jesiennaletniej.pl,Facility
PL,49.5788164,21.1001427,skraweknieba.eu,Facility
PL,50.6151259,22.965775,annazwierzyniec.pl,Facility
PL,52.2102842,20.9128624,vancouverschools.pl,Facility
PL,52.4099986,16.9274609,drukarnia365.pl,Commerce
PL,54.5057015,16.4680359,dombaltycki.pl,Facility
PL,51.8161502,19.4216293,indiakebab.pl,Facility
PL,50.8234631,15.5146621,willamarant.pl,Facility
PL,50.0843202,19.8855671,myjniawizjonerow.pl,Commerce
PL,49.7813269,22.7753373,cukierniaszanter.pl,Facility
PL,53.0953277,17.911082,proventoenergia.pl,Commerce
PL,50.1390925,22.4935198,siedliskoczterydrogi.pl,Facility
PL,51.7987247,19.7539396,marcinbaczynski.pl,Commerce
PL,51.3224278,21.9452018,czerwonewino.eu,Facility
PL,54.3764303,19.4344324,pokojejakubik.pl,Facility
PL,50.0383601,21.9845326,warsztatpizza.pl,Facility
PL,51.4072838,19.6961883,mbtrybunalska.pl,Facility
PL,49.7057453,20.4250652,gminalimanowa.pl,Facility
PL,49.5235199,22.2477695,winajarosz.pl,Commerce
PL,50.9163548,21.3922088,victoriaostrowiec.pl,Facility
PL,53.8836927,21.3170972,mrongoville.pl,Facility
PL,53.1373531,23.1579314,villatradycja.pl,Facility
PL,54.4209809,16.8622438,zajazdscarlett.pl,Facility
PL,54.2419694,15.8711587,osrodek-aga.pl,Facility
PL,53.77637,15.7841359,meble-retro.pl,Commerce
PL,49.7205118,19.2636147,zslekawica.pl,Facility
PL,52.2038878,18.6407293,szabelski-plytki.pl,Commerce
PL,50.2259115,18.991501,audyt-doradztwo.pl,Commerce
PL,50.6904693,22.4224366,lasyjanowskie.com,Commerce
PL,49.6810921,19.1886163,cafebistro-regionalna.pl,Facility
PL,50.2701556,19.0033447,mojawalizka.pl,Unknown
PL,52.1259497,20.9902891,almot-auto.pl,Commerce
PL,49.9513063,18.6116805,zs6sobieski.pl,Facility
PL,53.0282913,18.6594272,skrzynkatorun.pl,Facility
PL,54.178557,15.5740004,chickenking.online,Facility
PL,54.3397128,18.3520022,heyandplay.pl,Commerce
PL,52.4578597,16.8442893,osiedlenaturama.pl,Commerce
PL,52.2313293,21.0074971,teatrdramatyczny.pl,Facility
PL,54.4195395,16.4085413,mpgkdarlowo.pl,Commerce
PL,52.2393588,20.994855,grubyjosek.pl,Facility
PL,51.4926794,18.6274838,kamax-brzeznio.pl,Commerce
PL,53.7654256,20.4722625,toyota-olsztyn.pl,Commerce
PL,52.2713748,21.4599265,parafiapustelnik.pl,Facility
PL,52.6152406,16.5683792,wedrowniczek4.pl,Facility
PL,50.8117876,19.1150498,piekarnikczestochowa.pl,Facility
PL,49.820454,19.0319946,aptekasloneczna.pl,Commerce
PL,50.1642012,18.9715795,poradniadlaserca.pl,Facility
PL,52.3334731,20.9645779,auto-wimar.pl,Commerce
PL,50.8079465,19.0962406,aurumrestauracja.pl,Facility
PL,52.342499,14.6395873,prometcargo.com,Commerce
PL,51.3860336,21.1409417,caldo-izolacja.pl,Commerce
PL,50.3396414,19.144598,odkrywkowa.pl,Commerce
PL,51.7777232,19.4590403,kehilalodz.com,Facility
PL,50.3020831,18.681141,roza-kwiaty.pl,Commerce
PL,50.8239884,23.1842969,staryzamosc.pl,Facility
PL,52.0540532,21.249632,zsp-otwockwielki.pl,Unknown
PL,54.1854596,15.5538845,miastomyszy.pl,Facility
PL,50.2347619,19.6355582,dworekprzylesie.pl,Facility
PL,53.1323163,23.1711612,parazsamowara.pl,Facility
PL,50.0133713,19.9367801,mjanpawel2.pl,Facility
PL,53.1571857,18.1585345,meritum-nieruchomosci.pl,Commerce
PL,50.5379123,17.5561774,lambinowice.pl,Facility
PL,50.1777601,19.6585136,parafiapaczoltowice.pl,Facility
PL,53.2430701,14.4892817,pinbgryfino.pl,Facility
PL,51.5928058,18.7262474,pkssieradz.pl,Unknown
PL,54.5455492,18.4682652,oze-biomar.pl,Commerce
PL,54.3618743,18.6542401,crossfitstocznia.com,Facility
PL,52.150676,20.8085702,ochronkakomorow.pl,Facility
PL,53.0124892,18.6076696,antykwariat-torun.pl,Commerce
PL,52.1511024,20.796277,rehabilitacja-pruszkow.pl,Facility
PL,51.4897786,21.2127282,ocynkownia-ogniowa.pl,Commerce
PL,53.1282305,17.9986994,kortisport.pl,Commerce
PL,51.7616568,23.5549769,slawatycze.pl,Facility
PL,52.2548057,20.9306183,janpawelek.pl,Facility
PL,50.0317565,19.940703,twojmechanik.com,Facility
PL,54.3905493,18.5949596,szkolaniedzwiednik.pl,Facility
PL,53.1260695,23.1327005,krainasmyka.pl,Facility
PL,53.0943749,18.0612458,dss-interacciai.pl,Commerce
PL,52.4083872,16.9022535,epikajezyce.pl,Commerce
PL,50.8496014,15.6072026,sp2piechowice.men,Facility
PL,52.2514828,20.92448,biuroubezpieczen.pl,Commerce
PL,52.3907611,16.9211882,gabinetnawildzie.pl,Commerce
PL,50.4018303,16.3835223,zlotemodrzewie.pl,Facility
PL,50.2669584,19.0236882,fotosilesia.pl,Commerce
PL,49.6031098,19.9501213,victoria-rabka.pl,Facility
PL,51.9343622,15.5294038,kimpirsonsushi.pl,Facility
PL,53.367356,14.6502351,justhealth.pl,Facility
PL,52.3907256,16.7781461,legno-line.pl,Unknown
PL,52.1615497,21.0266206,gospodapodmlynem.pl,Facility
PL,50.2600803,19.0248476,yamivegansushi.pl,Facility
PL,52.2246961,20.9914877,restauracjadifferent.pl,Facility
PL,49.789305,22.7727283,pizzeria-ramzes.pl,Facility
PL,52.2094437,20.9515674,skladlazienek.pl,Commerce
PL,52.2599454,20.9685463,thepainclinic.pl,Facility
PL,52.1614391,21.0382474,barbershopjastrzab.pl,Facility
PL,50.0130764,18.3757048,sp16wodzislaw.pl,Facility
PL,51.8835037,17.0705652,piaski-wlkp.pl,Facility
PL,53.7527145,16.0799186,naturapolczyn.pl,Facility
PL,50.9519522,21.3895091,szkolaguliwer.pl,Facility
PL,50.048571,19.9631901,nessmedica.pl,Facility
PL,50.0128537,20.9905952,fizjoterapiask.pl,Facility
PL,50.0611943,19.9418635,sandrastachura.com,Commerce
PL,50.5351804,22.7205119,szamkakebab.pl,Facility
PL,49.5674795,22.1648446,sanok-dabrowka.pl,Facility
PL,51.7892587,19.3957172,liceummundurowe.pl,Facility
PL,52.4346334,16.7723882,finispoland.pl,Commerce
PL,49.6785374,19.1915277,beskidmedia.pl,Commerce
PL,50.5676852,21.671018,szpitaltbg.pl,Facility
PL,51.094794,17.033454,softskin-clinic.pl,Facility
PL,49.9868623,22.5362447,gminazarzecze.pl,Facility
PL,53.447008,14.5535187,jazdy-rawo.pl,Facility
PL,52.2214587,21.0279224,panstwomiasto.pl,Facility
PL,50.0570676,19.9207467,przedszkole18serafitki.pl,Facility
PL,54.3396027,18.2085391,hotelkaszuby.pl,Facility
PL,49.5516435,18.9461094,centrumkoronkikoniakowskiej.pl,Facility
PL,53.1555023,18.8918268,muzyczna-kowalewo.pl,Facility
PL,49.4418734,20.2885541,ptznowytarg.pl,Facility
PL,49.7824595,22.7721784,cukierniafiore.pl,Facility
PL,50.6854594,16.2781462,greenebikesudety.pl,Facility
PL,50.2448193,21.7745386,tomaszchlebek.pl,Commerce
PL,50.8925022,20.6589124,jajanastoku.pl,Commerce
PL,50.6706255,17.9222082,retroportal.org,Facility
PL,50.1040119,19.3303535,nata-libiaz.pl,Facility
PL,52.0571772,17.0485137,przystanborgowo.pl,Facility
PL,52.3918616,17.8705883,jednostki-wojskowe.pl,Unknown
PL,52.2453851,21.0871408,ubrankaviktoria.pl,Commerce
PL,50.9012726,16.7037027,basztarestauracja.pl,Facility
PL,52.5608438,17.6124841,chgaleriagniezno.pl,Commerce
PL,53.1470907,16.7358313,opakowania-foliopak.pl,Commerce
PL,50.7129118,16.3587166,browarjedlinka.pl,Facility
PL,51.0329761,16.7840514,jonetsusushi.pl,Facility
PL,51.4071148,21.1597348,pecetownia.pl,Commerce
PL,51.1122307,17.0131439,vigowroclaw.pl,Commerce
PL,50.1332483,19.636014,kebab-mark.pl,Facility
PL,54.3324541,19.0494301,farmajantar.pl,Facility
PL,50.249009,20.4921356,piekarniepolskiedrzurek.pl,Commerce
PL,53.2511705,19.4175478,kajakibrodnica.pl,Commerce
PL,51.0432842,17.8838611,domaszowice.pl,Facility
PL,52.2867646,16.983582,restauracjaeatalia.pl,Facility
PL,54.3126256,18.565368,atelierurodywittig.pl,Facility
PL,52.2367376,21.0183133,teatrohotel.pl,Facility
PL,53.732597,20.6120168,lesne-wrota.pl,Facility
PL,51.079435,17.0710464,centrowent.pl,Commerce
PL,52.3672505,16.8070319,rezon-poznan.pl,Facility
PL,52.194856,20.9835649,mokotowskigym.com,Facility
PL,50.1026528,18.2287719,src-serwis.pl,Commerce
PL,54.0727523,16.3911097,rajmostowo.pl,Facility
PL,50.8059542,20.6201845,trattoriaromana.pl,Facility
PL,51.6620163,21.891668,osko-plast.pl,Commerce
PL,52.3987436,17.2326986,lokomotive.pl,Facility
PL,51.1453082,16.8699048,restauracjafamilia.pl,Facility
PL,52.2477124,21.0623823,gabinetstopka.com,Facility
PL,50.1393086,19.4083305,onewayfitness.pl,Facility
PL,53.4518508,14.5114421,ekspert-zdrowia.pl,Unknown
PL,54.09265,15.07055,niechorzedorota.pl,Facility
PL,52.3785066,16.9704932,biurosynergia.pl,Commerce
PL,49.7137816,19.1801452,agat-zarzecze.pl,Facility
PL,51.1920648,20.4044201,kosciolwkonskich.pl,Facility
PL,50.2832895,19.0145775,waldekpierogowicz.pl,Facility
PL,52.1989236,20.8912677,ochronalakieru.pl,Commerce
PL,54.1176823,17.9747573,ochronakaszuby.pl,Unknown
PL,50.6150062,22.9695447,spzwierzyniec.pl,Facility
PL,51.2518748,17.9152493,parafianowawiesks.pl,Facility
PL,50.0376965,22.0052903,kebabshouserzeszow.pl,Facility
PL,49.8301523,19.3020912,wilkhajera.pl,Commerce
PL,53.0834063,21.572384,kantor-adam.pl,Facility
PL,52.4254213,16.9768757,apartamentyjn.pl,Facility
PL,49.8604745,19.3239866,interoptyk.pl,Commerce
PL,49.6748473,20.0764613,restauracjaperla.pl,Unknown
PL,52.4073415,22.241562,telefonypodlaskiesa.pl,Unknown
PL,50.0882912,20.0417035,autocentergaz.pl,Commerce
PL,54.1777287,15.572108,leokoszalin.pl,Unknown
PL,52.640074,16.7479632,schaumannrolpol.pl,Commerce
PL,50.2048553,19.2719122,dworekjaworzno.pl,Facility
PL,52.2294581,20.8998197,przedszkole222.pl,Facility
PL,54.3482006,18.6553042,visitgdansk.com,Facility
PL,50.0949634,18.2146215,kinobaltyk.pl,Facility
PL,49.2962167,19.9912062,pokojeudoroty.pl,Facility
PL,52.208901,21.0031538,smaczajama.pl,Commerce
PL,50.8613961,21.3703392,zajazdkameleon.pl,Facility
PL,51.0303628,17.0607073,sp-zerniki-wr.pl,Facility
PL,49.5651323,21.093057,pstragueda.pl,Facility
PL,51.1771935,17.0037478,fizjoszkrab.pl,Unknown
PL,52.1824393,20.8635827,villamarys.pl,Facility
PL,50.3186917,19.1648692,perfectmoto.pl,Commerce
PL,51.7911896,15.7463453,winnicakinga.pl,Facility
PL,49.5528812,21.6815663,dukla-viva.pl,Commerce
PL,50.8693096,20.6349485,adwokatkrakowiak.pl,Commerce
PL,50.2669241,19.1883728,nadwozia-partner.pl,Commerce
PL,54.162635,15.4927953,weselagrzybowo.pl,Facility
PL,50.3054889,19.1180522,czarcimlyn.pl,Facility
PL,51.2659079,23.3044675,spwierzbica.pl,Facility
PL,50.0443073,19.9854298,hostelbialydom.pl,Facility
PL,52.2012529,21.0126929,warszawskiinstytut.eu,Facility
PL,53.1301309,17.9999724,sqs-serwis.pl,Unknown
PL,52.0334188,21.2830536,millymally.pl,Commerce
PL,50.2228719,19.0674369,cmgiszowiec.pl,Facility
PL,50.8730427,20.6328119,solarisoze.pl,Unknown
PL,54.3296622,18.1002199,skolimowka.pl,Facility
PL,52.132209,21.0237956,ambassaderdcpologne.com,Facility
PL,51.6572371,16.0935546,dom-nad-strumykiem.pl,Facility
PL,52.3359755,14.8291282,eko-rzepin.pl,Commerce
PL,50.0415438,22.0091257,wbijajnakwadrat.pl,Facility
PL,49.9253407,18.4741474,euro-professional.pl,Commerce
PL,49.823574,19.046999,pizzeriamargerita.pl,Facility
PL,50.139313,18.8651974,kurdybanek.pl,Commerce
PL,51.189427,16.1775035,legmedical.pl,Facility
PL,52.1551829,20.8455308,dworpolskipecice.pl,Facility
PL,52.4175629,16.9653863,makomotocykle.pl,Commerce
PL,51.75605,19.5525184,stacja-augustow.pl,Commerce
PL,51.1422345,17.0886076,charliefoodfriends.pl,Facility
PL,52.248608,21.1946423,szkola-dwujezyczna.pl,Facility
PL,50.4739166,19.2390456,szpital-siewierz.pl,Facility
PL,52.2176557,21.0133267,pardontotu.pl,Facility
PL,50.6690888,17.9178233,restauracjastarka.pl,Facility
PL,51.648084,20.962931,izimed-nzoz.pl,Facility
PL,53.1626229,17.9098301,kacperkowy.com,Facility
PL,54.6206795,18.8000582,muzeumhelu.pl,Facility
PL,51.7650947,19.4578099,toskanialodz.com,Facility
PL,52.4318755,16.9359023,fryzjer-kameleon.pl,Facility
PL,49.9484802,18.9627868,skrzelewska.pl,Facility
PL,49.8550666,19.3390056,cechandrychow.pl,Commerce
PL,52.3198908,16.7942306,przedszkolerosnowko.pl,Facility
PL,51.5574384,23.5535198,pinbwlodawa.pl,Facility
PL,50.0591271,19.9502712,underwonder.pl,Facility
PL,50.0329984,19.9688682,rtgstomatologia.pl,Facility
PL,50.2640705,19.0336085,muzeumslaskie.pl,Facility
PL,53.0046709,20.8893715,brzozowy-zakatek.com,Facility
PL,51.2152514,22.705556,fast-kebab-swidnik.pl,Facility
PL,51.2984156,16.920789,przychodnia-oborniki.pl,Facility
PL,53.8053997,21.9648856,mazurskiemorze.pl,Facility
PL,52.1998546,21.0221299,piekarniakuracyjna.pl,Commerce
PL,50.058086,19.9382121,miodmalina.pl,Facility
PL,50.1082296,20.5785695,rodzinnezacisze.pl,Facility
PL,52.7016845,16.5270499,tezet-budowlane.pl,Commerce
PL,52.9862412,18.5172787,rancho-nieszawka.pl,Facility
PL,50.886582,16.7459869,villasobotka.pl,Facility
PL,50.72179,18.0046737,hart-tenis.pl,Facility
PL,52.2566626,21.0543367,antykwariatpraski.pl,Commerce
PL,52.2253928,21.0077145,klimaszewskasmyk.pl,Commerce
PL,54.828412,18.2209896,willaagneskarwia.pl,Facility
PL,52.3951635,16.8819964,grochowska9.pl,Facility
PL,50.4358342,16.2395555,optyknaletniejklodzko.pl,Commerce
PL,52.2697315,20.9884483,pepperonipizzeria.pl,Facility
PL,52.653925,19.0624745,hotelewloc.pl,Facility
PL,51.9759703,21.2034768,papczynski.pl,Facility
PL,52.3950936,16.9325023,cityzenklub.pl,Facility
PL,51.0813108,17.0212496,puchatkowazaloga.com,Facility
PL,50.1258352,18.9691485,megalazienki.pl,Commerce
PL,53.5892003,19.5644486,lecznicapanda.pl,Commerce
PL,50.0366257,19.2399525,sp4oswiecim.pl,Facility
PL,50.2941355,18.6645693,mannatindyjska.pl,Facility
PL,50.7744258,15.7527757,beefandrock.pl,Facility
PL,52.1421995,21.0648892,malybelgrad.pl,Facility
PL,52.0957287,15.7876591,rybackachata.pl,Facility
PL,50.4693127,17.7927364,pspraclawiczki.pl,Facility
PL,49.9688482,19.1395722,ziolowa-apteczka.com,Commerce
PL,52.2461574,21.0514853,fabrykaczekolady.pl,Facility
PL,49.647919,20.7261011,szkola-januszowa.pl,Facility
PL,52.7534962,19.1074036,javacardesign.com,Unknown
PL,54.564049,18.3878539,parafiarumiazagorze.pl,Facility
PL,50.0136849,20.0035145,beztroskie-dziecinstwo.pl,Facility
PL,50.8820232,20.6091215,konkretplus.pl,Commerce
PL,49.7243769,19.1369422,osplodygowice.pl,Facility
PL,52.2036688,18.6349987,studiooptic.pl,Commerce
PL,50.358885,16.8178031,jaskiniaradochowska.pl,Facility
PL,53.0113545,18.6066031,smakiindii.com,Unknown
PL,51.8896542,20.7261999,concordiasalus.pl,Facility
PL,52.2440678,21.0135125,teatr-pismo.pl,Unknown
PL,50.2665633,21.8608223,gminadzikowiec.pl,Facility
PL,50.4122837,16.4577531,zamekszczytna.pl,Facility
PL,52.2440065,21.0864223,galeriarondowiatraczna.pl,Commerce
PL,54.26772,16.09193,wrzoswczasy.pl,Unknown
PL,51.1393499,19.144743,strzelce-wielkie.pl,Facility
PL,54.1928405,18.3038095,lawendowaosada.pl,Commerce
PL,51.47904,22.60304,szkolaumiejetnosci.pl,Facility
PL,54.4754386,17.0246897,pomorskieparki.pl,Commerce
PL,53.5904309,16.0968863,agro-western.pl,Facility
PL,52.61846,18.9035,mercatormedical.eu,Commerce
PL,51.402433,21.1537968,cechowianka.pl,Facility
PL,54.3887277,18.5945828,syriuszgdansk.pl,Commerce
PL,54.8074576,18.3707591,villa-solaris.eu,Facility
PL,53.6986461,17.5858869,stomatologia-witkiewicz.pl,Facility
PL,54.3791634,18.367842,euro-opony.pl,Commerce
PL,51.1229452,17.0384918,grotaurody.pl,Facility
PL,54.2503585,16.0593742,nataliemielno.pl,Facility
PL,50.0587458,19.9634618,krakowminimini.pl,Facility
PL,50.3731789,18.9261179,mebleprotech.pl,Commerce
PL,51.380491,20.2710573,fundacja-ostoja.pl,Facility
PL,51.2373077,22.2423536,zswojciechow.pl,Facility
PL,54.8201811,17.9798244,stadninabialogora.pl,Facility
PL,51.9320539,15.5042109,workandlife.pl,Commerce
PL,49.8536542,19.3401084,oknoflorek.pl,Commerce
PL,51.2364702,22.2425501,gokwojciechow.pl,Facility
PL,49.6035974,21.5238868,muzeumnowyzmigrod.pl,Facility
PL,49.8661333,20.292592,wtzlapanow.pl,Facility
PL,52.2381552,20.9017628,smgorczewska.pl,Commerce
PL,50.0720582,19.9330848,gardenrestauracja.pl,Facility
PL,54.26358,18.6622358,tlumiki-marcinczyk.pl,Commerce
PL,49.3050273,19.9667978,stomatologzakopane.pl,Facility
PL,50.2487748,18.8464153,xyautomation.com,Commerce
PL,51.0834254,17.0546268,kobus-wydawnictwo.pl,Commerce
PL,54.386582,18.584522,kwiaty-baccara.pl,Commerce
PL,54.4006956,18.6469637,maniabeauty.pl,Facility
PL,54.4822686,18.5361504,sp11gdynia.pl,Facility
PL,51.7416121,19.4025499,naprawafelg.pl,Commerce
PL,49.9130912,19.0066446,piekarniacodzienna.pl,Facility
PL,50.2621794,19.0113744,studniekatowice.pl,Commerce
PL,52.5191285,16.5625123,kalinowski-agro.pl,Commerce
PL,52.6366694,19.0431444,internetprojects.pl,Commerce
PL,52.5400341,19.7345312,motyl60plock.pl,Facility
PL,49.9714884,19.0008873,podjemiola.pl,Facility
PL,52.2884508,20.8698404,toyota-wisniewski.pl,Unknown
PL,54.5216992,18.5393955,shamballasklep.pl,Unknown
PL,49.963852,22.0321531,winiarski-hades.pl,Commerce
PL,50.7736016,15.7342107,muzeumkarkonoszy.pl,Facility
PL,52.279608,20.950262,domdziecka1.pl,Facility
PL,52.4661121,16.6709588,bistrobigmama.pl,Facility
PL,51.7748601,19.3129372,bialypalac.pl,Commerce
PL,50.065279,19.8710376,bronislawchromy.pl,Facility
PL,50.2212119,19.0664001,magnetimarelli-checkstar.pl,Commerce
PL,52.603526,21.4555039,visionwood.pl,Commerce
PL,50.3146595,18.8859508,pizzeriadiavolo.pl,Facility
PL,49.7798153,19.0540101,campingondraszek.pl,Facility
PL,50.0728068,19.9305066,fcmzdrowie.pl,Facility
PL,54.7968727,18.4005501,bar-smakosz.pl,Facility
PL,51.7977509,19.7450195,sp1brzeziny.pl,Facility
PL,50.8144148,19.1186382,szkolajazdypremium.pl,Facility
PL,52.0453347,21.0055751,kajaki-jeziorka.pl,Unknown
PL,49.4908304,20.6823369,willapoprad.pl,Facility
PL,54.0887577,15.0746299,balticnaturpark.pl,Facility
PL,49.8172188,19.0065842,mechanikapiotrus.pl,Commerce
PL,54.174904,16.4784705,krainalagodnosci-stolpie.pl,Facility
PL,50.0844376,19.9635761,punktpobran.com,Unknown
PL,52.4008159,16.9637022,krokodylki.com,Facility
PL,51.0291838,15.3020367,czocha-event.pl,Facility
PL,50.4604075,17.8523301,strzeleczki.pl,Facility
PL,52.4177645,16.8808983,pepe-pizza.pl,Facility
PL,52.1776565,20.7986387,apartamenty-3maja.pl,Commerce
PL,54.2482236,15.9590333,jagodasarbinowo.pl,Facility
PL,51.1183418,17.0335691,dentalpremium.pl,Facility
PL,50.6055759,22.7996078,agroturystyka-dyle.pl,Facility
PL,52.2016816,20.8878939,osiedleneopolis.pl,Commerce
PL,53.4106952,14.5166242,lexus-szczecin.pl,Commerce
PL,52.3325745,16.809588,zielone-zabki.pl,Facility
PL,52.3960854,16.9389145,klubnafali.pl,Facility
PL,53.4262104,14.529502,galeria-turzyn.pl,Commerce
PL,50.0333982,19.1873291,fountainoftears.org,Facility
PL,50.9437757,21.3790486,wiraz-ostrowiec.pl,Facility
PL,53.1558586,18.1481711,studiawanglii.pl,Unknown
PL,53.4038951,19.5603491,prefabetkurzetnik.pl,Commerce
PL,54.4062947,18.6378227,brzeznoplaza41.pl,Commerce
PL,53.1369835,23.1359015,taniaksiazka.pl,Commerce
PL,52.398218,16.8771004,bezpiecznatomografia.pl,Facility
PL,50.9884549,18.2128913,galeriamiodowa.pl,Commerce
PL,52.4034271,16.9303497,przychodnia-stonewall.pl,Facility
PL,49.7509172,18.6369896,bistrocieszyn.pl,Facility
PL,54.5142191,18.5404833,santorinigdynia.pl,Facility
PL,54.2062316,18.5284682,meblotechnika.pl,Commerce
PL,53.4801268,18.7476111,hotel-villa.pl,Facility
PL,51.1705885,22.5972308,deliziosa-pizza.pl,Facility
PL,53.3208336,17.9273093,pompowtryski.pl,Unknown
PL,52.6097312,16.5916432,marketspoleczny.pl,Facility
PL,54.1928338,15.6643941,zskolobrzeg.com,Facility
PL,50.0532918,19.9424683,strefa-balonow.pl,Commerce
PL,50.2713323,22.4168395,hotel-perla.eu,Facility
PL,51.8794825,17.2958788,dps-zimnowoda.pl,Facility
PL,51.0760134,17.0080507,sp4-wroclaw.pl,Facility
PL,49.8113053,19.0388466,przedszkole25-bielsko.pl,Facility
PL,52.3835702,16.7643193,simplicity.pl,Unknown
PL,51.6995062,19.4422531,zajazdrubin.pl,Facility
PL,51.8741064,15.67003,spniedoradz.pl,Facility
PL,50.0785893,19.9226004,krukbarbershop.pl,Facility
PL,51.0749772,17.0405206,ilove-sushi.pl,Facility
PL,50.3133659,18.7922001,superkomis.com,Commerce
PL,50.0485708,19.9456611,domtechniczny.pl,Commerce
PL,51.6173637,15.3191961,wesoleboberki.pl,Facility
PL,51.7654002,19.4563789,laxmirestauracja.pl,Facility
PL,54.3570428,18.6527652,rowerowypracodawca.eu,Facility
PL,52.3958136,16.9237697,srokabialoboka.eu,Commerce
PL,52.2470404,20.9432152,przedszkolewola.pl,Facility
PL,52.97668,18.5319615,dwaksiezyce.pl,Facility
PL,52.1869649,20.9079604,wesolenitki.pl,Commerce
PL,50.2573211,19.0262518,mariacka13.pl,Facility
PL,54.3133274,18.4684225,galeriasulmin.pl,Facility
PL,54.2637136,18.4121789,parafiaczapielsk.pl,Facility
PL,50.3365121,19.5625646,pizzeria-corleone.pl,Facility
PL,52.5663613,19.7067333,konkretplock.pl,Commerce
PL,50.7596955,18.4285794,doktorvolt.pl,Commerce
PL,50.8813478,20.6276733,wnetrzaodkuchni.pl,Commerce
PL,51.46615,22.6067,lgr-lubelskie.pl,Facility
PL,50.6640851,21.7603475,zacisze-sandomierz.pl,Facility
PL,52.258187,21.2297158,przedszkole259.pl,Facility
PL,52.2073922,23.0894174,parafia-konstantynow.pl,Facility
PL,53.4388796,14.4783728,modus-spectrum.pl,Facility
PL,51.5907391,18.7343915,ortussieradz.pl,Commerce
PL,52.1956146,20.8787177,sklep-kamieniarski24.pl,Unknown
PL,51.7445095,19.4435803,inesshotel.pl,Facility
PL,54.0659382,19.6519981,galeogrupa.pl,Commerce
