country,lat,lon,website,place_type
AT,47.4526612,9.9184173,aczenteinholz.at,Unknown
AT,47.8323959,16.2592237,bierwiener.at,Commerce
AT,47.270464,11.3947071,congress-innsbruck.at,Facility
AT,48.1913329,16.3579187,daniels-haare.com,Facility
AT,47.3577033,13.3894937,atempause-flachau.at,Facility
AT,46.8681837,10.8793002,breslauerhuette.at,Facility
AT,48.5666652,16.5688027,schnittstelle-mistelbach.at,Facility
AT,46.8898061,15.2731667,tenniscenter-stainz.at,Facility
AT,48.1574698,14.0257819,hoellertaschen.at,Unknown
AT,47.4361714,12.7395742,fewo-herbst.at,Unknown
AT,47.7647428,14.2074682,gasthaus-niesl.at,Facility
AT,48.3536162,16.7363668,maler-horny.at,Unknown
AT,47.1179462,15.3398369,mach-partner.at,Unknown
AT,48.1858452,14.1049517,mm-projekt.at,Unknown
AT,48.1784918,14.5381588,feuerwehr-stvalentin.at,Facility
AT,46.9467827,15.9148597,elektro-a-markt.at,Commerce
AT,47.9047742,16.3903133,vspottendorf.at,Facility
AT,47.2760868,15.5144719,zottler-tischlerei.at,Commerce
AT,48.0461836,14.4126243,fliesenmarkt-steyr.at,Commerce
AT,48.1366496,15.2763674,irlinger-gmbh.at,Commerce
AT,46.8026626,13.577847,villa-margarethe.at,Facility
AT,47.3199539,15.6900417,ff-koglhof.at,Facility
AT,48.3022614,14.2873963,zwei-spittelwiese.at,Commerce
AT,47.2556034,11.3802261,barefootcoffee.at,Facility
AT,48.7198374,16.3862884,kutschenmuseum-laa.at,Facility
AT,47.7701425,13.3680936,uyc-wolfgangsee.at,Facility
AT,47.4946631,10.7368592,plansee-group.com,Facility
AT,47.8093117,13.0321185,biber-salzburg.at,Facility
AT,48.2046259,16.3744617,kellergwoelb.com,Facility
AT,47.2395319,9.6006058,kinderaerztin-jonas-feldkirch.com,Facility
AT,48.2002668,15.619918,glaserei-mayrhofer.at,Commerce
AT,48.0791876,14.1631463,bogensport-schicklberg.at,Facility
AT,46.6376765,14.2946162,dasgutachten.at,Commerce
AT,47.8032505,13.0458715,trumer-stube.at,Facility
AT,47.8574742,13.3473278,alpen-bike.com,Facility
AT,47.9441577,14.8090922,hirtenlehner-bau.at,Commerce
AT,46.631675,14.537012,sicherrestaurant.at,Facility
AT,47.5483347,10.6315543,ibf-solutions.com,Commerce
AT,47.7994858,16.673122,nhaberhauer.at,Facility
AT,47.0341319,15.1754011,buchhauser.at,Commerce
AT,48.3211203,15.8864848,strug-graf.at,Commerce
AT,47.8603705,16.1031804,scherrerwirt.com,Facility
AT,47.6361135,13.7517079,apartment-altaussee.at,Facility
AT,47.0677856,15.4429401,digitalcameragraz.at,Commerce
AT,48.1577278,14.0247436,rustica-wels.at,Facility
AT,47.142549,10.7091883,hoteltischler.at,Commerce
AT,47.7087743,16.0276093,christof-group.com,Unknown
AT,47.3163077,10.0145073,haus-dorfblick.at,Facility
AT,47.457185,9.7525445,romadolcevita.at,Facility
AT,48.151203,16.267942,yogazentrum-mauer.at,Facility
AT,48.2910761,16.3142243,ffweidling.at,Facility
AT,46.974902,15.6909094,steinkleibl.at,Commerce
AT,48.1904877,14.1142544,brillenrappan.at,Commerce
AT,48.1983038,16.3166673,neuhold-nt.at,Commerce
AT,47.1253225,10.2592407,haus-flatscher.com,Facility
AT,46.8866137,15.8970311,hindenburghof.at,Facility
AT,48.1498142,16.6635823,fcmarchfeld.at,Facility
AT,47.0798611,15.4691474,bbmri-eric.eu,Facility
AT,47.1266372,11.6951887,waldheim-tux.at,Facility
AT,48.1879551,16.352271,taekwondowien.at,Facility
AT,48.22592,16.3513953,gruenraum-robitza.at,Commerce
AT,47.4405532,16.0685139,musikschule-pinggau.at,Facility
AT,47.2648365,11.4395594,create-sports.com,Commerce
AT,47.0329821,15.8333269,ursteirerhof.at,Facility
AT,48.814811,15.2872994,kunst-galerie-waldviertel.at,Facility
AT,47.2623674,11.3946892,notariat-innsbruck.at,Commerce
AT,47.2131098,10.6972561,alpenrast-tyrol.at,Facility
AT,48.1746612,16.3802273,meixners-gastwirtschaft.at,Facility
AT,47.9579757,14.7167686,pension-seisenbacher.at,Facility
AT,47.2413413,13.1036135,pension-theresia.com,Facility
AT,48.1390119,16.3121831,pizzeria-aladdin.at,Facility
AT,48.1541867,14.0361264,tfp-fertility.com,Facility
AT,47.2440247,15.5529893,duerntalwirt.at,Facility
AT,47.4617561,10.7155259,dragon-fly.at,Commerce
AT,48.2099258,16.3440801,comic-galerie.at,Commerce
AT,47.2311898,11.4091285,kunstwerkstall-igls.at,Commerce
AT,46.7265522,15.5819126,ms-ehrenhausen.at,Facility
AT,48.0885577,16.2832269,pfadfinder-moedling.at,Facility
AT,48.1960481,16.3643482,fahrradmeister.at,Commerce
AT,46.9708464,11.0112973,landhaus-soelden.at,Facility
AT,47.2929328,11.5921293,ihre-augenaerztin.at,Facility
AT,46.6685967,12.9997821,resthurant.at,Facility
AT,47.2685728,11.4040755,christianreiter.at,Commerce
AT,48.3036921,16.3265076,restaurant-tam.at,Facility
AT,47.3958133,11.7748706,zahnschmiede.at,Facility
AT,47.1667039,11.6404603,lizumerhuette.at,Facility
AT,48.3058785,14.2848979,hofkabinett.at,Commerce
AT,48.1984964,16.3285843,wokimbiss-15bezirk.at,Facility
AT,47.3308215,11.1792723,landhaus-patrizia.at,Facility
AT,47.4208569,9.7486682,spielfabrik.at,Facility
AT,48.6507107,15.7182178,wirtshausknödelmanufaktur.at,Facility
AT,47.9568969,13.0078876,arzt-hubner.at,Facility
AT,46.9744592,11.0102251,sportpension.at,Facility
AT,48.3498065,15.7466431,nibelungenhof.at,Facility
AT,48.1396239,15.1370833,teppichwaescherei-hgw.at,Commerce
AT,47.4554977,15.3234824,vermietung-wratschko.at,Commerce
AT,48.135211,16.1883537,felgenklinik.at,Commerce
AT,46.7244487,14.095842,feldkirchen.at,Facility
AT,47.2485685,9.6101913,kaez-feldkirch.at,Facility
AT,47.1154401,16.0525232,zurpost-blumau.at,Facility
AT,48.2054609,16.3739743,losteria-del-collio.at,Facility
AT,47.48494,9.9340622,gasthaus-brauerei.at,Facility
AT,48.2059798,15.6210559,kinder-jugend-familie.at,Commerce
AT,48.2173775,16.3593344,austriaapo.at,Commerce
AT,47.4976451,9.7331056,raibabregenz.at,Facility
AT,48.5636267,16.56436,deine-kinderaerztin.at,Facility
AT,48.1935613,16.3599933,restaurant-on.at,Facility
AT,48.4107311,15.5985246,xiangmassage-krems.at,Facility
AT,47.0538696,15.8434779,markthartmannsdorf.at,Facility
AT,48.2406272,15.3359251,kerzenmeile.com,Commerce
AT,47.7557334,13.0366042,pflegerbruecke.at,Facility
AT,47.804441,13.0196618,kinderwunsch-salzburg.at,Facility
AT,47.7996473,13.043899,schatz-konditorei.at,Facility
AT,47.1339607,13.6794477,pizzeria-paletti.at,Facility
AT,48.2135059,16.3521986,wildling-foods.at,Facility
AT,47.9077261,13.7833275,gmundner-ruderverein.at,Facility
AT,47.5819416,12.170309,wtkufstein.at,Unknown
AT,48.2053143,16.3542858,ngoskitchen.com,Facility
AT,47.9301586,15.4905409,ff-tuernitz.com,Facility
AT,48.3079194,13.9580675,biohof-floimayr.at,Commerce
AT,47.9481227,14.7642107,opel-hojas.at,Commerce
AT,47.6105023,13.7845572,ausseer-stube.at,Facility
AT,47.2231441,12.7046335,salzburger-huette.at,Facility
AT,48.194752,16.2907112,macher-brot.com,Commerce
AT,47.2177964,14.8083593,elektrotechnik-ofner.at,Unknown
AT,47.4127229,9.7419986,kanzlei-rosenberger.at,Commerce
AT,48.1696507,16.0761633,vereinsmeierei.at,Unknown
AT,48.0535712,13.1521702,ziegenland.com,Commerce
AT,48.0454303,16.9308097,bsvpotzneusiedl.at,Facility
AT,46.9893732,16.2529954,heiligenkreuz-lafnitztal.at,Facility
AT,47.3354978,11.1931488,appartement-solstein.at,Facility
AT,48.2927037,16.30952,trat-wiesner.at,Facility
AT,46.9620358,11.0034289,appartkneisl.at,Facility
AT,47.8549517,13.3501699,hotel-krone-mondsee.at,Facility
AT,47.267051,11.3929563,kindermode-schuler.at,Commerce
AT,46.9493817,15.8858941,hilfswerk-steiermark.at,Facility
AT,48.3854892,16.2070648,fahrradtechnik-guenter-gerhart.com,Commerce
AT,47.7312071,13.4228168,urlaub-in-abersee.at,Facility
AT,46.6604393,14.6348865,smarthotel-voelkermarkt.at,Facility
AT,48.2229663,16.3532409,arizonabike.at,Commerce
AT,48.1939441,16.359529,sixta-restaurant.at,Facility
AT,47.7342948,16.5071315,heuriger-reiff.net,Facility
AT,47.6048457,12.6734654,hasnstall-lofer.at,Facility
AT,47.3683391,9.7057667,rentacastle.at,Facility
AT,48.5971897,15.6661112,holzbau-unfried.at,Commerce
AT,47.4312209,13.4650002,hartl-filzmoos.info,Facility
AT,48.134921,16.323981,american-restaurant.at,Facility
AT,48.1978905,14.0794381,knierzinger.at,Unknown
AT,47.0565071,10.6170697,sonnenterrasse-fiss.at,Facility
AT,47.6517344,12.7317163,baeckerei-ellmauer.at,Commerce
AT,46.9692976,11.0093515,apart-corona.at,Facility
AT,48.0680417,13.7609962,msv-schwanenstadt.at,Commerce
AT,47.4768365,9.7287915,dan-vorarlberg.at,Commerce
AT,47.3815762,9.896797,erlebnisgaestehaus-kanisfluh.at,Facility
AT,46.901059,11.05159,hotel-riml.com,Facility
AT,47.4735749,10.7124447,bkh-reutte.at,Facility
AT,47.4104667,9.7201553,schluessel-klien.at,Commerce
AT,48.1912656,16.3336159,ssnd-austria.org,Facility
AT,46.6176001,13.845896,verantwortung-erde.org,Facility
AT,47.0638923,15.4143216,ahs-reininghaus.at,Facility
AT,48.2397695,16.3849958,urologenzentrum.at,Facility
AT,48.2373097,16.3514906,hoftapezierer.at,Commerce
AT,47.37705,15.0952242,ordensgemeinschaften.at,Facility
AT,47.9596672,14.475668,erdelement.at,Commerce
AT,48.1976178,15.908372,artundwiese.at,Commerce
AT,47.2894967,9.6514286,zahnarzt-hafner.at,Facility
AT,47.5642322,13.7219577,koppenrast.at,Facility
AT,48.6043901,15.1678604,friseurmagichair.at,Facility
AT,46.9293114,13.8703269,zirbenwald-huetten.com,Unknown
AT,48.1601705,14.0244675,vermessungen.at,Unknown
AT,47.9615702,14.7740947,hno-friesenegger.at,Facility
AT,48.2179402,16.3417476,pyro-x-pert.at,Unknown
AT,47.1105412,14.1669368,hinterschweiger.at,Commerce
AT,46.8145996,13.8425977,badkleinkirchheim.at,Facility
AT,47.5132259,12.1114483,das-sieben.com,Facility
AT,47.1875694,16.1648065,vitalhotel-strobl.at,Facility
AT,48.1110999,15.1404332,unverpacktaustria.at,Commerce
AT,47.6632678,16.2066922,kfz-czeitschner.at,Commerce
AT,47.0151611,10.2924499,belvedere-ischgl.at,Facility
AT,48.2117148,15.2068999,optik-fuchs.at,Commerce
AT,47.5286458,16.4702063,draisinentour.at,Facility
AT,46.4764368,14.5910631,tc-badeisenkappel.at,Facility
AT,46.7258139,15.6306538,dr-brannan.at,Facility
AT,48.3485837,15.6488744,weinbau-rennhofer.at,Facility
AT,48.2065805,14.1620502,concomatic.at,Commerce
AT,48.0291858,14.8382989,ff-hiesbach.at,Facility
AT,47.3162194,9.6749774,rene-nachbaur.at,Commerce
AT,47.7370469,13.04501,danisbrotladen.at,Commerce
AT,47.6376684,12.2715118,haus-fischbacher.at,Facility
AT,46.7833191,12.662063,gasthof-aue.at,Facility
AT,47.8309284,13.0842741,hausarztmayrwies.net,Facility
AT,47.8036521,16.6138494,weingutwind.at,Commerce
AT,47.172589,13.1049088,app-brandner.at,Facility
AT,48.2452608,14.3706548,zum-hauermandl.at,Facility
AT,46.9739344,11.0030087,altesholzhaus.com,Facility
AT,48.2479585,16.3403258,tierarzt-wien-19.at,Commerce
AT,47.4954135,12.4167312,muellneralm.com,Facility
AT,47.4233343,14.9987567,fitness-schlager.at,Facility
AT,48.0827488,16.3166525,eumigmuseum.at,Facility
AT,48.4104819,15.6033545,optik-karin.at,Commerce
AT,48.2059042,16.3385101,apollosauna.at,Unknown
AT,47.723952,16.0810892,2rad-winkle.at,Unknown
AT,47.8550762,13.1175842,ruhe-frieden.at,Commerce
AT,47.070749,15.4339839,tanzschule-eichler.at,Facility
AT,47.3461859,9.8885342,sportnatter.com,Commerce
AT,46.9742169,11.012519,trofana-soelden.at,Facility
AT,47.807681,13.0414475,loftcollection.net,Facility
AT,47.3110737,10.119077,fewo-brunelle.at,Facility
AT,46.9615086,11.0083428,hausanneliese.at,Facility
AT,48.1809799,14.6905352,bauernhof-stadlbauer.at,Commerce
AT,48.2493603,14.2696095,topstudio-druckerei.at,Commerce
AT,48.2226254,15.6695109,grow2gether.at,Commerce
AT,47.2563105,11.3168343,easyfit-tirol.at,Facility
AT,48.2145524,16.3598476,dachverband-pan.org,Facility
AT,46.9738753,11.0032485,peak-soelden.at,Facility
AT,48.1900779,16.3890707,ibellissimi.at,Facility
AT,48.0057269,13.7083441,platzerglas.at,Commerce
AT,47.0093905,15.2154793,krottendorf-gaisfeld.at,Facility
AT,47.9972261,13.5057864,resch-haustechnik.at,Unknown
AT,48.0345215,13.5069294,hofmannplan.at,Commerce
AT,47.0638499,15.4006469,salon-kreiner.at,Facility
AT,47.3830939,13.6720201,edelweiss-rohrmoos.at,Facility
AT,47.4894166,10.8436077,musteralpe-plansee.at,Facility
AT,47.3810945,15.0938888,goldschmiede-wieser.at,Commerce
AT,47.5613911,14.0121358,sport-spanner.at,Commerce
AT,48.3449871,15.9107226,imschneidersitz.at,Facility
AT,47.4388409,11.6966313,ffpertisau.at,Facility
AT,47.0287565,15.4870913,loewensteinmedical.at,Commerce
AT,48.1858244,16.2985144,meine-textilreinigung.at,Facility
AT,47.7668037,13.3643498,konditorei-braun.at,Facility
AT,48.264083,14.2571712,pvzleonding.at,Facility
AT,46.7741033,15.5694433,edelbrand-peer.at,Commerce
AT,47.132197,11.4521648,toscana-matreiambrenner.at,Facility
AT,47.0907239,11.4671393,marien-apotheke-steinach.at,Commerce
AT,47.0919885,11.4665695,wilder-mann.at,Facility
AT,47.3939218,11.7852816,htl-jenbach.at,Facility
AT,47.1243868,13.8139765,haktamsweg.at,Facility
AT,48.25555,16.4606322,ich-will-bio.at,Unknown
AT,47.8106221,13.7703859,marktschwärmerei.at,Commerce
AT,47.2077983,10.1351803,hinterwies.at,Facility
AT,47.3535622,9.6665103,bowlinghouse.at,Facility
AT,46.6139843,14.2899523,palmfriendly.at,Commerce
AT,47.5351107,9.7784423,schoenblick.at,Facility
AT,48.2171132,14.4549796,trust-personal.at,Commerce
AT,48.219267,13.4961814,autohaus-katzlberger.at,Commerce
AT,47.4857038,12.1624732,skiverleih-itter.at,Facility
AT,47.109707,11.308573,campingstubai.at,Facility
AT,47.375539,13.4473033,zum-kaswurm.at,Facility
AT,48.5287718,15.8834982,florianihof-walzer.at,Facility
AT,48.1912403,16.3665127,kofferinsel.at,Commerce
AT,48.180087,16.385917,heriundsalli.com,Commerce
AT,46.716772,13.2948596,yachtdiver.at,Commerce
AT,47.269223,11.4386864,metalldeutsch.com,Unknown
AT,47.7749822,13.0708768,dunkelblaufastschwarz.at,Commerce
AT,48.3228298,16.0681059,tulln-stseverin.at,Facility
AT,48.2545936,13.0773298,kienesberger.at,Commerce
AT,47.4747462,9.6778712,haemmerle-spez.at,Unknown
AT,48.2173623,16.3353408,teapleaseshop.com,Facility
AT,48.2600104,16.4698086,edlerreifen.at,Commerce
AT,47.0784807,13.3446816,berghotelmalta.at,Facility
AT,48.2104163,16.3750478,alpenverein-austria.at,Commerce
AT,47.4191117,13.8736537,appartementhaus.at,Facility
AT,48.1974239,16.3656349,andfriends.at,Commerce
AT,47.2840096,9.8928106,alpinresort.eu,Facility
AT,48.1759583,16.317563,pinguin-apo.at,Commerce
AT,47.6425694,12.7259358,allsalzburghotels.com,Facility
AT,48.2411169,14.2269139,psychotherapie-hinterstoisser.at,Unknown
AT,47.7962827,13.0249052,fit-smartfood.com,Facility
AT,47.056675,10.6234178,apart-fridolin.com,Facility
AT,47.0721377,15.4526013,fontanaditrevi.at,Facility
AT,48.2048809,15.624579,griechenlandshop.at,Facility
AT,47.5815545,12.1723599,anne-lintner.at,Facility
AT,46.8044131,15.5643584,wolkenreich.at,Commerce
AT,48.2271445,16.344625,bennisnest.at,Commerce
AT,48.0974758,14.5410441,rika-kompressoren.at,Commerce
AT,48.4082466,15.6394002,feel-green.eu,Commerce
AT,48.2023193,16.3631169,germania-reinigung.at,Commerce
AT,48.2051808,15.6237738,suppendesign.at,Facility
AT,48.2122884,13.4825098,haarwerkstatt-traudi.at,Facility
AT,48.3205297,16.0808869,kammerhofer.cc,Commerce
AT,48.6028744,15.174673,lagerhaus-zwettl.at,Commerce
AT,48.1926321,13.9274902,hausleitner-schweitzer.at,Unknown
AT,47.00155,15.2659902,gaensweider.at,Unknown
AT,47.2715505,11.370198,alpin-bike.at,Commerce
AT,48.3544373,16.5982747,fernwaerme-bockfliess.at,Facility
AT,47.577914,10.4437504,berghoteltirol.de,Facility
AT,47.7860759,14.7987837,koenigsberg.at,Facility
AT,47.2274702,11.3753422,santalucia.at,Facility
AT,47.2611281,10.3449916,sportcenter-knitel.at,Commerce
AT,47.541592,14.8884206,museumsstadt.at,Facility
AT,48.235707,16.3896181,factorhappiness.at,Unknown
AT,48.3474602,16.3327584,marko-danubia.at,Facility
AT,48.1874666,16.3644516,wieselmann.land,Unknown
AT,48.0358969,15.7722156,raumzimmer.at,Commerce
AT,47.3064583,11.0718794,gamsjaeger-schmuck.at,Commerce
AT,47.2811914,11.5086292,kalligrafieraum.at,Commerce
AT,48.6752903,13.9101413,renaultkrendel.at,Commerce
AT,47.2102699,10.1451197,alpenland-lech.com,Facility
AT,48.2247125,16.3107221,weinhaus-arlt.bio,Facility
AT,47.4611834,15.3297204,koerner-kpfg.at,Facility
AT,48.2031159,16.4869939,muehlwasser-platzl.at,Facility
AT,48.3631208,14.0098463,apotheke-aschach.at,Commerce
AT,47.9461394,13.5947368,drpauzenberger.at,Facility
AT,47.3273839,12.7726622,pension-margarete.at,Facility
AT,48.1871477,16.3528145,pixelpizza.at,Facility
AT,46.6158224,13.849379,lapiazza-villach.at,Facility
AT,48.2396206,14.2454689,langholzfelderhof.at,Facility
AT,47.0638856,15.4308486,wirtshaus-bernsteiner.at,Facility
AT,48.2035017,16.3495365,klavierloft.at,Commerce
AT,48.2460445,14.2965423,welovelight.at,Unknown
AT,47.2809381,11.5067267,salon-seiwald.at,Commerce
AT,47.2690489,11.4008942,firmajirka.at,Commerce
AT,48.2128678,15.6254996,roccanapoli.at,Facility
AT,47.814858,15.544314,feuerwehr-kernhof.at,Facility
AT,47.0738812,15.4376637,schlossbergrutsche.at,Facility
AT,46.772715,15.9734371,schoeneaussichten.at,Facility
AT,46.6158689,13.8449423,fahrschule-molden.at,Facility
AT,48.1214144,16.2639955,schau-schau.at,Commerce
AT,47.5256316,12.054062,mariasteinerhof.at,Facility
AT,47.1277433,10.2636361,galzigbistrobar.at,Facility
AT,47.8222916,16.2179849,elektro-alfons.at,Commerce
AT,46.9358362,15.6630578,stahlbau-list.com,Commerce
AT,47.0216765,9.9650723,revierhotels.com,Facility
AT,47.52155,12.0937826,metallbau-kapfinger.at,Unknown
AT,47.6066139,15.671907,neurochirurgie-mrfka.at,Facility
AT,47.5025346,9.7466852,schuhvoegel.at,Commerce
AT,48.1828916,16.3739073,meyer-motorsport.at,Commerce
AT,46.9652691,11.0076749,oetzi-stadl.at,Facility
AT,48.1818547,16.2855433,osteria-piccolino.at,Facility
AT,47.4188829,9.6776927,vhv-lustenau.at,Facility
AT,47.0424073,15.4328633,derstadtelektriker.at,Commerce
AT,48.2689568,16.0121893,heuriger-kienberger.at,Facility
AT,48.2095694,16.3466977,musikhaus-berg.at,Commerce
AT,48.207885,16.3700372,trattoriasantostefano.at,Facility
AT,48.1089012,16.3148188,playworld-wien.at,Commerce
AT,47.8247726,16.1579965,weinstube-goldfuss.at,Facility
AT,47.9861832,15.1390965,oetk-scheibbs.at,Facility
AT,47.5177514,12.3394758,grottenthaler.at,Commerce
AT,47.3378906,11.8505018,chalet-fuegen.at,Facility
AT,46.9070076,13.5353505,notar-schoenlieb.at,Commerce
AT,47.1343585,12.6255727,alpinzentrum-rudolfshuette.at,Unknown
AT,48.2452647,14.2600973,peller-optik.at,Commerce
AT,47.9535049,15.0352011,bogenreiter.at,Commerce
AT,48.3852944,13.7509763,niederleitner.at,Unknown
AT,46.788223,15.5383851,hotel-guidassoni.at,Facility
AT,48.4634664,16.6540562,winzerhaus-stur.at,Facility
AT,47.4582772,9.9600578,adler-hittisau.at,Facility
AT,47.2006203,10.4785737,memmingerhuette.com,Facility
AT,48.2189289,16.4018052,tokosederhana.com,Commerce
AT,48.1808444,16.3753289,ferhat-döner.at,Facility
AT,48.2435722,13.030053,hlw-braunau.at,Facility
AT,48.2349168,13.8290955,goldschmiedehaus.at,Facility
AT,47.2267519,12.0553243,schoenachhof.at,Facility
AT,47.4077074,11.6982375,weissenbachalm.at,Facility
AT,47.2662677,11.3876885,e-bikestore.at,Commerce
AT,46.7337656,15.8794631,genusshirsch.at,Facility
AT,48.0353191,14.6547037,stift-seitenstetten.at,Facility
AT,47.3223232,9.9971345,barockbaumeister.at,Unknown
AT,47.0537554,10.612281,auriga-fiss.com,Facility
AT,46.9361192,15.3207593,tierarzt-lannach.at,Commerce
AT,47.058092,15.4525056,franziskus-apotheke.at,Commerce
AT,46.9697371,11.0103231,hotel-zentrum-soelden.at,Facility
AT,47.1034029,11.2989873,hotel-brunnenhof.at,Facility
AT,47.1414888,10.9220952,schafwollzentrum.tirol,Commerce
AT,48.1824103,16.3781058,zeitgeist-vienna.com,Facility
AT,47.4431199,11.8716857,jakoberhard.com,Commerce
AT,48.1949137,16.3611229,medammarkt.at,Facility
AT,48.7169873,15.9093861,winzerhof-wurst.at,Facility
AT,47.0163879,16.1023524,schlosserei-sorger.at,Commerce
AT,48.0491618,14.2095065,hobbytechnik.net,Commerce
AT,48.0016868,13.2300165,heutrocknung.com,Commerce
AT,47.0725517,15.4061192,mti-metalltechnik.at,Commerce
AT,47.587538,13.5403036,schwadenguetl.at,Facility
AT,48.297685,16.3282304,weinobstklosterneuburg.at,Facility
AT,48.0133533,15.5939944,keksteufel.at,Commerce
AT,48.2292936,16.3430247,stur-hofmann.at,Facility
AT,47.313293,11.1976455,jagdhof-seefeld.at,Facility
AT,47.9646407,16.3738301,dsc-ebreichsdorf.at,Unknown
AT,47.0696149,14.2993632,stlambrecht.at,Facility
AT,48.0466802,16.3181464,ff-guntramsdorf.at,Facility
AT,47.8017338,13.0675581,naturapo-shop.at,Unknown
AT,47.8071033,13.060832,urbankeller.com,Facility
AT,47.2633009,11.4052432,sven-haller.at,Facility
AT,46.7818813,13.6579809,pertl-schuh.com,Commerce
AT,47.0561547,10.6169374,montes-fiss.at,Facility
AT,47.7976311,13.0206414,massageraum.at,Facility
AT,47.5653384,13.5203543,dachsteinkoenig.at,Facility
AT,48.2145057,16.2845855,hotelgallitzinberg.at,Facility
AT,47.1823013,15.6995816,aronia-koeck.at,Commerce
AT,48.2329159,16.3670117,augenzentrum-brigittenau.wien,Facility
