country,lat,lon,website,place_type
CZ,50.0944903,14.4562486,bistroprotiproudu.cz,Facility
CZ,50.0923669,14.4804475,kreativni-malovani.cz,Facility
CZ,48.9039333,16.5741533,branadorimskerise.cz,Facility
CZ,50.5349723,14.1349442,minipivovarlabut.cz,Facility
CZ,49.9397151,17.9059488,udvoudobraku.cz,Facility
CZ,50.0796399,14.4176487,aiquattroangeli.com,Facility
CZ,50.358315,15.7515018,velkyvrestov.cz,Facility
CZ,50.7663501,15.4388775,hotylekpodsmrkem.cz,Facility
CZ,49.6065201,16.0424934,hotelpavla.cz,Facility
CZ,49.3535451,16.550296,obeclazany.eu,Facility
CZ,50.0844497,14.4158024,oldpraguehouse.cz,Facility
CZ,50.6183571,14.5867052,chatasport.cz,Facility
CZ,50.0858182,14.4200127,bistromonk.cz,Facility
CZ,49.3878929,14.6206558,montessorislapy.cz,Facility
CZ,48.9022592,16.8163511,pekarstviplatenikova.cz,Commerce
CZ,50.0821545,15.7730716,restaurace-navysluni.cz,Facility
CZ,50.0904526,14.4397831,tapetymetroflorenc.cz,Commerce
CZ,49.3137871,16.4795197,cebinskachaloupka.cz,Facility
CZ,51.0293271,14.4502623,mlynrozany.cz,Facility
CZ,49.1770451,16.5275739,hostinecucoupku.cz,Facility
CZ,50.0806334,14.4243219,fotopazdera.cz,Commerce
CZ,49.8932633,12.730287,chodovaplana.cz,Facility
CZ,49.21501,16.6253903,ateliernakrasno.cz,Facility
CZ,49.8400448,18.3484651,veterinamichalkovice.cz,Commerce
CZ,50.0643071,15.8492711,sezemickydum.cz,Facility
CZ,50.1913285,14.4967194,bistrozlutakarta.cz,Facility
CZ,49.1666696,17.513087,gymnapajedla.cz,Facility
CZ,49.7487684,13.378854,zuzanalesakcerna.cz,Unknown
CZ,50.1094213,13.7382385,ellaspizza.cz,Facility
CZ,50.0040069,14.4069589,modranskafarnost.cz,Facility
CZ,49.041793,16.9178254,restauracedamborice.cz,Facility
CZ,49.2140268,16.5738276,nutriadapt.cz,Commerce
CZ,49.3567094,17.3644698,muchropyne.cz,Facility
CZ,49.3775038,16.6759451,hotelpanorama.cz,Facility
CZ,50.0283286,16.8740119,chatavudoli.cz,Facility
CZ,49.1175203,16.5849722,farmamlsnakoza.cz,Commerce
CZ,49.9918764,14.5979711,ekaterinburg-sro.eu,Unknown
CZ,50.7829727,15.5110143,voseckabouda.cz,Facility
CZ,50.0289009,15.9154178,dasickesklepy.cz,Facility
CZ,50.1171018,12.3578621,aquaforum-frantiskovylazne.cz,Facility
CZ,50.6581072,14.7243853,brucione-pizza.cz,Facility
CZ,50.2589284,17.3987625,hotelpraded.eu,Facility
CZ,50.5213518,14.9737845,nabytek-honza.cz,Commerce
CZ,49.8761711,18.2581942,reznictvijanus.cz,Commerce
CZ,50.0754539,14.4383817,vinohradskyparlament.cz,Facility
CZ,50.6944273,15.2154099,pencin-zittau.eu,Facility
CZ,50.0058229,14.4141314,poliklinikamodrany.cz,Facility
CZ,50.0705421,13.1441325,udevitividli.cz,Facility
CZ,48.6359128,14.1985111,chatylipno.eu,Facility
CZ,49.2337861,14.8687564,hospodavemlyne.cz,Facility
CZ,50.1413585,14.1087696,labyrint-svc.cz,Facility
CZ,49.306916,14.1469396,hotelartpisek.cz,Facility
CZ,49.2894423,17.490001,raven-trading.cz,Commerce
CZ,50.062624,14.4048589,detskyruzek.cz,Commerce
CZ,50.0788538,14.4427533,sokolvinohrady.cz,Facility
CZ,50.28135,14.2380531,papas-pizza.cz,Facility
CZ,49.5888979,18.1487597,veterina-online.cz,Commerce
CZ,49.1009614,13.5989808,podobrimhradem.cz,Facility
CZ,49.0150574,13.5810822,chata-rosnatka.cz,Facility
CZ,48.9971568,14.0095263,prachatice.eu,Facility
CZ,49.7575994,13.3980117,spravazeleznic.cz,Facility
CZ,50.058412,16.2680154,hasicilhoty.cz,Facility
CZ,49.7654068,16.6513668,veterina-mtrebova.cz,Commerce
CZ,49.9685087,13.7445722,hotelberounka.eu,Facility
CZ,50.0367662,15.7788563,besedapardubice.cz,Facility
CZ,49.3885128,14.6840975,knihovnatabor.cz,Facility
CZ,50.0770273,14.3969116,skolaholeckova.cz,Facility
CZ,49.1896635,15.3763468,nakovarnemrakotin.cz,Facility
CZ,50.1057726,14.4030293,syrianembassy.cz,Facility
CZ,49.3050953,14.1479678,harmonypisek.cz,Facility
CZ,50.0873258,14.4163008,lafinestra.cz,Facility
CZ,50.6964275,14.9924163,farmapodjestedem.cz,Facility
CZ,49.7822712,14.1714641,mestodobris.cz,Facility
CZ,50.1406782,14.4275786,squash-sport.cz,Facility
CZ,50.0984758,14.4027225,ibn-restaurant.cz,Facility
CZ,50.125319,14.4594475,rezidencerosa.cz,Facility
CZ,49.9240957,18.2679019,studiobortlik.cz,Facility
CZ,50.7325555,15.5722222,stopamisecky.com,Facility
CZ,49.5743292,17.2229427,aqua-olomouc.cz,Unknown
CZ,50.1056586,13.7326517,milleniumfitness.cz,Facility
CZ,50.2216654,15.4776428,multi-wing.com,Commerce
CZ,49.2527939,15.5134141,panenskarozsicka.cz,Facility
CZ,49.4402797,12.9280579,sokolskydum.cz,Facility
CZ,49.035248,13.6472073,chatakaltenbach.eu,Facility
CZ,50.0881701,14.4183522,legacytours.net,Commerce
CZ,50.1033599,14.4505411,kyborgismus.cz,Facility
CZ,50.0733635,14.7258021,optikariedl.cz,Commerce
CZ,49.8330245,18.2899177,kampuspalace.cz,Facility
CZ,49.7089092,17.0753935,zaskoloulitovel.cz,Facility
CZ,49.6474844,17.9364792,suchdol-nad-odrou.cz,Facility
CZ,50.0797202,14.4500859,pizzadipraga.cz,Facility
CZ,50.8675344,14.2990827,apartmanypetra.cz,Facility
CZ,49.671377,18.330308,bobsburger.cz,Facility
CZ,49.6368818,13.9401955,antonindvorak.cz,Facility
CZ,49.8337382,18.1687681,silesiamedical.cz,Facility
CZ,49.263993,13.3882648,zsvelhartice.cz,Facility
CZ,49.850673,12.8429336,taborkoren.cz,Facility
CZ,49.2126565,17.8080245,roadhousezadverice.cz,Facility
CZ,50.0893368,14.4560942,grillfreaks.cz,Facility
CZ,49.2141969,16.5731261,ivavernerova.cz,Facility
CZ,49.8175993,18.2770074,dolnivitkovice.cz,Facility
CZ,50.0938903,14.4568172,teamountain.cz,Commerce
CZ,50.1533778,15.1211882,studio-pomnenka.cz,Facility
CZ,49.6599451,18.3560367,penzion-glogar.cz,Facility
CZ,50.0788922,14.4367605,atelieresthe.cz,Facility
CZ,49.149128,17.0014777,zamek-bucovice.cz,Facility
CZ,49.7836861,17.7058196,cermnaveslezsku.cz,Facility
CZ,50.1430161,15.1174623,kavapodebrady.eu,Facility
CZ,49.6582731,18.6971599,hotelvitality.cz,Facility
CZ,50.6886323,14.5368418,tom-dakoti.cz,Facility
CZ,50.1012387,14.3979528,ceska-stodola.cz,Facility
CZ,50.6593206,13.8478626,zsmarsovska.cz,Facility
CZ,49.9483059,15.2665597,koziplacek.cz,Facility
CZ,49.7392065,18.2535081,paintballelite.cz,Facility
CZ,49.9008676,16.4492127,pivovar-faltus.cz,Facility
CZ,49.1020903,17.4696057,hustenovice.cz,Facility
CZ,50.0294105,14.4835825,mshrabakova.cz,Facility
CZ,50.0835455,14.4632745,jidelnasudop.cz,Facility
CZ,50.6014876,15.3338939,lekarnaplatan.cz,Commerce
CZ,48.8827953,14.6268689,borovanskymlyn.cz,Facility
CZ,50.649367,13.842833,vyfuky-speizikmund.cz,Commerce
CZ,48.8870222,16.6458172,chalupaustudny.cz,Facility
CZ,50.0658568,15.8521158,bavorskydvur.cz,Facility
CZ,49.3535627,16.3829234,kamenzbraslav.cz,Commerce
CZ,48.8571252,16.0502743,bajobistro.cz,Facility
CZ,48.7672552,14.0328618,chaty-lipno.cz,Facility
CZ,50.7827129,15.1888946,janovskaops.net,Facility
CZ,49.8437229,14.6941743,svet-skodovek.cz,Facility
CZ,50.0366065,14.5139168,currymasala.cz,Facility
CZ,49.8244213,13.3902713,hajek-kaktusy.cz,Commerce
CZ,50.6098286,15.0050267,kobyly-obec.cz,Facility
CZ,50.0521094,14.4375517,assistpoint.cz,Commerce
CZ,50.0754215,12.3726055,incognitobar.cz,Facility
CZ,49.2183109,17.6692723,dplukostrelba.cz,Facility
CZ,49.4593707,18.1302546,hotel-becva-roznov.cz,Facility
CZ,50.701663,14.9758134,golfjested.cz,Facility
CZ,50.0793151,14.4527534,elcaminotapas.cz,Facility
CZ,50.1022193,13.7208262,satelitnisledovani.cz,Commerce
CZ,49.0687495,17.4742605,reklamazpracovani.cz,Commerce
CZ,50.0821467,14.4316182,healthylongevity.cafe,Facility
CZ,50.102973,14.4758734,scpalmovka.cz,Facility
CZ,49.5862335,12.995017,obecbukovec.cz,Facility
CZ,49.1370303,16.6326586,cityzenwear.cz,Commerce
CZ,50.0456553,14.4781914,restaurace-eureka.cz,Facility
CZ,49.1963529,16.6056544,kalina-gallery.cz,Facility
CZ,50.2615573,14.6844721,sudovohlavno.cz,Facility
CZ,48.8289184,14.299588,fazole-pisek.cz,Facility
CZ,49.7415443,13.3859076,bazarplzen.cz,Commerce
CZ,50.1059763,14.4879992,bazarnabytkupraha.cz,Commerce
CZ,49.461149,17.0117096,camp-zralok.cz,Facility
CZ,49.9988427,14.4876217,rangolikunratice.cz,Facility
CZ,50.012327,15.7958457,nemosickahospoda.cz,Facility
CZ,49.1388509,16.6325685,fjallraven-shop.cz,Commerce
CZ,49.3969045,15.5869546,nika-atrium.cz,Facility
CZ,49.5914503,17.2703083,mammacentrum-olomouc.cz,Facility
CZ,50.0338412,15.7688765,cajprozdravi-krasu.cz,Commerce
CZ,50.090382,14.4256028,martindoubrava.cz,Commerce
CZ,49.2283838,16.5114347,slapadlabrno.cz,Commerce
CZ,49.9449056,15.6850723,lj-kuchyne.cz,Commerce
CZ,49.2751813,16.869087,zamekracice.cz,Facility
CZ,50.0563917,14.3745144,puzzlesalads.cz,Facility
CZ,49.740889,13.594114,storokycany.cz,Facility
CZ,49.2752133,17.7125463,cestakorunami.cz,Facility
CZ,50.6673718,14.0170928,bowlingrestaurantcentrum.cz,Commerce
CZ,50.0058438,14.4698233,luxesthetic.cz,Facility
CZ,50.0423074,15.3573388,ubytovani-racek.cz,Facility
CZ,50.7427259,15.0226583,hotelpetra.cz,Facility
CZ,50.0747077,14.3216615,e-armyshop.cz,Commerce
CZ,50.1194017,14.4610671,apple-point.cz,Commerce
CZ,49.1655244,16.5629208,pujcovnabedneni.cz,Commerce
CZ,50.0560418,13.7258451,lmk-pavlikov.cz,Facility
CZ,50.0944705,14.4438419,simplygastro.eu,Facility
CZ,49.6082567,18.3624827,farmaherot.cz,Commerce
CZ,48.824774,16.8428627,autohrdlicka.cz,Commerce
CZ,50.0993172,14.4313988,garudarestaurant.cz,Facility
CZ,49.9633563,12.7093561,georgepension.cz,Facility
CZ,50.5678415,14.6603721,restaurace-doksy.cz,Facility
CZ,49.2064808,16.6757402,byjozdravejkramek.cz,Commerce
CZ,49.1918074,16.5967002,dvorekstore.cz,Commerce
CZ,50.0802682,14.4260752,am-dentalcare.cz,Facility
CZ,50.5312367,16.0483305,malesvatonovice.cz,Facility
CZ,50.4148021,14.9173061,mslaurinka.cz,Facility
CZ,50.0725761,14.4404535,phoduonganh.cz,Facility
CZ,50.6911228,13.9818791,autotop-ul.cz,Commerce
CZ,48.8041819,14.3103771,delantaapartment.cz,Facility
CZ,49.2340731,16.6261788,jhkosmetika.eu,Facility
CZ,50.0128723,14.5135539,whynotspejchar.cz,Facility
CZ,50.1535627,15.9594458,ranc-belecko.cz,Facility
CZ,50.1240794,14.5034994,veterina-prosek.cz,Commerce
CZ,50.1841048,14.7206975,obecnovyvestec.cz,Facility
CZ,49.0604199,17.4678169,uklidimevam.eu,Commerce
CZ,49.7474236,13.3786884,hospodskalekarna.cz,Facility
CZ,48.7857166,16.8273775,apollokemp.cz,Facility
CZ,50.0829102,14.3584226,ventilekadusicka.com,Commerce
CZ,49.9435313,17.0174563,tradicniknedliky.cz,Commerce
CZ,50.050866,14.5237633,goldengatebarbershop.cz,Facility
CZ,50.1012761,14.4291476,burgerletna.cz,Facility
CZ,50.2424832,12.8730257,cityroasters.eu,Facility
CZ,50.2658753,13.5384234,lzs-mecholupy.cz,Facility
CZ,50.0922129,14.4436506,currytandoor.cz,Facility
CZ,50.3402224,15.9353578,brutalassault.cz,Facility
CZ,49.7789224,13.7852568,cheznovice.eu,Facility
CZ,50.2070997,15.8301606,hotel-stadion.cz,Facility
CZ,50.0854591,14.4138779,icepubprague.cz,Facility
CZ,49.0762836,17.9009825,sps-strechy.cz,Unknown
CZ,49.4284178,16.5327421,porcuvmlyn.cz,Facility
CZ,49.1770731,16.5012111,kytkarnaros.cz,Commerce
CZ,48.7975744,16.8120579,penzion-lednice.cz,Facility
CZ,49.2337104,16.5528521,rezekvitek.cz,Facility
CZ,50.0340597,14.5274778,palas-athena.cz,Facility
CZ,49.2287835,16.5329825,restauraceustira.cz,Facility
CZ,50.0683591,14.4011188,orthodoxiachristiana.cz,Facility
CZ,49.9393709,14.1325923,campsrbsko.cz,Facility
CZ,50.064164,15.8549634,mssezemice.cz,Facility
CZ,50.0878069,14.4282006,francouzskarestaurace.cz,Facility
CZ,49.1689716,16.7245418,bistropark.cz,Facility
CZ,49.6044003,14.3101829,statekvletice.cz,Facility
CZ,50.0586619,14.5573137,dolnimecholupy.cz,Facility
CZ,49.8883471,18.2418688,skolka-liscata.cz,Facility
CZ,50.0641269,14.395497,klinika-malvazinky.cz,Facility
CZ,50.0823918,14.415859,ebelcoffee.com,Facility
CZ,49.1932699,16.6088421,libertycafe.cz,Facility
CZ,49.0188782,13.5786708,apartmannakvilde.cz,Facility
CZ,50.4106567,12.9214821,pensionbarborka.cz,Facility
CZ,49.1870269,16.5995251,autodilna-brno.cz,Commerce
CZ,50.0759386,14.465248,jokyfitness.cz,Facility
CZ,50.0868548,14.4252407,uzlateholva.eu,Facility
CZ,50.6610841,14.9958256,lekarnaceskydub.cz,Commerce
CZ,49.2148299,16.6247346,reklamacni-opravy-obuvi.cz,Unknown
CZ,50.0115416,14.6033299,hotelparkholiday.cz,Facility
CZ,50.0119587,16.6849297,chalupabukovka.cz,Facility
CZ,50.2301694,17.2045807,slovanhotel.cz,Facility
CZ,50.3712763,12.8936879,retizkarna.cz,Unknown
CZ,49.1579643,16.8720911,hotelausterlitz.cz,Facility
CZ,49.7965322,18.4849073,fajnapizza.cz,Facility
CZ,48.8983033,14.5692042,strazkovice.cz,Facility
CZ,49.5790441,17.2505142,msholeckova.cz,Facility
CZ,50.0438544,15.8087768,lasergamepardubice.cz,Facility
CZ,48.973277,14.4749551,buonappetito-cb.cz,Commerce
CZ,50.0318995,15.7746417,mlpromotion.cz,Commerce
CZ,49.9350287,17.8997511,lidovydum-opava.cz,Facility
CZ,50.0159553,14.4513771,dcrezidence.cz,Facility
CZ,49.0424778,13.6549252,bokovachata.cz,Facility
CZ,50.090013,14.4714724,pizzabambini.cz,Facility
CZ,49.7489215,13.3809347,plzenskepodzemi.cz,Facility
CZ,50.0874124,14.4327423,masaryckarestaurace.cz,Facility
CZ,50.0967194,14.4031924,nahradcanske.cz,Facility
CZ,50.0854351,14.4410155,domacitestoviny.eu,Facility
CZ,49.2142401,16.5729026,studiomonde.cz,Facility
CZ,50.7035048,15.6712535,dvorska-bouda.cz,Facility
CZ,50.079116,14.4607671,sinequanone.com,Commerce
CZ,50.5870855,15.0445297,svijanskyujezd.cz,Facility
CZ,48.9053575,16.6635569,barneyspizza.cz,Facility
CZ,49.7524364,16.47486,penzionvermon.cz,Facility
CZ,50.0918191,14.4409292,bagellounge.cz,Facility
CZ,50.0311223,14.5982796,partnersuhrineves.cz,Facility
CZ,49.2109905,16.5948208,plzenskydvur.cz,Facility
CZ,48.8540457,14.354952,napodlesizk.cz,Facility
CZ,49.9989045,14.9503803,golfmolitorov.cz,Facility
CZ,50.0338557,15.7734095,zelenazaba.cz,Facility
CZ,49.1039492,16.7570654,farnostujezdubrna.cz,Facility
CZ,49.7448059,18.6236196,optikainteroptic.cz,Commerce
CZ,50.078623,14.4215603,pivovarcvikov.cz,Facility
CZ,50.5172819,16.2050154,velkepetrovice.cz,Facility
CZ,50.2103163,15.8171939,detailingpro.cz,Commerce
CZ,49.6845975,13.237824,centrumzbuch.cz,Facility
CZ,50.0984186,14.6854418,campingpraha.cz,Facility
CZ,50.0717846,14.4790278,svet-deskovych-her.cz,Commerce
CZ,49.1422583,17.210232,tilakrestaurace.cz,Facility
CZ,50.9147198,15.0583709,emj-energo.cz,Commerce
CZ,49.3332051,17.6204666,paintball-city.cz,Facility
CZ,50.5122142,14.1482092,hotelterezin.cz,Facility
CZ,48.7893761,14.7747144,hrad-novehrady.eu,Facility
CZ,50.0372835,15.7688748,cutandcolor.cz,Facility
CZ,50.103264,14.4746584,curryhouse.cz,Facility
CZ,49.4542231,17.4484422,bistrovitez.cz,Facility
CZ,49.9524542,12.6684673,camping-laprovence.cz,Facility
CZ,49.2032971,16.880107,lekarnarousinov.cz,Commerce
CZ,50.7892568,15.1466955,primapartmany.cz,Facility
CZ,49.7743505,18.2463585,orfa-nabytek.cz,Commerce
CZ,49.4533272,17.4502314,luma-trading.cz,Commerce
CZ,49.8417239,18.2887645,heimstaden.cz,Commerce
CZ,50.7786785,15.2381672,josefuvdul.eu,Facility
CZ,50.6303937,15.6059918,zsamsvrchlabi.cz,Facility
CZ,49.1899518,16.6479219,autocombrno.cz,Commerce
CZ,49.5641651,16.413529,stavebninybaka.cz,Commerce
CZ,49.9757395,18.1838015,slaviapist.cz,Facility
CZ,50.2906045,16.1512411,surovinybajer.cz,Facility
CZ,50.0831293,14.4174081,bio-ponrepo.cz,Facility
CZ,48.8211577,14.3192849,msnadrazi-ck.cz,Facility
CZ,50.7804064,14.2139938,hotelceskakoruna.cz,Facility
CZ,48.8155333,14.3148543,ubytovani-krumlov.cz,Facility
CZ,50.037635,15.7689442,primabasta.cz,Facility
CZ,49.198924,16.5886869,msudolni68.cz,Facility
CZ,50.1143276,14.4708284,yumi-hayashi.com,Unknown
CZ,49.2025917,16.6074345,lasperanza-bistro.cz,Facility
CZ,50.2392833,12.7453057,kamaradidodeste.cz,Facility
CZ,50.0227056,15.7181197,restauracezlataprilba.cz,Facility
CZ,49.0193392,15.1029382,novabystrice.cz,Facility
CZ,50.6923196,14.7464231,novinypodralskem.cz,Facility
CZ,50.0975513,14.5393748,rcklubkyje.cz,Facility
CZ,49.594809,18.3579352,zusfrydlant.cz,Facility
CZ,49.8364434,18.2921706,sidonielatky.cz,Commerce
CZ,49.930406,14.3730347,lavkaskochovice.cz,Facility
CZ,50.2227608,14.7641865,skolasojovice.cz,Facility
CZ,50.7795754,15.173758,pensionuhlavicku.cz,Facility
CZ,49.2010281,16.5962112,marinada-store.cz,Facility
CZ,49.5948127,17.219262,kubesuvmed.cz,Commerce
CZ,50.0871088,14.3888007,klasternirestaurace.cz,Facility
CZ,48.6390682,14.2287934,apartman-anemos.cz,Facility
CZ,50.4150239,16.0525768,zamek-ratiborice.cz,Facility
CZ,50.5365054,14.1350696,roosevelt-litomerice.cz,Facility
CZ,50.0960215,17.6815058,kostrading.cz,Commerce
CZ,50.084161,14.418757,restauraceuvejvodu.cz,Facility
CZ,49.1703098,13.4548124,muhartmanice.cz,Facility
CZ,50.7914662,15.1420656,hoteljelinek.cz,Facility
CZ,49.1747981,16.6716696,daidometal.cz,Commerce
CZ,48.8121274,14.3174804,pizzerielatran.cz,Facility
CZ,49.178664,16.8146208,holubiceou.cz,Facility
CZ,48.9519374,17.0051104,vinarstvi-machalinek.cz,Facility
CZ,50.0766908,14.6554646,airsoftshop.cz,Unknown
CZ,50.0298674,17.0388776,rucnipapirna.cz,Facility
CZ,50.1077021,14.5615632,nabytek-praha.cz,Commerce
CZ,50.0191784,14.3543051,praha-slivenec.cz,Facility
CZ,48.7893026,14.7760526,cafekousek.cz,Facility
CZ,49.2097079,16.6079303,prima-outdoor.cz,Commerce
CZ,49.7476771,13.3685003,musicrecords.cz,Commerce
CZ,49.7466815,13.3784096,lotusplzen.cz,Facility
CZ,50.0709072,14.4072586,thechamber.cz,Facility
CZ,49.177279,16.6056162,insportline.cz,Commerce
CZ,50.0409968,14.5838252,pragochema.cz,Commerce
CZ,50.06791,14.3995202,andelapartmany.cz,Facility
CZ,50.4851279,16.0498988,hrad-vizmburk.cz,Facility
CZ,50.0827216,14.4251832,tritonrestaurant.cz,Facility
CZ,50.1637487,14.8694721,obecsemice.cz,Facility
CZ,50.4119893,15.2959609,penzion-kovarna.cz,Facility
CZ,49.6984173,14.9053829,technicka-kontrola.cz,Facility
CZ,49.1370541,16.6323455,gardenrestaurant.cz,Facility
CZ,49.2788955,16.9995963,acapulco-restaurant.cz,Facility
CZ,50.0746713,14.4930765,sokol-strasnice.cz,Facility
CZ,50.6341916,15.7833018,ski-school.cz,Facility
CZ,50.9200278,15.0769873,restaurace-frydlant-beseda.cz,Facility
CZ,50.3506674,16.1501812,knihovnanm.cz,Facility
CZ,50.2378918,12.7453217,lekarnaazalea.cz,Commerce
CZ,48.7503389,16.3811299,hotelzetocha.cz,Facility
CZ,50.0905916,14.4268625,residence-bene.cz,Facility
CZ,49.6849187,14.652563,capihnizdo.cz,Facility
CZ,50.6828076,15.847268,penzionliberta.cz,Facility
CZ,49.1938012,16.6165054,kapo-odevy.cz,Commerce
CZ,50.0843072,14.4089501,crackingart.com,Commerce
CZ,49.2010752,16.6085164,boulevardrestaurant.cz,Facility
CZ,50.0752695,14.4524671,spizirna1902.cz,Facility
CZ,49.3414479,16.4327999,restauracenaskleniku.cz,Facility
CZ,50.1171782,14.427157,campherzog.cz,Facility
CZ,48.6395088,14.2330923,penzionudraka.cz,Facility
CZ,50.0995428,14.4692068,aiapolevkarna.cz,Facility
CZ,50.0760956,14.403251,tichy-zubar.cz,Facility
CZ,49.747168,18.6167466,studentskevychytavky.cz,Unknown
CZ,49.1149,16.4786964,autoserviskozlik.cz,Commerce
CZ,49.2094713,16.6359115,paintball-brno.cz,Facility
CZ,50.0892662,14.4983222,osikarestaurant.cz,Facility
CZ,50.513008,15.2200184,obectroskovice.cz,Facility
CZ,49.5859376,17.2434695,ocniolomouc.cz,Facility
CZ,50.1392185,13.9902832,chiptuning.cz,Commerce
CZ,50.0989936,14.3968598,cafeperfectday.cz,Facility
CZ,50.0298179,15.6164976,valynadlabem.cz,Facility
CZ,50.0394372,13.8699357,mestys-krivoklat.cz,Facility
CZ,49.1461235,14.7175079,kemp-meruse.cz,Facility
CZ,49.414131,14.6578741,visittabor.eu,Facility
CZ,50.0735005,14.6739458,pneutrojan.cz,Commerce
CZ,50.0850388,14.4244135,fridayhotel.cz,Facility
CZ,50.5253336,14.9483854,klasterhradistenj.cz,Facility
CZ,50.0824807,14.4217804,bezzabradli.cz,Facility
CZ,50.2296284,14.0857707,antikvariat-slany.cz,Commerce
CZ,50.0392976,15.8018516,pernikjanos.cz,Commerce
CZ,50.0819902,14.4530871,kafeatrium.cz,Facility
CZ,50.0341731,15.7527899,ocpardubice.cz,Commerce
CZ,49.9487526,15.2658267,chocomuseum.cz,Facility
CZ,49.8197301,15.6542042,ubytovaninaseci.cz,Facility
CZ,49.5513348,17.0347278,historickekocary.cz,Facility
CZ,50.3531465,16.084121,slanskych-statek.cz,Facility
CZ,50.106976,14.5720951,poliklinikaparnik.cz,Facility
CZ,50.0477977,15.7599708,pizzapanda.cz,Facility
CZ,49.4150145,14.6729567,cerna-perla.cz,Facility
CZ,50.0348324,15.7740483,masaze-lotus.cz,Facility
CZ,49.3674498,17.3593181,smmchropyne.cz,Facility
CZ,50.239361,12.747248,zus-chodov.cz,Facility
CZ,49.6743538,15.1303055,bernartice-borovsko.cz,Facility
CZ,50.081802,14.4222456,pidlitacka.cz,Facility
CZ,49.6644445,13.9557657,hornickypenzion.cz,Facility
CZ,49.655425,13.2900373,modra-hvezda.cz,Facility
CZ,48.9114078,13.8906145,mestovolary.cz,Facility
CZ,49.7529009,13.3799592,hotelroudna.cz,Facility
CZ,50.4017991,14.8978043,ubytovnanaletisti.cz,Facility
CZ,49.6419412,16.0958053,apartmankratka.cz,Facility
CZ,50.0676032,14.0150325,bratronice.cz,Facility
CZ,49.0160462,17.1233387,skvela-kava.cz,Facility
CZ,50.1036016,13.7406886,konzulat-ra.cz,Facility
CZ,50.6601898,14.9948198,knihovnaceskydub.cz,Facility
CZ,50.0796331,14.4462049,lacasadierminio.cz,Facility
CZ,49.3759906,16.4679688,hostinecuvlachu.cz,Facility
CZ,50.0871411,14.4336317,podzemni-antikvariat.cz,Commerce
CZ,49.1842018,16.5778471,motomachos.cz,Commerce
CZ,48.8553926,17.0342266,podlahyblazek.cz,Commerce
CZ,50.0496152,15.75823,galanteriepardubice.cz,Commerce
CZ,49.4531708,17.4618727,madmax-fashion.cz,Commerce
CZ,49.3161308,13.7068565,mlynmrskos.cz,Commerce
CZ,49.9901922,14.490399,hotelukrbu.cz,Facility
CZ,49.5450367,18.3330408,restauracenarozcesti.cz,Facility
CZ,50.0868466,14.446589,spiceindia.cz,Facility
CZ,49.591926,18.1174627,zdenekburian.cz,Facility
CZ,49.1958818,16.6123983,jedna-basen.cz,Facility
CZ,49.0662778,17.4648707,michalpavlasek.cz,Commerce
CZ,50.2244335,12.8831048,narcis-boutique.cz,Commerce
CZ,49.311419,14.1438143,centrumkultury.cz,Facility
CZ,50.6256064,15.0840663,radimovice.cz,Facility
CZ,50.031627,14.5282713,parking-galaxie.cz,Facility
CZ,50.5380542,16.2406814,apartman233.cz,Facility
CZ,49.2193331,16.5976921,metraz-galanterie.cz,Commerce
CZ,50.4881163,16.0769213,okstavebni.cz,Commerce
CZ,50.2455001,15.7152618,originalinterier.cz,Commerce
CZ,50.0907602,14.4339508,hotelbilalabut.cz,Facility
CZ,50.5769452,15.0829658,richtrjizdnikola.cz,Commerce
CZ,48.638023,14.2290216,apartmanyharmonie.cz,Facility
CZ,50.3979519,15.8912841,hospodanasypce.cz,Facility
CZ,50.4810826,15.6085454,mestys-pecka.cz,Facility
CZ,49.3953625,13.2889124,mksklatovy.cz,Facility
CZ,49.8431653,13.9071935,bazenhorovice.cz,Facility
CZ,49.6944955,13.6571075,prikosicka.cz,Commerce
CZ,50.1783409,14.4780687,boranovice.cz,Facility
CZ,50.2668582,12.8979924,autociznar.cz,Commerce
CZ,50.2227497,12.1871205,knihovna-as.cz,Facility
CZ,50.0988614,14.3965765,optikadejvice.cz,Commerce
CZ,49.5898926,17.287036,entree-restaurant.cz,Facility
CZ,50.062466,17.3563,holzberg-jeseniky.cz,Facility
CZ,49.0062124,17.1066418,topcentrumcar.cz,Commerce
CZ,50.5062422,14.2245947,obec-travcice.cz,Facility
CZ,49.247267,16.5186172,hotel-atlantis.cz,Facility
CZ,50.1232385,14.4579997,clinicalhelp.cz,Facility
CZ,50.0847056,14.4468567,papirovyobchod.cz,Commerce
CZ,50.0629608,14.510487,klckrystof.cz,Facility
CZ,50.2428425,15.4957112,novybydzov.cz,Facility
CZ,50.0744675,14.7224987,sushiuvaly.cz,Facility
CZ,49.2005978,16.6075009,chodimzdrave.cz,Commerce
CZ,49.2951991,16.5860125,vyhlidkapaseky.cz,Facility
CZ,49.49497,16.6812839,boskovickestezky.cz,Facility
CZ,48.9681529,17.5813931,dolninemci.cz,Facility
CZ,48.9155823,17.1761403,ratiskovice.com,Facility
CZ,49.4397705,18.2471529,svatazdislava.cz,Facility
CZ,48.9270631,13.7904232,sumavapensions.cz,Facility
CZ,49.5623132,15.937412,rebelnafarskych.cz,Facility
CZ,50.0332002,15.7810302,knittelsro.cz,Facility
CZ,48.81548,14.3134688,apartmany-cesky-krumlov.cz,Facility
