country,lat,lon,website,place_type
FR,44.8359898,-0.5781508,comenfrance.net,Facility
FR,48.1361771,-0.0707466,abbayedechampagne.com,Facility
FR,49.280729,-0.734759,moulin-morin.com,Facility
FR,48.8764622,2.3419096,brion-restaurant.fr,Facility
FR,48.461861,2.7018113,covolo-electricite.fr,Commerce
FR,45.1359309,5.70361,arteliagroup.com,Commerce
FR,45.7634959,4.8464271,bubblysoins.fr,Facility
FR,49.4065679,2.7447446,lesjardinsdemontplaisir.fr,Unknown
FR,48.5284807,7.7696514,mindfulway.fr,Unknown
FR,48.9978189,2.390122,fivegame95.com,Facility
FR,43.8009535,-1.2473545,karting-de-magescq.fr,Facility
FR,46.4430267,-1.3981158,campinglagrisse.com,Facility
FR,42.8157856,9.4367225,villagaspariramelli.com,Facility
FR,43.6674109,7.046752,cabinetmichel.com,Commerce
FR,4.9421771,-52.3284018,ozone-habitat.com,Commerce
FR,43.6517098,3.3028632,masdeschimeres.com,Commerce
FR,45.7804458,4.8574244,minigolf-lyon.fr,Facility
FR,48.6350402,-2.1058516,saint-lunaire.fr,Facility
FR,47.3548068,3.9374883,gites-de-france-bourgogne.com,Facility
FR,47.4603781,-0.5376043,vision-et-creation.com,Commerce
FR,44.6419753,4.3792039,domaine-de-gil.com,Facility
FR,48.8584173,2.3451218,balboapictures.com,Facility
FR,45.1922754,6.6541759,boucherierittaud.com,Commerce
FR,42.5809569,2.9242671,mairie-ortaffa.fr,Facility
FR,43.1840944,0.2438415,coteaux-val-arros.fr,Facility
FR,45.6906783,-0.3332487,chaismonnethotel.com,Facility
FR,49.4402788,1.1448739,mairie-darnetal.fr,Facility
FR,43.552512,-1.148444,orthevielle.fr,Facility
FR,44.1352236,0.3396331,la-taverne-dhenri.fr,Facility
FR,45.037523,6.5465998,chaletleterlou-hauteclaree.fr,Facility
FR,48.5638308,7.7541952,ethiqu-immo.fr,Unknown
FR,42.5841928,2.78277,pharmaciedesaspres.fr,Commerce
FR,45.2018034,5.8403735,cristalimmo.fr,Commerce
FR,47.8709925,1.2491369,laguignardiere.fr,Facility
FR,48.715279,2.4899044,cinema-paradiso.fr,Facility
FR,42.7904211,0.5913853,patisserie-pene.com,Commerce
FR,48.8140802,2.3201063,eric-briano-armurier.com,Commerce
FR,49.0598633,1.1679887,srcrollet-piscines27.fr,Unknown
FR,48.8563372,2.3640792,cabirol-joaillerie.com,Commerce
FR,43.589106,3.9408234,sonetimage.fr,Commerce
FR,43.7099505,-1.0537984,terresdepices.fr,Commerce
FR,43.5699168,-1.4645288,unevoiepoursoi.com,Facility
FR,44.1643277,-1.0337752,espritatypique.com,Commerce
FR,43.3981397,3.374687,camping-lerebau.fr,Facility
FR,45.9100503,6.1438457,annecy-poissonnerie.fr,Commerce
FR,46.1912727,6.2326773,cineactuel.fr,Facility
FR,47.797111,-3.2509078,conanec-industrie.com,Commerce
FR,43.8593273,0.1007671,boucherie-cugini.com,Commerce
FR,46.582683,0.3458049,plexusrecords.com,Commerce
FR,47.02268,4.8376814,bourgogne-vinotheque.com,Commerce
FR,43.676343,4.6261722,lechateaudubois.com,Commerce
FR,45.6966199,6.7338261,refugelanova.com,Facility
FR,44.8958504,-0.6542958,restaurant-bordeaux.net,Facility
FR,49.2158213,2.2373641,puiseuxlehauberger.fr,Facility
FR,45.2796097,5.5443209,mam-en-coeur.org,Facility
FR,45.7787178,4.7997506,gac-technology.com,Commerce
FR,48.5618423,3.296105,demeure-des-vieux-bains.com,Facility
FR,47.8870559,-4.1551635,combrit-saintemarine.bzh,Facility
FR,43.4532932,5.8589644,russo-immobilier.com,Commerce
FR,47.6492683,7.2639716,espritauto.fr,Commerce
FR,46.4458728,-1.5211679,cairn-prehistoire.com,Facility
FR,45.2572602,6.2737936,camping-caravaneige.fr,Facility
FR,43.5435624,6.9604678,domo-lighting.com,Unknown
FR,47.7882912,-3.70156,camping-ile-percee.fr,Facility
FR,45.3089887,6.2488867,saint-alban-des-villards.fr,Facility
FR,47.2235326,-1.5639695,atelier-mu-nantes.com,Commerce
FR,48.9703218,2.3284884,imagerie-medicale-95.fr,Unknown
FR,49.4420976,1.9031087,eco-solidaire.fr,Commerce
FR,49.9730757,3.9188386,thieracheducentre.fr,Facility
FR,43.3367937,5.4821479,au-moulin-bleu.com,Commerce
FR,47.872028,-3.917929,lelivreetlaplume.fr,Unknown
FR,48.5855262,7.7565075,chere-amie.fr,Facility
FR,49.2553903,4.0248393,jaimethecafe.com,Facility
FR,45.9155417,6.6064877,terrassesdumontblanc.com,Facility
FR,42.6309212,2.7549611,autoecolelavail.com,Facility
FR,49.3324779,-0.754253,restaurantlepetitjardin.com,Facility
FR,45.7453695,4.8271423,lesvieuxgarcons.net,Facility
FR,47.5256542,-2.5089397,campinglesgoelands.com,Facility
FR,48.886666,2.3537812,gouttedor-et-vous.org,Facility
FR,46.8330602,-0.8593291,ludivinerialland.fr,Unknown
FR,48.9124277,2.383111,touati-immo.fr,Commerce
FR,45.309755,5.6158008,alpesevasion.com,Commerce
FR,46.6004945,1.516378,argentomagus.fr,Facility
FR,48.6869872,-4.0822364,mabaguette.com,Commerce
FR,49.1048378,-0.4922779,jamard-evrecy.fr,Facility
FR,48.1040056,-1.6737991,bistrotlarrivee.com,Facility
FR,47.0011125,4.780776,lagastache-restaurant.com,Facility
FR,47.8709257,5.3789055,campingliez.com,Facility
FR,48.866657,2.3681167,ozo-electric.com,Commerce
FR,45.669657,0.503532,chanoines-saint-victor.fr,Facility
FR,43.0653542,2.2228331,chezmathilde@labuade.fr,Facility
FR,48.9144063,1.9113341,lescolories.fr,Facility
FR,43.95617,2.8830383,atelierromy.fr,Unknown
FR,47.3908124,0.2061609,chateaudegizeux.com,Facility
FR,42.2939845,9.1437445,lesjardinsdelaglaciere.com,Facility
FR,47.3715014,-0.2894932,domaine-du-bois-davy.fr,Facility
FR,45.6467503,5.436979,gmvindustrie.com,Unknown
FR,47.1893605,-0.286427,ignis-imprimeriekmeleon.com,Commerce
FR,46.4927573,-0.4786068,lagrangedemercure.com,Unknown
FR,48.8646849,2.3654938,preyacycles.com,Commerce
FR,47.7457003,7.342611,brasserie-loxalis.fr,Facility
FR,41.5331974,9.2807704,marinadisantagiulia.fr,Facility
FR,45.6630487,0.1542358,imageetson16.fr,Commerce
FR,44.8389552,-0.5815918,godotetfils-bordeaux.fr,Facility
FR,46.8012917,4.7843485,les-ambulances-du-grand-chalon.fr,Facility
FR,46.1864545,3.1582182,fermesaintsebastien.fr,Facility
FR,42.5880394,2.8371723,terredepleineconscience66.fr,Facility
FR,50.3677145,3.0710447,lycee-excellence-morin.fr,Facility
FR,49.4176885,2.8264396,musees-compiegne.fr,Facility
FR,48.1203408,-1.7707582,groupe-beb.com,Commerce
FR,14.5721351,-60.9812812,pharmacierocadesud.com,Commerce
FR,45.735977,4.8397598,desbullessousleplafond-restaurant-lyon.fr,Facility
FR,45.4322822,4.3892426,au-chinois.com,Commerce
FR,49.1825705,-0.3654784,lesmerespoules.fr,Commerce
FR,45.7710947,4.8025327,mini-cucina.com,Facility
FR,48.5667081,-4.3219033,ecoleargoat.fr,Facility
FR,47.8214947,7.0832049,alambic-68.fr,Commerce
FR,43.3287141,-0.383876,meublespau.com,Commerce
FR,43.6382318,3.8328773,ergotherapiemontpellier.com,Facility
FR,43.8126802,4.3688149,aquatrente.com,Facility
FR,50.3214558,1.5815914,domainedediane.com,Facility
FR,43.8957291,5.2970869,sablesdocre.com,Facility
FR,45.825023,0.9960285,camping-des-alouettes.com,Facility
FR,4.9031614,-52.3249604,thriftyantilles.com,Commerce
FR,45.5608,5.28434,meyrie-village.com,Facility
FR,43.2989063,-0.3470318,villanavarre.fr,Facility
FR,43.6068634,-0.1004581,domainemonblanc.fr,Commerce
FR,47.8419627,-1.6813497,auxpalaisdesvignobles.fr,Commerce
FR,43.596973,1.4442729,armureriebarraud.fr,Commerce
FR,45.5638216,3.4468541,gitesostalpeira.com,Facility
FR,47.156362,5.9026556,boussieres.fr,Facility
FR,48.732959,7.0796385,theobald-groupe.com,Commerce
FR,43.7221892,-1.3441476,agglolux-cbl.com,Commerce
FR,47.5848466,1.3248087,hotel-blois.com,Facility
FR,48.1308303,-1.6959775,fracbretagne.fr,Facility
FR,44.642251,-0.9767925,villedebiganos.fr,Facility
FR,47.8536949,3.9701746,creasupdigital.com,Facility
FR,48.8874933,2.4132285,lafabrique3d.fr,Unknown
FR,48.6459683,2.0770692,auto-ecole-st-arnoult.fr,Facility
FR,49.1486432,2.5457671,europeennedenegoce.fr,Commerce
FR,43.4635157,5.016988,residencelaprovence.com,Facility
FR,44.4110825,4.9173608,lepiceriedemilie.fr,Facility
FR,42.6525603,2.831847,studiodanseskathy.fr,Facility
FR,45.6113628,6.7691976,gravitylab.fr,Commerce
FR,45.7704005,3.0848248,lacomediedeclermont.com,Facility
FR,48.8315463,2.3289273,ikirasushi.fr,Facility
FR,48.9955071,-0.4960692,larocheabunel.com,Facility
FR,44.5841586,5.1360755,legapdestortelles.com,Facility
FR,50.5136227,1.6191543,escale-letouquet.com,Facility
FR,45.7858751,3.0892804,portugaiscamponeses.com,Commerce
FR,47.2500975,-1.4527257,camping-belleriviere.com,Commerce
FR,49.2570142,4.0396094,redoute-immobilier.fr,Commerce
FR,43.2132659,5.5357781,chantiernavaltrapani.fr,Commerce
FR,47.2532362,5.962154,thierry-garny.fr,Facility
FR,45.9092816,6.1363506,autoecole-servettaz.fr,Facility
FR,50.275761,3.9690024,jvinformatique.ovh,Commerce
FR,43.7587389,-1.0670612,propur-hygiene.fr,Commerce
FR,48.8713709,2.3448748,theatredesnouveautes.fr,Facility
FR,46.116714,6.6233245,alpage-d-heidi.com,Facility
FR,43.9640983,4.8161203,compagniederaidenz.com,Facility
FR,46.7327162,4.4732382,anais-fournituresindustrielles.com,Commerce
FR,48.8880858,2.5098311,agencyimmobilier.fr,Commerce
FR,48.0707494,-0.7771922,lespaniersgourmands.com,Facility
FR,43.5782216,6.9979449,icecomputer.fr,Commerce
FR,47.213794,-1.5587025,librairiecoiffard.fr,Commerce
FR,48.8805005,2.3174081,lecoindurocher.com,Facility
FR,48.5736345,-3.145334,carrosserie-tanguy.fr,Commerce
FR,44.5450172,4.9348133,dieulefit-tourisme.com,Facility
FR,42.6984531,9.4500406,abiscutteria.com,Commerce
FR,48.2099215,-0.4212539,poney-club-mayenne.com,Facility
FR,50.1999355,2.878574,mairie-croisilles.fr,Facility
FR,50.2208005,1.6158157,bellevuelecrotoy.fr,Facility
FR,47.7636497,1.6138282,entrepriselejeune.com,Commerce
FR,48.6547045,-2.329333,grandsite-capserquyfrehel.com,Commerce
FR,44.7898285,-0.531854,crossfitlouvre2.com,Facility
FR,43.5027606,3.3151878,pezenasvet.fr,Commerce
FR,44.4301718,2.0331287,chapiteauxdurouergue.fr,Unknown
FR,49.8928637,0.8700619,campingdugrandsable.com,Facility
FR,48.4341775,-4.7324082,lesgaletsbleus.com,Facility
FR,48.8854453,2.5862139,excelonepizza.fr,Facility
FR,46.1635645,-1.1990793,marineagencement.com,Commerce
FR,-22.2766217,166.446762,atlasmanagement.nc,Commerce
FR,45.0729578,5.5514793,fete-de-la-coquille.fr,Commerce
FR,44.3876494,-0.3182526,chateaudecazeneuve.com,Facility
FR,44.2431372,5.0409403,hotel-labastide.fr,Facility
FR,47.3153588,5.0451019,restaurant-akatsuki.fr,Facility
FR,43.4704968,5.5879074,ecuriecampagneblanche.fr,Facility
FR,44.8850759,1.2168406,hotel-renoir-sarlat.com,Facility
FR,47.9014547,7.3565327,maisons-begi.fr,Commerce
FR,48.9126682,1.8496263,cinema-les2scenes.com,Facility
FR,48.9022368,2.3503763,bivouac-cycles.com,Commerce
FR,50.6335992,3.0580344,softinterieur.be,Commerce
FR,48.8688928,2.3619774,boursedutravail-paris.fr,Facility
FR,47.1480681,5.6587952,beaute-marine-institut.fr,Facility
FR,44.8346971,-0.586825,restaurantsuki.com,Facility
FR,48.8619983,2.3402868,autourduyangtse.fr,Facility
FR,43.5325779,5.4473607,melanieguillot.fr,Unknown
FR,49.6983404,4.4167086,lesvelosdepierrot.fr,Commerce
FR,46.665539,-1.4548675,urban-radio.com,Unknown
FR,48.4391397,-3.8881974,latelierensante.fr,Facility
FR,43.5011328,-1.5395121,leptitresto.fr,Facility
FR,48.0176727,6.9867398,auberge-firstmiss.com,Facility
FR,47.5843869,1.317443,le-medicis.com,Facility
FR,48.1035782,-1.7341798,acs-prevention.fr,Facility
FR,43.9166778,2.0327512,comptoiroptical.fr,Commerce
FR,48.8857219,2.3458419,sarterestaurant.com,Facility
FR,44.1896007,4.8464246,predumoulin.com,Facility
FR,49.1674492,6.6572112,composite-park.fr,Commerce
FR,43.6275128,0.5876358,dumonthorticulture.fr,Commerce
FR,44.1307743,3.3485824,domaine-de-pradines.com,Facility
FR,46.238816,3.1520365,cussinetimmo.com,Commerce
FR,45.3732365,6.5805323,alpenruitor.com,Facility
FR,47.9958197,0.2153977,stbenoitmaupertuis.fr,Facility
FR,44.1107149,3.0834269,complexesportifalicemilliat.fr,Facility
FR,43.3888368,-1.662465,maison-deuza.com,Facility
FR,47.0528534,-1.450654,fermedeshautesgranges.fr,Commerce
FR,44.370593,3.5357364,hoteldesvignesrouges.fr,Facility
FR,-20.9643219,55.2968855,energieservice.com,Unknown
FR,43.9271942,2.1434613,galerienadinegranier.fr,Facility
FR,43.6449638,1.3325174,montessori31.fr,Facility
FR,48.841875,2.3518601,jeannoelcoiffure.fr,Facility
FR,48.8895789,2.1632331,musee-fournaise.com,Facility
FR,47.8561238,1.976428,lestroischenes.fr,Commerce
FR,45.7653871,6.7744292,refugerobertblanc.fr,Facility
FR,47.8508628,3.5603815,casse-lhuillier.fr,Commerce
FR,-12.7703051,45.2245254,mister-auto.yt,Commerce
FR,43.296329,5.3738586,la-samaritaine-marseille.fr,Facility
FR,48.8264398,2.1376289,lechaudroncoop.fr,Commerce
FR,45.459226,5.642705,la-dauphine.fr,Commerce
FR,49.1886953,6.9053562,auvieuxstrasbourg.fr,Facility
FR,48.8524945,2.333604,betterbody.fr,Facility
FR,49.1154169,-1.0983414,saintlo-tourisme.fr,Facility
FR,48.1086638,-1.6828169,vng-informatique.com,Commerce
FR,47.3766521,-3.2202107,hotel-cardinal.fr,Facility
FR,48.8502959,2.3388307,inoui-editions.com,Commerce
FR,45.9509169,6.6302255,centrale-medicalliance.fr,Unknown
FR,48.8543752,2.3400731,relais-christine.com,Facility
FR,47.998533,-4.1022164,armen-immo.com,Commerce
FR,46.1850824,4.7780048,st-symphorien-st-romain.fr,Facility
FR,44.2572633,4.6480729,dip-expertises.fr,Commerce
FR,49.3447987,0.1024581,immo14-touques.fr,Commerce
FR,49.3558027,0.8199107,asukasushi.fr,Facility
FR,46.5863617,6.0605996,nordicfrance.fr,Facility
FR,48.90698,2.37853,initiativessolidaires.com,Commerce
FR,48.4732204,-4.3212461,la-chocolaterie-manufacture.fr,Commerce
FR,43.0281156,6.1514777,pradeauplage.com,Facility
FR,47.8672925,-3.5816817,literievolupte.com,Commerce
FR,43.5282588,5.4481419,fidelio-aixenprovence.fr,Unknown
FR,47.8732451,-4.0992971,campingdutrez.com,Facility
FR,45.7867983,6.6937932,lescontamines.org,Facility
FR,43.3587391,-0.3823025,sica-pyreneenne.com,Commerce
FR,43.4156648,-1.6236639,arenacamping.com,Facility
FR,44.8289948,-0.5607172,la-nouvelle-agence.com,Facility
FR,43.1840388,2.4169574,o2aventure.com,Facility
FR,43.7893767,7.2154553,restaurant-amoretti.com,Facility
FR,44.8347195,-0.5666517,triplettabordeaux.fr,Facility
FR,48.6969109,6.1724598,hedonenancy.fr,Facility
FR,47.9411164,-2.5312755,camping-des-cerisiers.fr,Facility
FR,48.5776223,-3.8266777,lesvinsomur.fr,Commerce
FR,45.755514,4.8456922,slo-hostel.com,Facility
FR,44.9157681,0.9260781,lamaisonpaysanne-lebugue.fr,Commerce
FR,48.8165846,2.3182423,librairiematieregrise.fr,Commerce
FR,48.6972174,7.784192,aumillepapiers.fr,Commerce
FR,48.8988772,2.0847029,bechuetassocies.com,Commerce
FR,45.7629346,4.8503792,halles-de-lyon-paulbocuse.com,Commerce
FR,48.0281068,-3.0507178,brasseriesaintgeorges.fr,Commerce
FR,49.1579013,-0.4159289,golfcompactlouvigny.com,Facility
FR,16.1720106,-61.7757859,ppk-plongee-guadeloupe.com,Commerce
FR,43.9557323,6.8934052,puget-theniers.fr,Facility
FR,47.1270713,2.3679156,legrandouest.net,Facility
FR,43.8137156,4.309113,defisystemes.fr,Commerce
FR,47.3705055,-1.1778658,morinphoto.net,Commerce
FR,49.5177765,1.4748311,lahallotiere.com,Facility
FR,48.3612637,7.4664042,meubles-hertrich.fr,Commerce
FR,43.5797047,7.1237932,theatre-tribunal.fr,Facility
FR,49.0800377,6.1488388,imperialpizza.fr,Facility
FR,43.6059535,1.4822858,centredentairebalmachaubet.com,Facility
FR,48.6207905,-2.070482,dragonrouge.bzh,Commerce
FR,45.003689,6.1252263,taxistransoisans.com,Commerce
FR,44.9282495,2.4459727,bar-brasserie-fontaine-aurillac.fr,Facility
FR,43.5322011,-1.4613941,ifpc-formation.com,Facility
FR,49.1005073,6.1825076,diva-institut.fr,Facility
FR,44.9447525,1.8745645,auberge-vieuxport-lot.com,Facility
FR,46.1551352,-1.1516889,cycling-tour.fr,Facility
FR,49.8958853,2.3028331,lacabaneapoutines.fr,Facility
FR,46.0857401,4.0866421,lesailesdumerlin.fr,Facility
FR,47.0842687,2.3992695,luthier-janer.com,Unknown
FR,48.8688117,2.3517698,leparadisdurouleaudeprintemps.com,Facility
FR,49.8094524,4.2287972,charme-traditions.com,Facility
FR,45.7449938,2.9689774,archipel-volcans.com,Facility
FR,48.9042285,2.2405497,pizza-ottimas.fr,Facility
FR,47.518953,6.814023,garage-cucis.fr,Commerce
FR,45.767255,4.8245857,saone-et-soi.fr,Facility
FR,45.1830071,0.7750722,planete-wok.com,Facility
FR,47.9431135,1.9304106,menuiserie-chevallier-orleans.fr,Commerce
FR,44.3655015,3.7464197,randonnee-montlozere.com,Facility
FR,45.7597157,5.6856682,mado-et-les-autres.com,Commerce
FR,43.734429,6.0215507,campinglavandin.com,Facility
FR,47.8085308,7.10661,moschenross.fr,Facility
FR,49.491584,0.0957919,restaurantlesregates.fr,Facility
FR,43.8300991,4.3622581,institut-beautyfull.com,Facility
FR,46.0314318,0.7224068,l-estaminet-restaurant.fr,Facility
FR,46.7788357,6.0476088,beurre-baratte.com,Commerce
FR,44.8776493,0.4686758,chateau-du-rooy.com,Commerce
FR,-21.2782294,55.3771284,guetali-immobilier.com,Commerce
FR,43.6366867,6.6426812,hoteldeuxrocs.com,Facility
FR,44.9977603,4.5139727,camping-lesoleilrouge.com,Facility
FR,43.6540601,-1.3839917,lekontainer.com,Facility
FR,49.1805894,3.7255158,lachevauchee.fr,Commerce
FR,43.1526782,6.0483217,letempsretrouve.net,Commerce
FR,47.3980947,-1.1938136,servi-loire.com,Commerce
FR,43.579128,1.4840193,pizzadelormeau.com,Facility
FR,49.6025683,2.6073299,lemanegedubienetre.com,Facility
FR,47.0567559,6.6052739,leterroirdegregoire.fr,Facility
FR,48.5441988,7.7561626,harmoniede-soi.fr,Facility
FR,47.32928,4.82609,commune-ancey.fr,Facility
FR,45.39689,1.3825175,chateau-pompadour.fr,Facility
FR,45.9064617,0.9263845,transports-izaret.fr,Unknown
FR,48.9083378,2.286261,librairienouvelle.com,Commerce
FR,43.8805145,-0.523904,theatredegascogne.fr,Facility
FR,45.7088128,-1.0293265,mairie-mornac-sur-seudre.fr,Facility
FR,43.3014878,-0.4046457,cfcaexpert.fr,Commerce
FR,47.2611505,-0.080166,lemontagnole.fr,Facility
FR,49.1682493,0.32833,ouillyduhouley.fr,Facility
FR,46.0142615,0.6724245,chambaud-antiquites.fr,Commerce
FR,48.018705,0.1486105,la-souvenance.fr,Facility
FR,45.7219833,4.0085313,chateaudegoutelas.fr,Facility
FR,47.9182848,1.9271653,btpcfa-cvdl.fr,Facility
FR,45.3878903,5.5803534,tradediscount.com,Commerce
FR,43.1202707,2.1633041,domainegayda.com,Commerce
FR,44.5716892,5.8834312,campingmonrepos.fr,Facility
FR,45.1476327,5.7243979,cyriellechatelain.fr,Unknown
FR,45.8944907,0.9096747,garage-morichon.fr,Commerce
FR,46.0209774,0.6686549,cf-charentelimousine.fr,Facility
FR,48.8510121,2.3388192,maelysimmobilier.com,Commerce
FR,43.5187759,3.9088698,palavas-camping.fr,Facility
FR,50.8512305,1.6118215,leventdunord.fr,Facility
FR,47.1493003,-1.4679462,telperetelfils.fr,Facility
FR,43.6105847,1.4511399,fichet-pointfort.fr,Commerce
FR,43.2089131,2.321428,toutautourdesmoulins.fr,Commerce
FR,45.8247291,4.597653,archipel-aquacentre.fr,Facility
FR,48.5419698,-2.7772398,plerinkartindoor.fr,Commerce
FR,48.2804249,-4.5991561,hotel-du-styvel.com,Facility
FR,45.7744605,4.5684283,aubergedelabrevenne.fr,Facility
FR,48.3073794,6.1291762,mondialdistribution.com,Commerce
FR,46.4345108,4.2748311,epiceriebonnemaison.com,Facility
FR,48.6339309,-2.0527119,galerievuesurmer.com,Commerce
FR,50.7330089,3.1784088,stgabtourcoing.fr,Facility
FR,45.724099,5.2386964,saveurs-paysannes-cremieu.fr,Commerce
FR,49.3384259,-0.5341253,britishnormandymemorial.org,Facility
FR,46.8657648,5.486638,lesbottrais.com,Facility
FR,43.9248704,-0.0254847,domaine-uby.com,Commerce
FR,45.8111157,1.2319143,polaris-formation.fr,Facility
FR,48.8586808,2.4351098,cafe-kaldi.fr,Facility
FR,47.6580593,-2.7608455,destinationmassages.com,Facility
FR,42.0042976,8.9217816,acasavecchia.fr,Facility
FR,44.8899834,6.6349673,lecomptoirdesassos.com,Commerce
FR,42.6905299,2.9243644,sud-croquettes.fr,Commerce
FR,47.450694,-0.5652085,angers-zen.com,Facility
FR,44.9814463,-0.603932,pharmacie-ludon-medoc.fr,Commerce
FR,44.6128427,6.5197463,rionsdesoleil.org,Commerce
FR,48.9168044,2.2710617,mdjboiscolombes.fr,Facility
FR,43.4988163,3.3178062,msp-calypso.fr,Facility
FR,43.7210803,6.0901031,base-nautique-artignosc.fr,Commerce
FR,43.6042131,1.4477574,departementfeminin.com,Commerce
FR,47.0662495,4.8866925,ladoix-serrigny.fr,Facility
FR,44.8523639,-0.5706554,4evaguecafe.fr,Facility
FR,45.8541465,4.7992098,amperemusee.fr,Facility
FR,43.698972,2.1957182,mfr-peyregoux.fr,Facility
FR,48.3579081,-1.5772217,chateaubreton.com,Facility
FR,49.94284,2.283527,citv-somme.fr,Facility
FR,43.5408338,-1.3711446,autosecuritas-ct-stmartindeseignanx.fr,Facility
FR,43.4833352,-1.5035244,japan-cafe-anglet.fr,Facility
FR,49.098573,3.8834774,fleurylariviere.fr,Facility
FR,45.2424014,0.1471893,frenchrevivals.com,Commerce
FR,43.1837441,-1.3341708,cave-irouleguy.com,Commerce
FR,45.7505634,5.1856519,bowling110.fr,Facility
FR,47.2102294,-1.5500869,pickup-prod.com,Commerce
FR,48.8789795,2.3519205,paroissesvp.fr,Facility
FR,43.8580831,-0.715603,le-jardin-des-saveurs.fr,Commerce
FR,48.5600417,-3.1485183,auptitbonheur.bzh,Facility
FR,48.8751728,2.3189376,consulatducapvert.com,Facility
FR,48.1090725,-1.6806163,robiquette-restaurant.com,Facility
FR,47.9243155,7.0304663,esfmarkstein.fr,Facility
FR,47.0272764,5.4901521,fromagerie-benoit.com,Commerce
FR,43.9359296,2.1500692,lautrerives.com,Facility
FR,44.9634691,-0.0804915,lesvieuxrocs.com,Commerce
FR,43.4540557,3.6888324,camping-lesvignes.com,Facility
FR,44.1025392,1.0860753,bpamoissac.fr,Unknown
