country,lat,lon,website,place_type
AU,-29.0317364,167.9473077,norfolkislanddataservices.com,Unknown
AU,-26.6292731,152.9582667,nthcoastglass.com,Commerce
AU,-34.9235838,138.60389,gordyboyrecords.com,Commerce
AU,-34.9223461,138.6100999,distilladelaide.com,Facility
AU,-37.7651222,144.9626095,thatpaperjoint.com,Commerce
AU,-33.8841884,151.2238466,babylikestopony.com,Commerce
AU,-34.5888097,138.7427048,keirastonespeechpathology.com,Unknown
AU,-37.2436393,144.4460414,stockroomspace.com,Facility
AU,-33.6887032,151.2200995,germanschoolsydney.com,Facility
AU,-33.3653321,115.6719034,switchboardswa.com,Commerce
AU,-33.8749527,151.207682,australianopalcutters.com,Commerce
AU,-37.8120888,144.9691113,thecroftinstitute.com,Facility
AU,-27.5051028,153.0610298,ststephenscoorparoo.com,Facility
AU,-37.7294634,145.2147592,yarrawarrapreschool.org,Facility
AU,-33.9165031,151.2414802,beachandsurf.com,Facility
AU,-27.4273793,151.9916762,thefarmersarmscabarlah.com,Facility
