country,lat,lon,website,place_type
CH,46.519749,6.596582,bowland-vidy.ch,Facility
CH,46.0671697,7.7759821,matterhorn-inn.com,Facility
CH,47.6979567,8.6339289,cuttingroom-sh.ch,Facility
CH,46.8157781,6.8955263,lecodessaisons.ch,Commerce
CH,46.8826227,8.6411012,pizzeriatell.ch,Facility
CH,46.582484,6.805051,auboranges.ch,Facility
CH,46.1957493,6.1442869,aupetitprince.ch,Facility
CH,46.4658039,6.841387,escaperiviera.ch,Facility
CH,47.3737975,8.5274539,ichizen-japan-restaurant.ch,Facility
CH,47.427087,8.5989767,rindi-holz.ch,Commerce
CH,47.4652912,8.3224863,flowerthai-massage.ch,Facility
CH,46.2098555,6.139815,natureenvrac.ch,Commerce
CH,46.6860809,7.8301989,lazyrancho.ch,Facility
CH,46.6341407,8.5977482,gasthaussternen.com,Facility
CH,47.059229,7.6240604,emk-burgdorf.ch,Facility
CH,47.1168427,8.1941701,brand-sempach.ch,Commerce
CH,46.910791,7.222791,kriechenwil.ch,Facility
CH,47.3654008,8.0435934,schulferienparadies.ch,Facility
CH,46.9287097,7.4457956,grosswabern.ch,Facility
CH,47.1394724,7.2493,pizza-king-biel.ch,Facility
CH,47.2013648,7.5269542,tanz-tschui.ch,Facility
CH,46.9577773,7.4877254,metzgereiwuethrich.ch,Commerce
CH,46.9490676,7.4592481,kloesterlibern.ch,Facility
CH,47.3616977,8.5258884,gofishandchips.ch,Facility
CH,47.1385564,7.2494863,thai-cuisine.ch,Facility
CH,46.258687,7.2845385,clairdelune.ch,Facility
CH,47.4273285,9.3741449,grabenhalle.ch,Facility
CH,46.8172521,7.342324,vhschwarzenburg.ch,Commerce
CH,47.0607672,8.3091937,churrascaria-do-sul.ch,Facility
CH,47.0093991,9.5054804,fromheaven.ch,Facility
CH,47.3679164,8.362778,chillisport.ch,Commerce
CH,46.2735236,7.0271613,jardincosmique.com,Facility
CH,47.5517092,7.7964823,aerztehaus4310.ch,Facility
CH,47.5089848,8.5393184,breakpoint.ch,Facility
CH,46.7716939,9.1937854,garagethoeni.ch,Commerce
CH,46.9485432,7.4545492,duflon-racz.ch,Commerce
CH,46.7764873,7.6341354,muehlistuebli.ch,Commerce
CH,46.9749245,7.5539608,linde-lindenthal.ch,Facility
CH,46.7683487,7.0638977,ludo-neyruz.ch,Facility
CH,46.5200485,6.6355735,appart-lausanne.ch,Facility
CH,46.2339988,7.3600443,jeremiebonnetluthier.com,Commerce
CH,46.0179142,7.7497018,europe-zermatt.ch,Facility
CH,47.3742864,8.5442509,citylights.ch,Commerce
CH,47.5014011,8.7208448,hotel-perron10.ch,Facility
CH,46.941867,7.4288267,verkehrsfachschule.ch,Unknown
CH,47.0636765,7.2540423,roemerhof-buehl.ch,Commerce
CH,46.9284675,7.5516012,jugendarbeit-worb.ch,Facility
CH,47.0040159,7.3356953,flechtwerk.ch,Commerce
CH,46.2687885,8.6844283,garnimaggia.ch,Facility
CH,46.4945965,7.1525818,discgolf-denhaut.ch,Unknown
CH,47.361269,8.5613691,tcm-mandarin.ch,Facility
CH,47.1902174,8.8607884,kilinpalast.ch,Facility
CH,47.5567182,8.898324,habersaat-ag.ch,Commerce
CH,47.4303711,8.5612748,peking-garden-glattbrugg.ch,Facility
CH,47.1257725,8.7499951,chezrenate.ch,Facility
CH,47.4111195,8.6454975,sternenwangen.ch,Facility
CH,47.1273485,8.7461631,dorfmetzg-einsiedeln.ch,Commerce
CH,47.2180902,7.6260737,weidenbachstorenag.ch,Commerce
CH,47.0086557,7.3634292,kulturspycher-meikirch.ch,Commerce
CH,47.4651566,9.0432598,restaurant-neutoggenburg.ch,Facility
CH,46.0068077,8.9569824,thaiorchidlugano.ch,Facility
CH,47.1230329,7.9941529,kreuz-garage.ch,Commerce
CH,46.0998982,7.5140831,lescollines.ch,Facility
CH,47.3459854,8.6966446,coiffeur-balance.ch,Facility
CH,46.7945165,7.1335496,physiocormanon.ch,Facility
CH,46.8070805,7.168221,legrandpont.ch,Facility
CH,47.4231643,8.4995899,coiffeur-saan.ch,Facility
CH,46.8821613,8.6115834,seedorf-uri.ch,Facility
CH,47.5555295,8.8959285,diamondskin.ch,Facility
CH,45.8451371,9.0154008,meiergaggioni.ch,Commerce
CH,46.7480735,8.0605514,flueck-reisen.ch,Commerce
CH,46.1648154,7.1830809,cavedesremparts.ch,Commerce
CH,46.9925994,6.9294601,redrollcoiffure.com,Facility
CH,46.4647646,6.843148,institut-arcenciel.ch,Facility
CH,46.9928663,6.9283693,prospero-audiovisuel.ch,Commerce
CH,47.4968339,8.6988772,ikv-winterthur.ch,Facility
CH,46.2154216,6.1486633,hotelnvygeneva.com,Facility
CH,47.4973634,8.3434201,garnelenwelt.ch,Commerce
CH,46.5082479,6.4972409,francois-sports.ch,Commerce
CH,47.391809,7.8634321,tier-friedhof.ch,Facility
CH,47.3414321,9.5282775,bruelisauer-gmbh.ch,Unknown
CH,46.1594907,6.1056654,pomme-geneve.ch,Commerce
CH,46.5374107,6.5820541,tvtservices.ch,Unknown
CH,47.5165385,9.4360002,stadtbibliothek-arbon.ch,Facility
CH,47.4991519,8.3760716,niederweningen.ch,Facility
CH,47.328081,9.0833669,erlebniswelttoggenburg.ch,Facility
CH,46.5147317,6.6086513,restaurantdutennislausanne.ch,Facility
CH,46.9427843,7.4322781,bensongascon.ch,Facility
CH,46.1962825,6.1385949,madamecafe.ch,Facility
CH,47.5193583,8.7179336,tanzhalle-schuetzenhaus.ch,Facility
CH,47.3928412,8.327472,figilister.ch,Commerce
CH,46.5988474,7.5448798,alp-schwarzenberg.ch,Facility
CH,47.6806928,8.6237924,trottentheater.ch,Facility
CH,46.2596414,7.4470671,kasse-noisettes.com,Facility
CH,46.9490254,7.4535624,luther-bern.ch,Facility
CH,47.053527,8.3079118,casagrande.ch,Commerce
CH,47.3193845,7.4068471,aventurejuraparc.ch,Facility
CH,46.9675628,8.3551523,engelbergerdruck.ch,Commerce
CH,47.2383541,8.7491218,touringgarage-luggen.ch,Commerce
CH,47.1999619,7.5813708,mseitz-psychotherapie.ch,Facility
CH,46.7774119,9.1784475,stiva-veglia.ch,Facility
CH,46.5000578,9.0938666,zapporthuette.ch,Facility
CH,47.3590947,8.5859597,photocorner.ch,Commerce
CH,47.0435321,8.3155947,ict-scouts.ch,Facility
CH,47.3640875,8.5320788,tessinerplatz.ch,Facility
CH,47.3624245,8.0438053,garage-frey.ch,Commerce
CH,47.2658713,8.67743,alsolitoposto.ch,Facility
CH,47.4431726,8.5846086,seilpark-zuerich.ch,Facility
CH,46.8897421,7.557161,sigis-biohof.ch,Facility
CH,47.1012433,6.8343758,switzerlandbells.com,Commerce
CH,46.5216697,6.5229397,monnierlianna.com,Facility
CH,47.5664319,9.1085928,klappentext.li,Commerce
CH,47.4135696,8.1744864,teddy-schweiz.ch,Facility
CH,47.4690984,7.8644621,altavilla-ormalingen.ch,Facility
CH,46.9362287,7.4303738,rest-bahnhofweissenbuehl.ch,Facility
CH,47.4065512,8.2187257,terra-digital.ch,Commerce
CH,47.3758462,7.4106684,vollibrejura.ch,Unknown
CH,46.1928136,9.0219729,ristorantecastelgrande.ch,Facility
CH,47.0107566,9.5310753,weingut-heidelberg.ch,Commerce
CH,47.0897555,8.9304437,oberhofinnerthal.ch,Facility
CH,46.1975355,7.4406999,chalethirondelle.com,Facility
CH,46.7849534,6.6498991,camping-yverdon.ch,Facility
CH,47.5653483,7.595655,pizzeria-laperla.ch,Facility
CH,47.6968763,8.635745,eckhaus-bar.ch,Facility
CH,47.5658557,7.5912746,finkmueller.ch,Facility
CH,46.5152657,6.6176699,resto-chezloic.ch,Facility
CH,47.2738455,8.3365518,ochsenmuri.ch,Facility
CH,46.9486965,7.4498325,verostoffe.com,Commerce
CH,47.2554295,8.8579109,sternenkeller.ch,Facility
CH,46.9349799,7.4176163,vidmarhallen.ch,Unknown
CH,47.068153,7.2951546,lyssparkfitness.ch,Facility
CH,46.8158172,7.5093573,tierheim-blacky.ch,Facility
CH,47.3924365,8.6660756,auto-schiess.ch,Commerce
CH,46.8234391,9.353022,casaselvatrin.ch,Facility
CH,47.211368,7.6198911,kirchgemeinde-deitingen.ch,Facility
CH,46.7943057,7.1536034,lebilboquet.ch,Facility
CH,46.9488088,7.4443135,studiosounds.ch,Commerce
CH,47.3682584,8.5487686,parkhaus-hohepromenade.ch,Facility
CH,46.8352519,10.3834708,larandulina.com,Facility
CH,47.2712116,9.0138597,geschaeftshilfe.ch,Commerce
CH,47.5895823,9.0675821,primarschule-maerstetten.ch,Facility
CH,46.8137742,7.8905264,campingplatz-bumbach.ch,Facility
CH,46.359419,7.9855916,hotelmassa.ch,Facility
CH,46.8665658,7.0119475,chrisfleurs.ch,Commerce
CH,47.2692054,8.644663,optik-akustik.ch,Commerce
CH,46.8292423,7.2036723,planet-edelweiss.ch,Facility
CH,46.0233434,7.4823189,hotelmontcollon.ch,Facility
CH,47.1922842,8.4416414,kloster-heiligkreuz.ch,Facility
CH,47.3877648,8.5363545,pflanzerei-zuerich.ch,Unknown
CH,47.3870802,8.500985,ristoranteazzurro.ch,Facility
CH,46.9359554,7.4740138,spielgruppeferdinand.ch,Facility
CH,47.3666369,8.461489,uetlizwerge.ch,Facility
CH,47.1958777,7.4179584,az-bettlach.ch,Facility
CH,46.9913273,7.3999274,steinerbus.ch,Commerce
CH,46.7769823,6.6447894,cafe-de-la-plaine.com,Facility
CH,46.8226318,8.0327656,feldersport.ch,Commerce
CH,47.0474243,8.3138592,aregger-consulting.ch,Commerce
CH,47.4175306,9.264129,schulegossau.ch,Facility
CH,47.3596494,7.773444,schoenthal.ch,Facility
CH,46.8576606,7.1855172,graffiti-fun.ch,Unknown
CH,47.4191738,8.4352213,pizzakurieroasedapepino.ch,Facility
CH,46.7030381,7.63015,beluga-beach-pub.ch,Facility
CH,46.8489938,6.7079015,gourmandaz.ch,Commerce
CH,46.1829114,6.1201005,losbandidosfood.ch,Facility
CH,46.758072,9.560926,hotelalpinaparpan.ch,Facility
CH,47.4324728,9.38439,olma-messen.ch,Facility
CH,46.9454909,10.3622906,baeckerei-rechsteiner.ch,Commerce
CH,46.9492033,7.4449578,coiffeur-likova.ch,Facility
CH,47.4167503,8.2587844,roessli-gasthof.ch,Facility
CH,46.6707501,7.8548569,rugenbraeu.ch,Commerce
CH,47.372457,8.5376855,ristorante-ornellaia.ch,Facility
CH,47.3722807,8.5362036,imperial-interiors.com,Commerce
CH,47.371639,8.524892,hermanseck.ch,Facility
CH,47.3536529,8.5310121,birkenrain.ch,Facility
CH,47.1882938,8.5153156,waldburgerliquidationen.ch,Commerce
CH,47.5754483,8.5237308,vivikolabar.ch,Facility
CH,47.2807126,8.6245714,alexander-otth.ch,Commerce
CH,47.3203889,8.5778516,seeretter-kuesnacht.ch,Facility
CH,47.5125244,9.4323843,seeapotheke.ch,Commerce
CH,46.2145169,6.0323179,satignyvet.ch,Commerce
CH,47.2488452,8.7795467,vineyard-hombrechtikon.ch,Facility
CH,46.8107936,7.1473759,baalmasque.ch,Unknown
CH,47.205675,8.7462964,obstgarten.ch,Facility
CH,46.8262983,9.2912617,grandhotelsurselva.ch,Facility
CH,46.9412312,7.462343,belcom-bern.ch,Commerce
CH,47.5811323,9.0845831,buechihofgut.ch,Commerce
CH,47.4253373,8.8174636,projuventute.ch,Facility
CH,47.3978053,8.6190619,fantastic-hair.ch,Facility
CH,47.0508958,8.302812,caramia-luzern.ch,Facility
CH,47.4417257,7.8909457,garage-stbuser.ch,Commerce
CH,47.3946007,8.6395315,swissbatt24.ch,Commerce
CH,46.2314436,7.3619623,horizon-physio.ch,Facility
CH,47.5567227,7.5889496,aubijoubasel.ch,Unknown
CH,46.0186131,7.7481128,bikeshopzermatt.ch,Commerce
CH,47.350043,8.2709495,handyshop-swiss.ch,Unknown
CH,47.4723428,8.3074958,schwanenapotheke.ch,Commerce
CH,46.3801961,9.2326256,castellomesocco.ch,Facility
CH,47.2620298,8.865904,tavernelaufenbach.ch,Facility
CH,46.9715535,9.6880439,ems-schiers.ch,Commerce
CH,46.4898536,7.6714949,desalpes-kandersteg.ch,Facility
CH,47.4221137,7.5003693,atelierdiesunddas.ch,Commerce
CH,47.5543563,7.593141,antikenmuseumbasel.ch,Facility
CH,47.3930412,8.5422748,finesolutions.ch,Unknown
CH,46.027152,7.4858094,camping-arolla.com,Facility
CH,47.289301,8.8569249,martina-esslinger.ch,Facility
CH,47.3759083,8.5230483,loertscher-mode.ch,Commerce
CH,46.9343091,7.4194672,treesalaspa.ch,Facility
CH,47.247607,8.6494255,weinbaumuseum.ch,Facility
CH,47.1150538,9.214668,murg-camping.ch,Facility
CH,47.4167064,8.5454778,staubitzoptik.ch,Commerce
CH,46.9980143,6.9438442,chezsoifood.ch,Facility
CH,47.5658415,9.1079733,gasthof-eisenbahn.ch,Facility
CH,47.2208,8.2488564,iph-hitzkirch.ch,Facility
CH,47.472428,8.3079074,wax-express.ch,Facility
CH,46.9549531,7.4455806,casalusitania.ch,Commerce
CH,47.5273932,7.8509452,weinterrasse.ch,Commerce
CH,46.4504803,6.865689,tcbellaria.ch,Facility
CH,46.922371,6.6344544,absinthelaptite.ch,Commerce
CH,47.6951911,8.632727,wirtschaft-frieden.ch,Facility
CH,47.5667751,9.0913169,silvanojud.ch,Unknown
CH,46.1065139,7.5110403,balconduvaldherens.com,Facility
CH,46.9482972,7.4415871,dresscode-project.ch,Commerce
CH,47.4211947,7.971805,barmelweid.ch,Facility
CH,47.3760665,8.5169212,praxis-singh.ch,Facility
CH,47.3314504,9.4087759,sutterkaese.ch,Commerce
CH,47.5559703,7.589194,petrock-basel.com,Commerce
CH,46.1918672,6.1547926,lebistrotdumas.ch,Facility
CH,46.3088444,7.4690639,frosch-sportreisen.de,Commerce
CH,47.3773598,8.5208328,plattenladen.ch,Commerce
CH,46.6012245,6.6139455,restaurant-linstant.ch,Facility
CH,46.7771871,7.1501517,atelier-mic.ch,Facility
CH,46.7422124,7.2912314,bikeclub-bso.ch,Facility
CH,47.4548518,9.0495325,kunsthaus-rapp.ch,Facility
CH,46.4740481,7.1264304,bowling-du-parc.ch,Facility
CH,46.8055872,7.1581798,peches-sportives.ch,Commerce
CH,47.3251753,8.8705972,sagistockrueti.ch,Commerce
CH,47.475735,8.3116572,kita-ennethuesli.ch,Facility
CH,47.4070482,8.21494,la-bussola.ch,Facility
CH,46.202062,6.1476464,souslespaves.ch,Commerce
CH,47.5543635,7.610095,baeckerei-basel.ch,Facility
CH,46.5246097,6.8290089,aubergedelacroixblanche.com,Facility
CH,47.0686786,8.276428,coiffure-dani.info,Facility
CH,46.5207243,6.6633983,aisance-creativite.ch,Facility
CH,47.5750396,8.9296122,rueedishof.ch,Commerce
CH,47.0997679,6.8254817,cheffalafel.com,Facility
CH,47.4156588,9.3111196,kohldampf-cinedome.ch,Facility
CH,46.8668385,8.2353142,spichtig-schreinerei.ch,Unknown
CH,47.4709007,7.7675595,furrer-metallbau.ch,Commerce
CH,46.8770435,7.6376679,limonade@gmail.com,Facility
CH,47.3362501,8.1177345,schloss-liebegg.ch,Facility
CH,47.3597119,8.5186915,picard-und.ch,Commerce
CH,47.4965772,8.7483859,chilegrueze.ch,Facility
CH,46.9588029,7.4528711,werbetechnik.ch,Commerce
CH,47.3926864,8.0433238,sevilla-aarau.ch,Facility
CH,47.410254,9.3105069,ruckstuhl-ag.ch,Commerce
CH,47.083651,8.6381968,kachelmannwetter.com,Commerce
CH,46.8021045,6.7892643,domainemorax.ch,Commerce
CH,47.3614351,8.5224414,baeckerei-gold.ch,Commerce
CH,47.4797554,8.0991636,outdoorselection.ch,Facility
CH,47.3586066,8.7096907,winfeger-ag.ch,Commerce
CH,47.1722066,8.1086451,gingerundboo.ch,Unknown
CH,47.3719587,8.5449942,aha-zurich.ch,Commerce
CH,47.5800903,8.2814042,tierpark-badzurzach.ch,Facility
CH,46.9768656,8.7568306,theater-muotathal.ch,Facility
CH,46.5209967,6.6204426,bicyclesshop.ch,Commerce
CH,47.3479162,7.9017398,losjalapenos.ch,Facility
CH,47.5570513,7.5866949,womenart-basel.com,Commerce
CH,47.3773147,8.535216,kv-business-school.ch,Facility
CH,46.3184047,9.118364,tiroarcocalanca.com,Facility
CH,46.7936508,9.8204784,medizinmuseum-davos.com,Facility
CH,46.9293235,7.425875,supakan-massage.ch,Facility
CH,47.3941658,8.4817855,jhkellerag.ch,Commerce
CH,47.5021992,8.748382,aerztehaus-stadtrain.ch,Facility
CH,47.3398,8.6712068,thmeier-law.ch,Commerce
CH,46.4609413,6.8441037,galeriecmy.ch,Facility
CH,46.7776795,9.5418182,balzersport.ch,Commerce
CH,46.8170887,10.3357115,baeckerei-claluena.ch,Commerce
CH,47.4078538,9.628452,tcheerbrugg.ch,Facility
CH,47.4662077,8.3076184,pfadibaregg.ch,Unknown
CH,46.5175186,6.458687,chateaudedenens.com,Commerce
CH,46.4939988,6.7795278,cret-berard.ch,Facility
CH,47.3730387,8.5342493,atlantisreisen.ch,Commerce
CH,47.4970787,8.9016934,vibraplast.ch,Commerce
CH,46.8554428,9.2349969,stalla-alpnagens.ch,Facility
CH,47.4027348,8.2530156,hof-maiengruen.ch,Commerce
CH,47.3710547,8.5354163,envoguenails.ch,Facility
CH,47.4498843,8.7038176,ideasalentina.ch,Commerce
CH,47.4009894,8.2149001,facetofeet.ch,Facility
CH,46.2362844,6.079313,hospicegeneral.ch,Facility
CH,46.1973134,7.8417215,weisshorn-graechen.ch,Facility
CH,47.4222356,8.619256,cecconi-dental.ch,Facility
CH,47.4662268,8.3264053,repol-wettingen-limmattal.ch,Facility
CH,46.7274126,7.6277687,seebistrothun.ch,Facility
CH,46.9478217,7.4517623,antiquitaeten-ritschard.ch,Commerce
CH,46.4656295,6.8473149,sportinforiviera.ch,Facility
CH,47.4023925,7.6774634,seilern-wiesenschwein.ch,Commerce
CH,46.5492089,6.5748586,boas-swiss-hotels.ch,Commerce
CH,47.3685211,8.8782322,restaurant-bahnhof-bauma.ch,Facility
CH,46.6175798,8.566182,central-hospental.ch,Facility
CH,47.3182837,8.5823305,tuina-praxis.ch,Facility
CH,46.7997462,7.1544687,cliniquegenerale.ch,Facility
CH,47.3323704,8.8472572,geburtshaus-zho.ch,Facility
CH,47.6605749,8.8583098,museum-lindwurm.ch,Facility
CH,46.4594787,6.8469539,bottoliere.ch,Facility
CH,46.9358463,7.3496124,oberbottigen.ch,Unknown
CH,47.4820005,8.4662434,fitness-lodge.ch,Facility
CH,46.7367638,7.5877886,pfadiheim-virus.ch,Facility
CH,46.8727422,8.8367943,hotel-klausenpass.ch,Facility
CH,46.4774804,7.1316476,residencechateaudoex.ch,Facility
CH,47.4173036,8.5460132,bruktbutikk.ch,Commerce
CH,47.4229371,9.3897302,restaurant-dreilinden.ch,Facility
CH,47.5285298,7.6439992,rebbauverein-muttenz.ch,Commerce
CH,47.5386402,7.6075555,trammuseum-basel.ch,Facility
CH,47.5551566,8.898753,skinderella.ch,Facility
CH,47.2304677,8.8530624,ristorantemirabello.ch,Facility
CH,47.3730398,8.5275497,blumenamstauffacher.ch,Commerce
CH,47.2753298,7.834357,restaurantpizzerialinde.ch,Facility
CH,46.813294,7.4651619,awt-worktec.ch,Commerce
CH,46.8230465,9.5146966,purcatering.ch,Facility
CH,47.3026611,8.5938693,garage-kaestli.ch,Commerce
CH,46.5204916,6.6381152,epicerievalaisanne.ch,Facility
CH,46.7771625,6.6451245,lauthentique-yverdon.ch,Facility
CH,46.2070439,6.1447727,white-rabbit.ch,Facility
CH,47.6164601,8.2039892,erdmanndli.ch,Facility
CH,47.4041336,8.6049067,serainatura.ch,Facility
CH,46.9981519,6.9339324,radio-rocher.ch,Facility
CH,46.6139682,6.4749591,boucheriechanson.com,Commerce
CH,47.5588192,9.3760401,brauchli-ag.ch,Commerce
CH,47.394166,8.5213227,asiahealth.ch,Facility
CH,46.1944922,6.1928885,osteopathecarouge.ch,Facility
CH,47.3961699,8.4861377,dreamteamboxing.ch,Facility
CH,46.9941741,6.9336881,cavesdelaville.ch,Commerce
CH,47.3596206,8.5585046,restaurant-neumuenster.ch,Facility
CH,47.3736757,8.5368625,marie-claire.ch,Commerce
CH,46.1521717,8.7716597,osteriaascona.ch,Facility
CH,46.1567936,8.7740057,hotel-luna.ch,Facility
CH,47.4141766,8.5609497,heart-education.ch,Facility
CH,47.3635236,8.5481312,prelovedrevolution.com,Commerce
CH,46.9863357,8.3068652,hotel-roggerli.ch,Facility
CH,47.1253951,7.2403882,swidro-drogerie-nidau.ch,Commerce
CH,47.2137056,7.789443,artofhair-langenthal.ch,Facility
CH,46.521494,6.6097054,aufildevosenvies.ch,Commerce
CH,46.7280506,6.7930719,galerieyaqa.ch,Unknown
CH,46.7803565,6.6367445,cinemabelair.ch,Facility
CH,47.4791868,8.3180311,tagesstrukturen-ennetbaden.ch,Facility
CH,46.8557834,7.1912081,moebel-lehmann.ch,Commerce
CH,47.0739097,7.3068318,haarmonielyss.ch,Facility
CH,46.5605107,6.6834245,berceau-des-sens.ch,Facility
CH,46.1895256,6.0913836,restaurantdesevaux.ch,Facility
CH,47.0698548,7.1426479,st-petersinsel.ch,Facility
CH,47.4793911,8.4883803,musikhaus-ammann.ch,Commerce
CH,46.8347886,7.342032,joergmetallbau.ch,Commerce
CH,47.2284231,8.6713489,baeckerei-gantner.ch,Commerce
CH,47.0539509,7.6326904,camping-waldegg.ch,Facility
CH,47.4006339,8.4990416,sonnegg-kapelle.ch,Facility
CH,47.0727376,8.4528444,luftseilbahn-seebodenalp.com,Commerce
CH,46.3124896,7.4831323,art-et-collections.ch,Facility
CH,47.5165725,7.8683719,texaslonghorn.ch,Commerce
CH,47.2871898,8.4334337,stickfadenmania.ch,Commerce
CH,47.3337783,8.4742793,hirschen-wettswil.ch,Facility
CH,47.5288167,8.6923134,radhofgarage.ch,Commerce
CH,46.0198916,7.7449858,niww-walka.ch,Commerce
CH,46.9101988,9.440339,tamina-hotel.ch,Facility
CH,46.5290309,8.6086045,comuneairolo.ch,Facility
CH,47.2261444,8.8197385,lennox-restaurant.ch,Facility
CH,46.2645542,6.1571326,chateau-genthod.ch,Facility
CH,46.0068648,8.9673279,atlantico-lugano.ch,Facility
CH,46.1748874,8.8087197,hotel-alexandra.ch,Facility
CH,46.7584755,7.6270334,kaffeemuehle-thun.ch,Facility
CH,46.2703338,7.5159802,solalpes-energie.ch,Commerce
CH,47.1261034,8.5748062,blattmannbier.ch,Commerce
CH,46.2305584,7.3598842,tourismepourtous.ch,Commerce
CH,47.3871254,8.544436,k6-hairstyling.ch,Facility
CH,47.3947524,8.8530398,naturli-ag.ch,Unknown
CH,47.5228441,8.2153815,barbarossa-foodworld.ch,Facility
CH,47.3675716,8.5416358,baramwasser.ch,Facility
CH,47.1513147,6.9987041,hotahotels.com,Facility
CH,47.6405252,8.698324,bsf-swissphoto.com,Facility
CH,46.5270659,6.5284653,deep-turtle.ch,Commerce
CH,47.5619646,8.8875518,datacenterthurgau.ch,Commerce
CH,46.9122546,7.6264999,konzeptplus.ch,Commerce
CH,47.4712223,8.327546,wettingerweine.ch,Commerce
CH,46.5215882,6.6311846,aux-trois-tonneaux.ch,Facility
CH,46.5177143,6.6284185,iworkuplay.com,Facility
CH,47.3118128,8.7621739,aussichtshof.ch,Commerce
CH,47.4125451,8.5046339,tierheimsurber.ch,Facility
CH,47.6971387,8.6368148,alterszentrum-kirchhofplatz.ch,Facility
CH,46.5820348,6.210895,hotellalande.com,Facility
CH,47.1434122,8.4276622,haarmode-t.ch,Facility
CH,47.3669144,8.0445387,dutoit-rahmenkunst.ch,Facility
CH,47.5093751,7.7199209,mibellegroup.com,Commerce
CH,47.3737041,8.5372276,hotelseidenhof.com,Facility
CH,47.2226525,7.203699,naturalsandco.ch,Commerce
CH,47.378366,8.5242566,schoenaubar.ch,Facility
CH,47.5142582,8.0150621,langenfeld.ch,Commerce
CH,46.6418429,6.6365338,ecoledynamis.ch,Facility
CH,46.4626396,6.8401805,anglais4xplusvite.ch,Facility
CH,46.6406545,6.6221653,drunkbeard.ch,Commerce
CH,46.4116841,8.1527186,pension-tourist.ch,Facility
CH,47.4108907,8.6124179,kmuellerag.ch,Facility
CH,47.4174236,8.8467565,stammbach-garage.com,Commerce
CH,47.3686626,8.5407519,old-fashion-bar.ch,Facility
CH,47.3831668,8.2693307,haegglingen.ch,Unknown
CH,47.5847772,7.6496441,hausdervereine.ch,Commerce
CH,47.3607807,7.9800084,work-garage.ch,Commerce
CH,47.3881312,8.1696789,soundgarden.ch,Commerce
CH,46.1541836,8.7687081,hotels-in-ascona.com,Facility
CH,47.6958151,8.6405621,littleitaly-sh.ch,Facility
CH,47.3219448,8.7966137,wetzike-grill-huus.ch,Facility
CH,47.2521288,8.7688065,pizza-puntorosso.ch,Facility
CH,47.3932395,8.0453016,culturacaffe.ch,Facility
CH,46.5364233,8.3603476,forest-lodge.ch,Facility
CH,46.2118594,6.1350285,hotel-silva.ch,Facility
CH,47.4284335,8.6833157,zahnarztpraxisphilipp.ch,Facility
CH,47.0202517,7.4476004,treuhandgermann.ch,Commerce
CH,47.3586419,8.5242632,pretareporter.ch,Commerce
CH,47.3728636,8.546649,vetschpartner.ch,Unknown
CH,46.9548341,7.4526126,quartierwerkstatt-viktoria.ch,Facility
CH,47.0600255,7.6218135,bernerhof-burgdorf.ch,Facility
CH,46.5209699,6.6311501,barclub-abc.ch,Facility
CH,46.755913,7.3214575,kaeserei-guggisberg.ch,Commerce
