country,lat,lon,website,place_type
JP,35.5593965,139.5505739,edaaoba-dental.com,Facility
JP,34.8167567,135.5783184,umedaseikei.com,Facility
JP,35.7433339,139.60191,ishizaki-naika.com,Facility
JP,35.8443986,139.913209,nishiyama-ac.jp,Facility
JP,36.3712245,137.8792312,latelier-des-sens.jp,Facility
JP,35.7074057,139.7953937,chochin-ya.com,Unknown
JP,34.3333323,134.0827375,suijin-ichiba.com,Commerce
JP,34.6834166,137.6277919,kasuga-kids.jp,Facility
JP,26.2535824,127.7085214,ryukyu-corazon.com,Facility
JP,35.3197652,139.5531681,knit-sewing.com,Unknown
JP,32.7355843,129.8701081,anacrowneplaza-nagasaki.jp,Facility
JP,35.6887513,139.7837943,nihonbashi-med.com,Facility
JP,34.7916139,134.8115064,torinohone.com,Facility
JP,35.4552205,139.395972,sushi-yamakawa.com,Facility
JP,36.4307364,136.5484548,charcuterie-galibier.jp,Commerce
JP,35.7280855,139.756797,sentou-bunkyo.com,Facility
JP,42.9852704,144.3826139,kushironews.jp,Unknown
JP,34.6218351,133.878135,aoki-primary.jp,Facility
JP,35.7155396,139.9870369,vegecafe-hanauta.com,Facility
JP,34.7248343,135.2766646,georepublic.info,Commerce
JP,34.6118566,133.9036226,okayamaminami-housedo.com,Commerce
JP,32.7868533,130.7112488,jitensya-net-k.jp,Commerce
JP,35.6670337,139.760998,izumi-legal.com,Commerce
JP,42.9341654,141.1477365,jozankei-farm.com,Unknown
JP,35.8282985,139.9206366,art-matsudo.net,Facility
JP,34.6906877,137.6896145,suzuki-rekishikan.jp,Facility
JP,43.0579338,141.3509326,helio-hostel.jp,Facility
JP,26.3234857,127.808278,nbc-okinawa.com,Facility
JP,43.0411221,141.345205,yamahana-tonden.com,Facility
JP,43.0657097,141.3533701,kamiyaclinic.com,Facility
JP,34.6652578,133.9210143,dental-yoshida.jp,Facility
JP,35.6899082,139.9901524,studioenishi.jp,Commerce
JP,42.8809117,141.5735745,cafeitfiesta.com,Facility
JP,26.3178992,127.7561276,chocolatejesus.jp,Commerce
JP,34.824525,135.4713909,matsuya-gr.com,Facility
JP,42.8592771,140.7026894,absoluteniseko.com,Facility
JP,30.2517414,130.5911191,ja-gp-kagoshima.jp,Commerce
JP,42.9118329,143.2209462,yayoi-welfare.com,Facility
JP,35.6689582,139.7026663,jing-tokyo.jp,Commerce
JP,38.2526657,140.9338975,beprogress.jp,Commerce
JP,35.6823289,139.7842109,nihonbasikokaido.com,Facility
JP,39.7784097,140.0638686,nishioka-construction.com,Commerce
JP,34.7054419,137.7304796,zaza-chuokan.com,Facility
JP,35.6213998,139.7485862,samurai-startupisland.asia,Unknown
JP,43.5592977,144.9802342,nakashibetsu-dai2hikari.com,Facility
JP,35.7891951,139.2585754,cycleharbor.club,Commerce
JP,34.5671167,133.770521,salasala-k.com,Facility
JP,36.7584541,139.6173419,thegreenterracenikko.jp,Facility
JP,34.720222,135.4806764,hitohusaya.jp,Facility
JP,24.8063542,125.2792655,miyakojimabc.com,Facility
JP,35.7788197,139.7203014,zenmikotobuki.com,Facility
JP,35.803115,138.4550024,salad-bowl.jp,Commerce
JP,35.6613113,139.5826374,davinci-labo.com,Unknown
JP,34.4877082,136.722286,humpty-dumpty-wall.com,Facility
JP,34.8546512,138.7780667,crystal-view.jp,Facility
JP,42.6999696,141.6939795,michinoeki-utonaiko.com,Facility
JP,34.6012815,135.6962608,sango-bunka-nara.jp,Unknown
JP,43.956175,144.2181119,risunomori.com,Commerce
JP,35.468031,139.4610063,chikatsu-dc.com,Facility
JP,35.5935446,134.8007695,kinosaki-kanko.com,Facility
JP,34.7427225,135.3669219,kurasuma-fudousan.jp,Commerce
JP,34.6500374,133.9128618,lateleirokym.com,Facility
JP,35.4637806,134.0662074,tokuyoshi-pharmacy.jp,Commerce
JP,35.7241866,139.7622495,wagashikunpu.com,Commerce
JP,39.7208863,140.1182175,torimachi-gdc.com,Facility
JP,35.440747,139.397968,onaoshi-kamome.com,Commerce
JP,36.5706338,136.6610918,ryokan-yamamuro.com,Facility
JP,34.3969755,133.199093,k-cleaning.jp,Facility
JP,35.7608086,140.2982924,yn-salon-hall.com,Facility
JP,34.7606208,138.0862835,kisamoriiin.com,Facility
JP,34.6537453,135.5352598,tatsuno-sika.com,Facility
JP,35.1272944,136.8655433,shinko-sports.jp,Facility
JP,35.4532831,139.3931691,kanagawa879.com,Commerce
JP,34.8565331,135.6760942,cavatappi30.com,Facility
JP,35.0473779,137.0307427,marukikunoie.com,Commerce
JP,34.845585,135.666073,intl-church.org,Facility
JP,36.235322,137.1863793,watanabeshuzouten.com,Commerce
JP,33.6819719,135.347155,mitani-clinic-shirahama.com,Facility
JP,35.6597234,139.7045881,namae-nai-spa.com,Facility
JP,35.5864955,139.5011597,akutagawa-birth.com,Facility
JP,35.6897898,139.7064294,rainbowburritos.com,Facility
JP,34.7216204,135.4815537,gyuukushi-akine.com,Facility
JP,42.9253267,141.3730613,takinoreien.com,Facility
JP,43.1066357,141.3493635,belle-parc.jp,Commerce
JP,35.0016201,135.7755696,miyako-odori.jp,Facility
JP,35.6966451,139.7614764,komiyamatokyo-g.com,Facility
JP,35.9880041,139.0487274,foret-aventure.jp,Facility
JP,42.3436737,142.3712291,shizunai-tire.com,Commerce
JP,33.2801782,131.5070824,sunlinebeppu.com,Facility
JP,26.4068817,127.7186444,murasakimura.com,Facility
JP,35.4842011,134.2227855,zenkichijyouji.com,Facility
JP,34.6498996,134.9794888,fukuyama-hp.jp,Facility
JP,34.6725584,135.4923525,muroya-inari.com,Facility
JP,35.015687,135.762313,hinode-products.jp,Facility
JP,43.064867,141.305267,shu-dentaloffice.com,Facility
JP,43.1254562,141.2441897,medimo-teine.jp,Facility
JP,42.3420898,142.3554162,choice-sushi.com,Facility
JP,35.5006648,139.4251517,zama-aeonmall.com,Commerce
JP,34.5974207,133.7695668,shamrock-dolls.com,Commerce
JP,33.5278549,130.166775,itoshima-dango.jp,Commerce
JP,37.0465159,137.8650814,ichijirushi.com,Facility
JP,34.9937153,135.7560759,nagomi-romankan.com,Facility
JP,34.9695721,138.9258239,ginza-sasuga.jp,Facility
JP,35.4218639,139.5336027,cafe-verveine.com,Commerce
JP,34.9616359,135.9070664,sajo-towson.jp,Facility
JP,26.4218469,127.7289149,milkyaokinawa.com,Facility
JP,34.7659553,135.4241288,supercourt.jp,Facility
JP,34.3223724,134.0319909,takamatsu-chuou.net,Commerce
JP,34.7420662,137.7531229,hmt-medical-imaging.com,Facility
JP,38.1674865,140.8877462,moriken-naika.com,Facility
JP,38.2670334,140.876204,laviedechien.com,Commerce
JP,35.6612397,140.3283704,toyocl-yachimata.com,Facility
JP,40.8216884,140.7701332,yume-omoide.com,Commerce
JP,40.7987966,140.4543153,elm-no-machi.jp,Commerce
JP,35.526549,137.5674758,kiso-magome.com,Facility
JP,34.5841828,133.7738295,farbe-farbe.jp,Commerce
JP,26.3391977,127.8003247,kipokinawa.com,Facility
JP,34.6852447,137.5813828,koborezakura.com,Facility
JP,43.0374955,141.3959995,shinonome-youchien.com,Facility
JP,34.3898857,132.4656738,live-vanquish.com,Facility
JP,26.316248,127.7566383,ranch-boku.com,Commerce
JP,35.1589413,136.9531907,cafe-doolittle.com,Facility
JP,35.725136,139.7970418,sakuranabe.com,Facility
JP,34.9854336,135.7795477,veganminshuku3neko.com,Facility
JP,34.6809141,135.5013683,orosi-marudai.com,Commerce
JP,36.0986256,140.0767862,ohkubo-dental.jp,Facility
JP,38.4241248,141.3620906,hair-doctor-luz.com,Facility
JP,38.2657946,140.9362332,sunrise-package.jp,Commerce
JP,33.6882081,135.3543064,shirahamagyoen.jp,Facility
JP,31.5711254,130.551828,arata-hifuka.com,Facility
JP,43.7679619,142.3616291,cafe-tirol.com,Facility
JP,36.3726307,140.4733604,mitokoumon.com,Facility
JP,43.1070675,141.3682086,hotel-yukita.com,Facility
JP,35.7284849,139.5790183,millepensee.com,Commerce
JP,34.6233389,133.8050293,wakaba-chiryoin.com,Facility
JP,35.709812,139.7202871,wasedakannonji.com,Facility
JP,35.6540235,139.7352863,didigrande.com,Facility
JP,36.3184882,139.4521031,shinobu-ya.com,Facility
JP,35.6109661,139.3818751,max-cleaning.jp,Facility
JP,36.6244356,138.5946005,saitama-ctv-kyosai.net,Facility
JP,34.7569785,135.340085,timeparking.jp,Facility
JP,35.6566937,139.56555,climbing-hangout.com,Facility
JP,35.2921144,139.5726926,happygobeach.com,Facility
JP,35.3057195,137.6245838,hiraya-kougen.com,Facility
JP,34.3207873,134.0391384,sanukimiso.jp,Commerce
JP,35.6462323,138.6479732,fuefukinoyu.com,Facility
JP,34.2620998,133.9500251,oryouri-ayase.com,Facility
JP,34.8020266,135.3856024,nakajimaseikotsuin.com,Facility
JP,43.0816294,141.2851851,nishiladies.com,Facility
JP,38.2722388,140.8703446,lotas-takahashi.com,Commerce
JP,43.0830845,141.3789215,kanjodori-seikei.com,Facility
JP,35.0865219,138.9437628,arakawaweb.com,Commerce
JP,36.0331484,139.5440456,hana-hotel.com,Facility
JP,34.7068742,137.6157132,grand-mercure-lakehamana-resortandspa.jp,Facility
JP,43.0488987,141.3910444,inos-place.com,Facility
JP,34.558547,133.8211365,otsuki-shika.net,Facility
JP,34.7008936,135.5117796,ryoukoudou.com,Commerce
JP,35.6268677,139.6320601,fukuju-yoga.com,Facility
JP,34.7077966,135.5260834,iwatajibika.com,Facility
JP,35.4866926,139.4586259,yamatocity-mh.jp,Facility
JP,35.6122464,140.1199496,blacklabel-rs.com,Unknown
JP,42.9884462,141.4481862,housingcafe.jp,Commerce
JP,43.0578806,141.7978923,hotel-parahill.com,Facility
JP,35.1657302,137.0357753,cinq-etoiles.jp,Facility
JP,34.6491584,133.8913022,kobayashijmk.com,Commerce
JP,39.717167,140.139189,joto-dental.com,Facility
JP,34.3957812,132.4752102,hotel-kawashima.com,Facility
JP,26.4266426,127.7214166,tabi-yachimun.jp,Commerce
JP,35.447605,139.5982661,hodogaya-adachi-clinic.com,Facility
JP,43.0637852,141.3453314,nakamurayaryokan.com,Facility
JP,35.6927668,139.7608747,happycooking.jp,Facility
JP,34.9902813,135.7404471,kaganhotel.com,Facility
JP,35.6189694,139.6676647,yakumosaryo.jp,Facility
JP,43.0136801,144.3519252,tsukimigakudo.com,Facility
JP,26.2798541,127.7329507,oki-conven.jp,Facility
JP,35.963143,139.0547861,oyadotaketori.com,Facility
JP,35.7149245,139.705156,yumino-clinic.com,Facility
JP,34.9856294,135.7577361,ramen-todai.com,Facility
JP,35.5969185,139.7171653,yougyokuin.com,Facility
JP,35.3740124,139.6093696,kaminakazato-ac-seikosha.com,Facility
JP,35.0169558,135.6772454,unagi-hirokawa.jp,Facility
JP,35.2019774,137.4010436,tukurassell.life,Facility
JP,34.8910546,135.794919,littlestone-b.com,Commerce
JP,35.0051983,135.7599453,space-kante.com,Unknown
JP,38.4188903,141.330573,sugiura-st.jp,Commerce
JP,36.4521613,136.5425061,bizan-okonomi.com,Facility
JP,26.4239003,127.7305699,miahome-oki.com,Commerce
JP,36.3983434,136.4650766,deux-et-deux.jp,Facility
JP,35.7063403,139.480338,noah-kokubunji.com,Facility
JP,36.2057997,136.1955437,honjyo-kodomoen.jp,Facility
JP,34.7447444,135.5004167,game-kanaya.com,Unknown
JP,38.223597,140.8675264,takanoseikei.com,Facility
JP,34.7313367,134.8462164,hyogo-hoiku.jp,Facility
JP,36.4010898,136.4717819,rockplacemolto.com,Facility
JP,31.5947441,130.5590817,mark-meizan.io,Commerce
JP,34.7494611,138.7769188,izu-westwind.net,Facility
JP,34.7047387,135.1951723,anacrowneplaza-kobe.jp,Facility
JP,35.6470629,139.6237318,ikeda-dental8241.net,Facility
JP,33.7346743,135.3810976,hotel-hanaya.com,Facility
JP,35.6469599,137.6069765,katsuno-wood.com,Commerce
JP,33.6087705,130.1616922,bakeryrestaurantcurrent-2007.com,Facility
JP,35.7766702,139.2975961,n-dairyuken.com,Facility
JP,38.2574418,140.8851892,aburasoba123.com,Facility
JP,26.2365321,127.6841531,amekufamilysports.com,Facility
JP,35.7048446,139.640176,fujima-asuka.com,Commerce
JP,36.8103178,138.6202989,kiriake-riverside.com,Facility
JP,35.4641098,139.5335277,futamatagawa-ekimae-shika.jp,Facility
JP,34.9099229,139.8296824,dogdeptminamiboso.com,Facility
JP,37.5003154,139.9299725,warabi-akabeko.com,Commerce
JP,45.4149509,141.6773352,nikkanso-ya.com,Unknown
JP,34.7273864,137.6905043,hamamatsu-napoli.com,Facility
JP,43.1479199,141.301661,hanakawa-seikei.com,Facility
JP,36.6546307,138.1973202,takeshige-hosp.com,Facility
JP,43.06074,141.3584403,kokoro-shinryojo.com,Facility
JP,38.3228765,140.8882664,h-standard.net,Facility
JP,34.7952365,135.3803124,yamaoka-seikotsuin.com,Facility
JP,35.7113306,139.7753313,e-yamashiroya.com,Commerce
JP,35.7280631,139.1910213,keikokucycling.tokyo,Facility
JP,36.940517,139.2523617,oze-hinoematagoya.jp,Facility
JP,36.5019416,138.9277722,j-hibikino.com,Facility
JP,43.5359383,144.9726604,nakashibetsu-hospital.com,Facility
JP,26.2287818,127.7133521,shuri-aruki.jp,Facility
JP,34.8465469,135.1920241,hotel-fruitflower.jp,Facility
JP,35.0019794,135.7784568,jouvencelle.jp,Commerce
JP,38.7612881,139.8987235,jyuichi-ya.net,Commerce
JP,38.2308998,140.8786018,tohoku-rousui.com,Commerce
JP,34.7217683,135.7495037,jibun-pharmacy.com,Commerce
JP,33.8850336,134.4182544,e-kamikatsu.jp,Facility
JP,34.6114768,133.8123859,ryobitransport.com,Commerce
JP,38.2710407,140.9880349,civil-japan.jp,Commerce
JP,26.2155115,127.6851115,livehousesimauta.com,Facility
JP,34.801176,134.9731279,urbanhotel-miki.com,Facility
JP,43.0085118,141.451436,sapporominami.com,Facility
JP,33.5750024,133.6440763,sunshinechain.com,Commerce
JP,26.4132117,127.7281354,miel-croissant.com,Unknown
JP,35.0380205,138.9358031,koubounoyu.jp,Facility
JP,36.0455505,139.4060433,hasegawa-uro.com,Facility
JP,35.7220382,139.7135101,kishimojin.jp,Facility
JP,35.1662604,136.9881597,aichishukutoku-h.jp,Facility
JP,36.6843528,137.8457273,powderpeakhakuba.com,Facility
JP,34.322774,134.0409087,reptilespro.info,Commerce
JP,35.3963777,139.3792258,kamon-snack.com,Facility
JP,26.265728,127.7255268,minato-hotel.jp,Facility
JP,38.9165639,139.8328234,homma-dentalclinic.jp,Facility
JP,36.5263745,136.85084,oisii-saibai.com,Unknown
JP,35.637967,139.3180434,soba-oomura.com,Facility
JP,43.0937629,141.3873921,clinic-sukegawa.com,Facility
JP,35.4476834,139.3973247,ebina-chuou.jp,Facility
JP,26.207749,127.7286374,southern-hill.com,Facility
JP,35.692988,139.7615032,tanemoto-eye.jp,Unknown
JP,43.060037,141.3527245,odori-bisse.com,Commerce
JP,36.9117403,138.8546693,yuzawa-nakazato.com,Facility
JP,34.9947132,135.7498561,risshisha-group.com,Facility
JP,34.577124,133.7859557,corte-leaf.com,Facility
JP,34.1238478,134.3536373,goshonosato.com,Facility
JP,40.8093441,140.4630166,norita-group.com,Facility
JP,35.5944934,140.320234,lunapark-group.com,Facility
JP,38.3200312,140.8991767,tousendenki.com,Commerce
JP,38.4140627,141.3315425,yamatoku-h.com,Commerce
JP,35.6705144,139.7170021,transit-web.com,Facility
JP,34.950096,135.7584009,kyototrust.com,Facility
JP,38.2642803,140.8748114,sendai-tansu.com,Facility
JP,36.0595743,139.2690434,kawaranoyu.jp,Facility
JP,35.3997618,140.387487,happy-science.university,Facility
JP,35.6553894,139.7345685,soulfoodhouse.com,Facility
JP,43.0470158,141.3570744,hotel-lifort-sapporo.jp,Facility
JP,35.1850174,136.9213298,sumiyaki-unafuji.com,Facility
JP,38.1741268,140.9011872,sagisaka-spl.net,Commerce
JP,32.5048878,130.6018451,selectroyal.com,Facility
JP,35.1282306,140.0168385,kasutera-koubou.com,Commerce
JP,35.504182,139.4489558,ivypetclinic.com,Commerce
JP,34.8022761,135.69757,taiyo-studio.com,Commerce
JP,34.8917172,138.3105007,bici-okadaman.com,Commerce
JP,34.8122569,135.3695675,koro-yojoin.com,Facility
JP,36.7136781,137.8455689,thebohemiansshelter.com,Facility
JP,38.2720725,140.8725892,kamisugi-hdc.net,Facility
JP,35.6994071,139.6143,eiko-church.com,Facility
JP,38.5749652,141.4436276,kanekisuisan.com,Commerce
JP,34.8905551,135.8040835,witte-de-with.com,Facility
JP,34.3965425,132.4630289,osakeno-museum.com,Facility
JP,39.3098626,140.562933,syuugaku-zemi.com,Facility
JP,36.4010213,136.4501779,mline-market.com,Facility
JP,34.9660962,137.0873231,saryou-sakura.com,Facility
JP,34.7343586,134.2717252,latinamerica.jp,Facility
JP,34.8039145,135.4391192,nakanishi-clinic.com,Facility
JP,35.6583754,139.7032245,shibuya-hifuka.com,Facility
JP,43.1047478,141.3302071,sapporo-suzuki-hospital.jp,Facility
JP,42.8589246,140.7057281,nisekoaccommodation.com,Facility
JP,34.9788152,138.9528821,everynation.jp,Facility
JP,38.2731341,140.8698347,newjapan-kamisugi.com,Facility
JP,38.3223414,140.875725,likoliko-hoiku.com,Facility
JP,38.1640524,140.8990827,sanpatigroup.jp,Facility
JP,35.6918745,139.6868117,macdonmaru.com,Facility
JP,34.7281921,137.6910144,escola-alcance.com,Facility
JP,35.5335429,139.702108,ichigyo-ji.com,Facility
JP,37.9822513,140.7968901,nebio-power.jp,Commerce
JP,34.6700026,134.0926841,ritsurin-ph.jp,Unknown
JP,35.6059696,139.5057341,kawasaki-ac.jp,Facility
JP,43.0570708,141.3493383,hotelabest-sapporo.com,Facility
JP,35.6700983,139.7197364,post-architecture-books.com,Commerce
JP,35.6593074,139.725293,azabu-catholic.jp,Facility
JP,43.8232973,143.8669761,kitami-mazda.com,Commerce
JP,35.6578637,139.6973,play-shibuya.com,Facility
JP,38.2214055,140.869948,sanwa-sendai.com,Commerce
JP,40.8270397,140.7372582,passage-aomori.net,Facility
JP,35.0045761,135.7694458,kyoto-tsujikura.com,Unknown
JP,34.4968321,135.5132893,izumigaoka-nankai.com,Commerce
JP,35.668777,139.7078426,auroragran.com,Unknown
JP,43.0494438,141.3458203,s-sandwich.com,Facility
JP,38.2834378,141.0494139,asaya-ryokan.com,Facility
JP,34.7001077,137.6968062,gallery-kura.com,Facility
JP,39.6503658,141.9805528,jodo-yuransen.jp,Facility
JP,34.4223312,136.0185179,takami-camp.com,Facility
JP,35.4150809,139.4660978,green-naika.com,Facility
JP,35.6286805,139.7753412,tokyo-joypolis.com,Facility
JP,33.4613136,135.8457942,resortohshima.com,Facility
JP,35.8086025,139.6099033,cainz-kumimachi-asaka.com,Commerce
JP,35.7135224,139.7930745,asakusaengei.com,Facility
JP,35.0074688,135.7689125,themillennials.jp,Facility
JP,36.3334217,140.5939241,aquaworld-oarai.com,Unknown
JP,36.0703124,140.0557103,ridingteamregroup.com,Facility
JP,35.6981637,139.5608528,studio-wyeth.jp,Facility
JP,36.6844281,137.8475727,powdertemplehakuba.com,Facility
JP,26.3328123,127.7835676,okinawa-arena.jp,Facility
JP,38.2678821,140.9316944,xn--0tra560mrxj.jp,Commerce
JP,35.559298,139.393108,sagamiharacitymuseum.jp,Facility
JP,34.473171,132.430968,bluemooncafe.jp,Facility
JP,35.711375,139.7519026,unagiyawatabe.com,Facility
JP,35.6654535,139.7154671,oyamakimono.com,Commerce
JP,34.2259664,132.6310559,hiroshimamm.com,Commerce
JP,35.7314646,139.7187515,butlers-cafe.jp,Facility
JP,34.6530325,133.8974354,yamakawa-pharm.jp,Commerce
JP,36.5713657,136.6545978,bp-musashi.jp,Unknown
JP,42.9825032,144.3820651,anacpkushiro.com,Facility
JP,26.1227426,127.6667663,kukuru-itomancity.jp,Facility
JP,38.3120988,140.8347358,bakeryandcafe3110.jp,Commerce
JP,33.9190937,130.7280452,hibikinadagp.org,Facility
JP,34.6731162,138.93998,shimoda-museum.jp,Facility
JP,26.2821263,127.7373818,ginowankaihinkouen.jp,Facility
JP,43.0538428,141.3524587,sapporo-jingisukan.info,Facility
JP,38.2306601,140.8814648,okamotoakiko.net,Unknown
JP,26.2201048,127.6759668,victoriahotel.jp,Facility
JP,33.467562,129.8541337,genkai-library.com,Facility
JP,33.62067,130.4185667,showafoods.jp,Facility
JP,34.8638119,136.4735984,kameyamasports.jp,Facility
JP,34.8027529,135.538148,suitacityfootballstadium.jp,Facility
JP,38.2499752,140.9043465,ishibashi-naishikyo.com,Facility
JP,38.2663617,140.8828082,tegatawaribiki.jp,Commerce
JP,34.1023679,135.7635003,tsuribashino-sato.com,Facility
JP,35.4657646,139.5310829,ishikawa-naika-clinic.com,Facility
JP,35.1220559,139.0735586,izusanjinjya.jp,Facility
JP,35.0108991,135.6777254,musubi-cafe.jp,Facility
JP,36.623433,138.5920633,hotel-spax.com,Facility
JP,35.0608543,133.999726,kura-okayama.com,Facility
JP,35.4535573,139.6216873,tobecatholic.org,Facility
JP,35.1372563,135.127228,sukeshichi.jp,Facility
JP,36.0981993,140.1083965,seirock-ya.jp,Facility
JP,35.7593569,139.6294171,nerima-swf.jp,Facility
JP,39.7030039,141.1401987,iwaji-setup.com,Commerce
JP,43.0532679,141.4138105,meikou-shiroishi.jp,Commerce
JP,35.7230482,139.6521666,nogatagyoza.com,Facility
JP,34.6760968,135.4837053,chinese-lixiang.net,Facility
JP,35.7327266,139.7651024,kaiseigakuen.jp,Facility
JP,33.8517463,132.7851428,dogonomachiya.com,Facility
JP,37.0537958,140.892622,sunrise-iwaki.com,Facility
JP,35.6790333,139.7751101,yabuizu-souhonten.com,Facility
JP,34.7052752,135.4944817,tsuchiya-kaban.jp,Unknown
JP,35.0138222,135.5542617,kyoshizuku.com,Facility
JP,35.2985161,140.2763502,keiranbokujo.com,Facility
JP,39.7660742,140.0666898,marudai-akita.jp,Commerce
JP,26.7100833,128.0157186,kourijimanoyado.com,Facility
JP,42.2276758,140.3165705,harvester-yakumo.com,Commerce
JP,34.5740839,133.7708274,hourin-inc.com,Facility
JP,34.7693525,137.3948062,toyohashi-bihaku.jp,Facility
JP,43.7678111,142.3632329,tenkin-asahikawa.jp,Facility
JP,34.7475571,138.9963075,itoko-dental.com,Facility
JP,36.7002429,137.2117812,alpha1toyama.jp,Facility
JP,35.5658066,139.6913235,nittajinja.org,Facility
JP,37.9314812,139.1738954,niigata-reha.jp,Facility
JP,35.7886903,139.2717271,ishikawalaw.org,Commerce
JP,35.4403466,139.6262863,jackandbetty.net,Facility
JP,35.6356189,139.6051567,tohostudio.jp,Facility
JP,38.2646707,140.8705677,gyozahohei.com,Facility
JP,26.4165065,127.7386653,toukikoubou1.com,Commerce
JP,33.0863962,130.6336923,thesnufkinz.com,Facility
JP,36.6278195,138.1791633,nagano-drivingschool.com,Facility
JP,36.5695605,136.6537355,kana-syakyo.jp,Facility
JP,43.026286,141.453604,capo-ohyachi.jp,Commerce
JP,34.6725345,135.4987328,bigcat-live.com,Facility
JP,36.9371736,138.8076223,majestic-snow.jp,Commerce
JP,40.8092742,140.4449568,doihanaten.com,Commerce
JP,35.7066204,139.6535071,imaginus-suginami.jp,Unknown
JP,34.6510576,133.9252588,freshtart-style.com,Commerce
JP,35.6480045,139.7463525,daikinboshi.net,Facility
JP,37.0876923,136.916027,wakura-hanagoyomi.com,Facility
JP,34.6404442,133.9050526,nihonkijun.jp,Commerce
JP,35.6278227,139.7407376,intercontinental-strings.jp,Facility
JP,31.584652,130.547769,ishinfurusatokan.info,Facility
JP,38.2534218,140.8802673,sendai-lasik.jp,Facility
JP,34.64284,133.9128776,omoto-housedo.com,Commerce
JP,34.9767301,138.3935396,fujitsu-general.com,Commerce
JP,34.5746454,133.8257864,chayamachi-kc.com,Facility
JP,34.744305,134.8403031,men-mataza.com,Facility
JP,34.7580435,135.3823625,komeyoshi-daicho.com,Unknown
JP,33.2787386,131.3690296,countryroadyh.com,Facility
JP,34.7853791,135.4011584,aube-hair-group.com,Facility
JP,43.0696534,141.3099256,ceremonyhouse.info,Commerce
JP,43.0569366,141.3312387,spineclinic.jp,Facility
JP,43.604503,142.4436507,potatovillage.com,Facility
JP,34.6893554,135.4935515,osaka-church.net,Facility
JP,35.6006043,139.7091547,natume-jibika.com,Facility
JP,33.0113206,131.7356733,furen-shonyudo.com,Facility
JP,34.9629477,135.708174,kyotokatsuragawa-aeonmall.com,Commerce
JP,38.2630384,140.8741105,koseki-camera.jp,Commerce
JP,34.6312084,133.8964266,vell-okayama.com,Facility
JP,34.9398644,137.1651285,izumoden-okazaki.jp,Commerce
JP,33.5297893,131.3315468,karaage-taikou.com,Facility
JP,34.6755133,138.9525488,kurofune-hotel.com,Facility
JP,34.9857829,135.7572997,kitchensalvatore.jp,Facility
JP,32.9721451,131.9029188,lets-begin.info,Facility
JP,35.4272028,139.5013749,izumi-kensou.jp,Commerce
JP,38.2687908,140.8784201,atsumi-kensetsu.jp,Commerce
JP,36.3592161,138.3294722,mimaki-heian.com,Commerce
JP,26.4159395,127.7273984,nirai-beach-villa.com,Facility
JP,34.6500885,135.5104908,osaka-art-museum.jp,Facility
JP,34.7955427,135.2493458,camp-rokko.jp,Facility
JP,34.7194983,135.4801114,jadecafe-juso.jp,Facility
JP,42.6187461,141.5158724,sk-rinkoshowa.jp,Commerce
JP,35.6620695,139.6693878,generalrecordstore.com,Commerce
JP,35.5856137,139.6826912,ontakesanhifuka.com,Facility
JP,35.4176326,134.2564778,yazu-ichiba.com,Commerce
JP,33.4002997,130.6649352,hiraiharikyu.com,Unknown
JP,38.2334156,140.8862752,aihara-ryokan.jp,Facility
JP,34.8083317,138.7736651,katsubushi.com,Commerce
JP,34.4780063,136.6809048,junglegym-jp.com,Facility
JP,36.2956901,139.8893236,ohikata-shaken.com,Commerce
JP,35.6125615,139.5166921,jp-spiritual.com,Facility
JP,43.1294934,141.3498205,nakaoshika.com,Facility
JP,34.7280558,135.7518596,hangaku-soko.com,Commerce
JP,34.778766,135.3923232,chuukobike.com,Commerce
JP,35.4332975,139.4648784,shirose-dental.jp,Facility
JP,35.7285692,140.8652059,minshukukikuya.com,Facility
JP,42.9205506,141.3343188,gardensresort-tokiwa.com,Facility
JP,35.7136306,139.7780886,sunroute-ueno.jp,Facility
JP,34.5724518,133.7692738,araki-uroclinic.com,Facility
JP,36.6519054,138.1870035,creeks-coworking.com,Facility
JP,26.2204073,127.6711916,naminouegu.jp,Facility
JP,35.019483,135.6700431,ogurachaya.com,Facility
JP,35.0000496,135.7728521,kyotofukoh.jp,Facility
JP,35.6971628,139.683605,bushiroad-mp.com,Commerce
JP,33.2553132,130.3028693,ochobo1979.com,Facility
JP,34.6404008,133.9134321,advance-pcs.com,Facility
JP,38.2883966,141.0099263,kazunoli-mulata.com,Commerce
JP,35.7697937,139.6453297,sorriso-shimoakatsuka.com,Facility
JP,35.6214802,140.1149518,chiba-jpf-dome.com,Facility
JP,34.7941115,138.9353271,wasabien-kadoya.com,Facility
JP,34.6920707,135.5064765,shelf-keybridge.com,Facility
JP,35.6654985,139.7393812,la-brianza.com,Facility
JP,43.0414247,141.3870922,hanaokaseishu.com,Facility
JP,35.2370881,139.0728867,takii-ryokan.jp,Facility
JP,35.4644263,139.5319536,access-ticket.com,Facility
JP,43.0561604,141.3186822,sugiurabakery.jp,Commerce
JP,38.2852549,140.8816338,chikuma-dental.com,Facility
JP,35.4546542,137.4128366,ichikawaryokan.jp,Facility
JP,38.2574558,140.8621097,blconchelu.com,Commerce
JP,35.7032949,140.0544479,funabashikobato.jp,Facility
JP,35.720509,139.5430466,nakayama-clinic.org,Facility
JP,34.6452435,135.5066013,hinodeyu-osaka.com,Facility
JP,34.5981954,133.4623566,ryokandaisho.com,Facility
